<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
RASP;D;20171123;000000;89.65;90.8;88.6;90.04;2222580;0
RASP;D;20171124;000000;90.68;90.68;88.9;88.95;1063430;0
RASP;D;20171127;000000;89.5;89.98;87.85;88.2;828800;0
RASP;D;20171128;000000;88.04;89.62;87.58;88.55;1543760;0
RASP;D;20171129;000000;88.52;89.35;86.77;86.95;1295060;0
RASP;D;20171130;000000;87.22;88.16;85.61;86.24;1515690;0
RASP;D;20171201;000000;86.2;87.47;85.91;86.01;1034830;0
RASP;D;20171204;000000;86.63;86.96;82.21;85.05;5090930;0
RASP;D;20171205;000000;85.1;85.1;82.55;84.51;2371050;0
RASP;D;20171206;000000;84.02;88.25;83.85;88.17;2292900;0
RASP;D;20171207;000000;88.34;88.87;85.25;85.77;2212450;0
RASP;D;20171208;000000;85.13;87.6;85.13;87.48;1274500;0
RASP;D;20171211;000000;87.7;90.34;87.7;90;2557220;0
RASP;D;20171212;000000;90.47;91.75;87.64;88.53;1949400;0
RASP;D;20171213;000000;87.06;89.8;87.06;88.82;1489450;0
RASP;D;20171214;000000;89.29;89.29;87.67;88.18;1051180;0
RASP;D;20171215;000000;88.6;89.54;88.15;88.62;990930;0
RASP;D;20171218;000000;89.05;89.45;87.12;87.89;1020780;0
RASP;D;20171219;000000;88.49;88.72;86.5;87.15;1131440;0
RASP;D;20171220;000000;87.04;87.34;84.68;86.34;1933440;0
RASP;D;20171221;000000;86.26;87.7;84.31;86.34;1994230;0
RASP;D;20171222;000000;86.36;87.5;81.66;85.8;2275600;0
RASP;D;20171225;000000;85.8;88.18;85.8;86.51;960400;0
RASP;D;20171226;000000;86.88;87.22;85.2;86.6;1341720;0
RASP;D;20171227;000000;86.5;87.55;86.02;86.5;1235870;0
RASP;D;20171228;000000;86.94;87.23;86;87.11;1151480;0
RASP;D;20171229;000000;86.65;89.35;86.65;89.01;1220700;0
RASP;D;20180103;000000;89.9;92.4;89.11;91.41;1389510;0
RASP;D;20180104;000000;91.41;96.8;91.4;96.79;4163330;0
RASP;D;20180105;000000;97.5;99.02;95.11;99;2843310;0
RASP;D;20180109;000000;99.64;100.85;97.3;98.63;3178950;0
RASP;D;20180110;000000;98.94;99.99;96.49;97.77;1493250;0
RASP;D;20180111;000000;97.77;99.35;96.02;99.09;1539600;0
RASP;D;20180112;000000;99.6;100.56;97.66;98.01;2014470;0
RASP;D;20180115;000000;98.74;99.22;96.73;97.3;1456400;0
RASP;D;20180116;000000;97.1;97.8;95.12;97.51;1822680;0
RASP;D;20180117;000000;96.4;98.96;95.63;98.96;1409610;0
RASP;D;20180118;000000;98.89;104.4;98.38;104.02;5605330;0
RASP;D;20180119;000000;104.88;105;101.66;103.5;3051400;0
RASP;D;20180122;000000;103.98;107.95;103.33;104.3;5377200;0
RASP;D;20180123;000000;105.15;106.59;103.33;104.11;2874960;0
RASP;D;20180124;000000;104;106.55;103.3;105.9;1632350;0
RASP;D;20180125;000000;106.45;107.77;103.35;103.35;2482240;0
RASP;D;20180126;000000;102.8;103.85;101;101.28;2577370;0
RASP;D;20180129;000000;102;104.18;100.5;101.28;1761410;0
RASP;D;20180130;000000;101.29;103.78;100.7;102.53;1453990;0
RASP;D;20180131;000000;102.31;103.72;101.42;102.87;1004670;0
RASP;D;20180201;000000;103.11;104.95;102.88;103.24;1470320;0
RASP;D;20180202;000000;103.07;104.72;101.56;101.65;1289070;0
RASP;D;20180205;000000;101.04;102.35;98.01;99.98;4032460;0
RASP;D;20180206;000000;96;97.44;92.1;94.01;8946880;0
RASP;D;20180207;000000;96;97.88;94.5;96.8;3388990;0
RASP;D;20180208;000000;96.32;99.4;95.51;98.29;2929530;0
RASP;D;20180209;000000;95;98.49;94.01;98.1;4023660;0
RASP;D;20180212;000000;98.81;103.9;98.81;102.81;3955690;0
RASP;D;20180213;000000;103.16;104.85;102.15;104.39;2612130;0
RASP;D;20180214;000000;104.49;107.4;103.76;105.81;4818630;0
RASP;D;20180215;000000;107.88;109.88;107.21;108.22;4079920;0
RASP;D;20180216;000000;108.2;109.2;106.58;107.93;2588020;0
RASP;D;20180219;000000;108;109.42;107.66;107.9;1147300;0
RASP;D;20180220;000000;107.6;109.6;107.34;108.91;1553910;0
RASP;D;20180221;000000;108.63;112;108.63;112;3036380;0
RASP;D;20180222;000000;111.5;113.2;110.9;112.12;2007500;0
RASP;D;20180226;000000;112.95;114.25;112.14;112.85;2489010;0
RASP;D;20180227;000000;113.05;113.46;105.38;111.9;4671450;0
RASP;D;20180228;000000;111.79;111.9;109.11;111.9;3277530;0
RASP;D;20180301;000000;110.7;113.87;110.1;113.7;3676580;0
RASP;D;20180302;000000;112.11;115.7;111.68;113.2;4486910;0
RASP;D;20180305;000000;113.98;114.62;112.01;113.58;3281160;0
RASP;D;20180306;000000;113.9;114.44;113.63;113.79;1083920;0
RASP;D;20180307;000000;113.47;114.2;113.04;114.15;1840810;0
RASP;D;20180309;000000;114.26;115.1;113.75;114.89;1062940;0
RASP;D;20180312;000000;115.27;115.47;113.56;114.71;1891670;0
RASP;D;20180313;000000;114.48;117.98;113.8;114.27;7318330;0
RASP;D;20180314;000000;114.3;115.64;111.83;112.15;4285580;0
RASP;D;20180315;000000;112.05;113.77;110.07;110.97;2447450;0
RASP;D;20180316;000000;111;114.12;110.22;112.44;2825060;0
RASP;D;20180319;000000;113.51;115.44;113.35;114.99;1653200;0
RASP;D;20180320;000000;115.01;116.3;113.11;116.13;2939920;0
RASP;D;20180321;000000;116.4;117;115.54;115.84;1773220;0
RASP;D;20180322;000000;115.61;116.68;98.6;103.65;18807220;0
RASP;D;20180323;000000;101.63;102.1;97.5;100.03;9030850;0
RASP;D;20180326;000000;100.02;100.59;93.21;94.05;6009140;0
RASP;D;20180327;000000;94.1;97.5;93.13;95.2;5470470;0
RASP;D;20180328;000000;94.3;95.26;90.63;91.99;5179680;0
RASP;D;20180329;000000;92.21;94.65;92.21;94.52;3862420;0
RASP;D;20180330;000000;95;96.46;94.77;95.56;1883430;0
RASP;D;20180402;000000;96.14;97.92;93.4;95.4;2711340;0
RASP;D;20180403;000000;95.35;96.39;95;95.6;1801360;0
RASP;D;20180404;000000;95.6;96.1;94.56;95.37;1909820;0
RASP;D;20180405;000000;95.41;96.26;95.14;95.5;1393200;0
RASP;D;20180406;000000;95.29;95.72;92.4;92.67;2460380;0
RASP;D;20180409;000000;91.49;91.5;78.31;81.47;12394610;0
RASP;D;20180410;000000;82;87.72;78.9;84.5;6206390;0
RASP;D;20180411;000000;85.9;88.14;82.15;83.44;4406870;0
RASP;D;20180412;000000;85.96;86;83.8;85.8;2490220;0
RASP;D;20180413;000000;85.99;87.04;83.12;84.3;1896480;0
RASP;D;20180416;000000;82.46;85.79;80.42;81.31;2712240;0
RASP;D;20180417;000000;82.99;85.5;82.99;85.5;1612380;0
RASP;D;20180418;000000;85.77;90.99;85.7;90.21;4829510;0
RASP;D;20180419;000000;90.75;91.95;88.26;89.4;2862230;0
RASP;D;20180420;000000;89.81;90.5;88.52;90;1437270;0
RASP;D;20180423;000000;91;91.8;89.72;91.2;1999570;0
RASP;D;20180424;000000;92;94.62;91.41;92.39;2238370;0
RASP;D;20180425;000000;92;93.45;90.44;92.05;1252520;0
RASP;D;20180426;000000;92.9;96;92.57;95.74;3494480;0
RASP;D;20180427;000000;95.66;98.16;95.66;97.55;2436570;0
RASP;D;20180428;000000;97.1;98.4;97.07;97.49;449750;0
RASP;D;20180430;000000;97.54;98.89;97.12;97.31;906630;0
RASP;D;20180502;000000;97.35;98.46;96.35;96.67;915310;0
RASP;D;20180503;000000;96.7;98.12;95.9;96.8;1795270;0
RASP;D;20180504;000000;97.35;97.35;95.79;96.5;1159930;0
RASP;D;20180507;000000;97.2;98.28;96.63;97.7;1558090;0
RASP;D;20180508;000000;97.75;98.79;96.86;98.4;1844480;0
RASP;D;20180510;000000;98.9;99.72;95.01;95.59;3643210;0
RASP;D;20180511;000000;96.6;98.89;96.28;98.78;2725850;0
RASP;D;20180514;000000;98.8;99.25;98.02;98.13;1175360;0
RASP;D;20180515;000000;98.2;99.4;97.75;98.69;1515900;0
RASP;D;20180516;000000;98.89;100.4;98.27;99.9;2455120;0
RASP;D;20180517;000000;96;99.99;95.21;99.97;5346280;0
RASP;D;20180518;000000;99.8;101.45;99.2;100.08;2189630;0
RASP;D;20180521;000000;99.99;99.99;97.1;98.5;2692270;0
RASP;D;20180522;000000;98.5;98.65;96.85;97.32;1029820;0
RASP;D;20180523;000000;97;97.37;95.11;96.84;2542730;0
RASP;D;20180524;000000;96.07;99;96.07;98.55;2114250;0
RASP;D;20180525;000000;98.55;99;97.51;98.7;1202450;0
RASP;D;20180528;000000;98.5;99.44;96.67;97.33;891280;0
RASP;D;20180529;000000;97.8;97.8;95.05;96.18;2276130;0
RASP;D;20180530;000000;96.3;97.48;95.58;96.69;869620;0
RASP;D;20180531;000000;96.55;97.5;95.57;97.5;1342410;0
RASP;D;20180601;000000;97.27;98.8;96.89;97.51;1610240;0
RASP;D;20180604;000000;98.08;98.44;97.14;97.14;911930;0
RASP;D;20180605;000000;97.65;101.45;97.33;101.36;3397920;0
RASP;D;20180606;000000;101.43;105.6;101.42;105.35;3640180;0
RASP;D;20180607;000000;105.88;105.88;103.32;103.51;1897860;0
RASP;D;20180608;000000;103.51;105.52;102.3;103.8;1522830;0
RASP;D;20180609;000000;103.99;104;102.93;103.44;173830;0
RASP;D;20180611;000000;103.05;107.29;102.57;107;1606540;0
RASP;D;20180613;000000;107;109.34;105.71;109.34;3004440;0
RASP;D;20180614;000000;108.13;110;107.5;109.95;2403140;0
RASP;D;20180615;000000;108.9;110.4;107.91;109.94;1859510;0
RASP;D;20180618;000000;109.4;109.4;107.6;108;1099050;0
RASP;D;20180619;000000;107;107.91;101.71;104.49;3228960;0
RASP;D;20180620;000000;104.49;106.5;104.21;105.28;1089920;0
RASP;D;20180621;000000;105.31;106.27;104;105.2;812230;0
RASP;D;20180622;000000;105.49;105.49;102.06;103.49;1101010;0
RASP;D;20180625;000000;103.49;105.3;102.73;103.5;1000850;0
RASP;D;20180626;000000;103.6;104.99;101.77;102.5;718890;0
RASP;D;20180627;000000;102.87;103.07;99.1;100.18;1740020;0
RASP;D;20180628;000000;100.01;102.82;99.21;102.6;1422780;0
RASP;D;20180629;000000;103.03;103.4;101.62;102.41;1239130;0
RASP;D;20180702;000000;102;104.45;101;104.45;1693140;0
RASP;D;20180703;000000;103.75;105.5;102.76;103.64;1529270;0
RASP;D;20180704;000000;103.56;104.43;103.04;104.01;491200;0
RASP;D;20180705;000000;103.59;104.16;103;103.21;701180;0
RASP;D;20180706;000000;102.32;103.45;100.9;103.03;1245870;0
RASP;D;20180709;000000;103.03;105.5;103;105.5;1279950;0
RASP;D;20180710;000000;105.47;105.67;104.6;105.5;933380;0
RASP;D;20180711;000000;104.9;105.76;103.57;104.53;1254900;0
RASP;D;20180712;000000;103.67;104.4;102.57;104.4;957340;0
RASP;D;20180713;000000;104.2;104.8;103.81;104.8;473630;0
RASP;D;20180716;000000;103.86;105.2;103.52;103.72;486710;0
RASP;D;20180717;000000;103.07;104.89;101.51;104.65;855900;0
RASP;D;20180718;000000;104.11;104.95;103.1;103.1;899260;0
RASP;D;20180719;000000;104.15;105.08;102.7;103.57;1144290;0
RASP;D;20180720;000000;103.28;104.29;101.71;101.71;1361300;0
RASP;D;20180723;000000;101.57;103.67;101.57;102.4;986050;0
RASP;D;20180724;000000;102.15;102.96;96.72;98.6;3882170;0
RASP;D;20180725;000000;98.05;101.25;97.51;100.5;1221640;0
RASP;D;20180726;000000;101.35;102.89;101.1;102.74;818700;0
RASP;D;20180727;000000;102.5;102.78;101.38;101.8;576050;0
RASP;D;20180730;000000;101.98;103.98;101.8;103;1032960;0
RASP;D;20180731;000000;102.62;103.06;102.01;102.43;509110;0
RASP;D;20180801;000000;102.5;102.9;101.7;102.42;301900;0
RASP;D;20180802;000000;101.91;102.64;99.92;99.92;526640;0
RASP;D;20180803;000000;99.77;101;98.5;101;922560;0
RASP;D;20180806;000000;100.43;102.66;100.19;101.59;670600;0
RASP;D;20180807;000000;101.59;102.95;101.13;101.3;479730;0
RASP;D;20180808;000000;100.8;101.85;98.8;101.03;1914290;0
RASP;D;20180809;000000;100.5;100.51;96.69;98.61;1820950;0
RASP;D;20180810;000000;98.7;99.88;95.55;96.89;1557390;0
RASP;D;20180813;000000;95.6;97.94;95.52;97.71;882000;0
RASP;D;20180814;000000;98.32;103.42;97.9;103.42;2041840;0
RASP;D;20180815;000000;103.4;103.8;100.23;100.24;1341150;0
RASP;D;20180816;000000;100.26;101.42;99.03;99.03;1135540;0
RASP;D;20180817;000000;99.12;100.81;98.57;98.85;625330;0
RASP;D;20180820;000000;98.85;100.5;98.76;100.5;721450;0
RASP;D;20180821;000000;100.2;101.25;99.57;100.01;696630;0
RASP;D;20180822;000000;100.05;100.67;99.16;100.11;576670;0
RASP;D;20180823;000000;99.91;100.99;99.44;100.42;516770;0
RASP;D;20180824;000000;102.5;102.89;99.05;100.61;1511950;0
RASP;D;20180827;000000;100.88;101.16;99.01;99.63;603680;0
RASP;D;20180828;000000;99.95;100.09;99.17;99.51;489310;0
RASP;D;20180829;000000;99.76;100.72;99.3;99.31;440990;0
RASP;D;20180830;000000;99.99;100.68;98.1;98.32;522350;0
RASP;D;20180831;000000;97.68;99.48;97.68;99.33;598230;0
RASP;D;20180903;000000;99.65;99.82;99.02;99.51;275790;0
RASP;D;20180904;000000;99.58;101.4;99.18;100.21;745630;0
RASP;D;20180905;000000;99.96;101.27;99.5;99.5;437880;0
RASP;D;20180906;000000;99.51;100.29;98.04;98.21;451200;0
RASP;D;20180907;000000;98.04;99.19;96.68;97.49;534560;0
RASP;D;20180910;000000;97.49;99;97;98.83;631120;0
RASP;D;20180911;000000;98.65;99.28;96.53;96.67;565040;0
RASP;D;20180912;000000;97.5;100.5;96.94;100.49;1520170;0
RASP;D;20180913;000000;100.01;101.98;99.7;101.37;1375870;0
RASP;D;20180914;000000;101.35;102.55;100.63;102.3;1212890;0
RASP;D;20180917;000000;102.18;106.9;101.91;106.34;2182150;0
RASP;D;20180918;000000;106.11;109;106.11;109;1604750;0
RASP;D;20180919;000000;109.01;109.89;106.55;107.5;1855150;0
RASP;D;20180920;000000;107.79;108.87;106.23;107.32;2130150;0
RASP;D;20180921;000000;107.99;108.5;107.12;107.93;687110;0
RASP;D;20180924;000000;108.78;114.4;108.45;113.8;2600900;0
RASP;D;20180925;000000;114.9;116.56;111.94;116.11;3587090;0
RASP;D;20180926;000000;116.4;118.44;114.19;116.34;3167280;0
RASP;D;20180927;000000;117.42;117.42;112.87;114.56;1203590;0
RASP;D;20180928;000000;115;118.18;113.3;117.9;1725300;0
RASP;D;20181001;000000;118.45;118.98;117.05;117.32;969410;0
RASP;D;20181002;000000;117.27;118.49;115.3;118.41;1536220;0
RASP;D;20181003;000000;118.36;119.9;117.71;119.1;1619540;0
RASP;D;20181004;000000;118.83;121.59;118.83;121.01;2190620;0
RASP;D;20181005;000000;120.75;125.2;120.01;124.98;2880310;0
RASP;D;20181008;000000;124.51;126;122.11;123.11;1637610;0
RASP;D;20181009;000000;122.65;125.3;121;121.3;2217650;0
RASP;D;20181010;000000;121.37;125.8;118.83;122.52;2415560;0
RASP;D;20181011;000000;121.16;121.89;118.16;120;2325420;0
RASP;D;20181012;000000;121.24;123.5;121.06;122.24;932830;0
RASP;D;20181015;000000;122;124.87;121.33;124.35;1113370;0
RASP;D;20181016;000000;124.6;128.31;123.66;126.38;2659040;0
RASP;D;20181017;000000;126.95;127.49;123.25;124.67;1744980;0
RASP;D;20181018;000000;124.98;124.98;122.26;123;708640;0
RASP;D;20181019;000000;122.5;122.95;119.5;120.1;1511260;0
RASP;D;20181022;000000;120.94;121.86;119.9;120;911540;0
RASP;D;20181023;000000;120;121.38;114.5;120.1;2840540;0
RASP;D;20181024;000000;121.32;121.4;119.9;120.05;491520;0
RASP;D;20181025;000000;119.03;121.8;118.6;120.56;1057110;0
RASP;D;20181026;000000;120.8;121.05;118.78;120.67;1077940;0
RASP;D;20181029;000000;119.85;120.8;119.02;119.65;410980;0
RASP;D;20181030;000000;119.65;120.63;119.11;119.87;259430;0
RASP;D;20181031;000000;119.7;120.5;119.5;119.98;310470;0
RASP;D;20181101;000000;119.87;121.29;119.54;121;838420;0
RASP;D;20181102;000000;120.55;122.44;119.35;120;722130;0
RASP;D;20181106;000000;119.49;121.49;119.01;120.26;272030;0
RASP;D;20181107;000000;119.8;120.68;119.7;119.7;812780;0
RASP;D;20181108;000000;119.99;123.39;119.65;119.65;1240030;0
RASP;D;20181109;000000;118.85;120.28;118.62;119.94;481960;0
RASP;D;20181112;000000;120;120.5;119.76;119.85;256030;0
RASP;D;20181113;000000;119.6;121.5;119.6;121.45;572940;0
RASP;D;20181114;000000;121.15;129.37;120.65;129.37;2747460;0
RASP;D;20181115;000000;130;137.77;129.9;134.55;4584050;0
RASP;D;20181116;000000;135.89;140.97;131.19;139.7;3334610;0
RASP;D;20181119;000000;139.6;141.49;136.95;141;2414440;0
RASP;D;20181120;000000;140.2;140.99;134.51;136.87;1646390;0
RASP;D;20181121;000000;136.18;138.23;135.83;136.32;652140;0
RASP;D;20181122;000000;136.99;139.17;132.05;134.2;2048720;0
RASP;D;20181123;000000;133.13;133.93;126.84;127.5;2802230;0
RASP;D;20181126;000000;126.9;128.97;124.22;125.5;1524940;0
RASP;D;20181127;000000;126.1;127.69;125.3;127.5;598920;0
RASP;D;20181128;000000;127.58;128.38;126.45;126.9;461610;0
RASP;D;20181129;000000;127;127.64;126.01;126.29;353630;0
RASP;D;20181130;000000;125.54;127.59;125.17;125.17;579780;0
RASP;D;20181203;000000;126.08;127.81;125.76;126.86;622140;0
RASP;D;20181204;000000;126.78;128.19;126.5;127.26;445290;0
RASP;D;20181205;000000;126.24;130.7;125.99;130.25;922430;0
RASP;D;20181206;000000;130.2;130.48;126.6;128.05;794490;0
RASP;D;20181207;000000;129.02;129.7;127.5;128;331820;0
RASP;D;20181210;000000;126.5;128.4;125.77;127.5;1004320;0
RASP;D;20181211;000000;127;127.5;124.55;125.4;929600;0
RASP;D;20181212;000000;124;127.08;120.16;127.08;1563830;0
RASP;D;20181213;000000;127;127.77;126.14;127.1;616180;0
RASP;D;20181214;000000;126.3;127.35;124.66;125.44;479000;0
RASP;D;20181217;000000;124.8;127;124.02;125.27;291290;0
RASP;D;20181218;000000;125.24;127.57;124.5;125.78;798160;0
RASP;D;20181219;000000;125.78;128.18;125.21;125.5;947210;0
RASP;D;20181220;000000;125.5;127.85;125;127;516900;0
RASP;D;20181221;000000;127.33;128.8;126;126;492420;0
RASP;D;20181224;000000;125.5;127.49;125.5;125.5;563790;0
RASP;D;20181225;000000;125.25;125.88;123.01;124.18;1175290;0
RASP;D;20181226;000000;124.06;129.6;124.06;127.32;641470;0
RASP;D;20181227;000000;128.73;129.49;125.85;126;416980;0
RASP;D;20181228;000000;126.31;127.88;126.25;127;118950;0
RASP;D;20181229;000000;127.48;129.48;125.5;129;181940;0
RASP;D;20190103;000000;127.7;129.36;127.4;127.98;196190;0
RASP;D;20190104;000000;128.45;129.22;127.14;127.7;174110;0
RASP;D;20190108;000000;127.71;128;126.41;126.84;152640;0
RASP;D;20190109;000000;126.07;128.82;126.07;128.72;335830;0
RASP;D;20190110;000000;129;129.45;127.68;128.2;160380;0
RASP;D;20190111;000000;128.88;129.06;127.91;128.36;378070;0
RASP;D;20190114;000000;128.1;128.86;127.68;128.36;290750;0
RASP;D;20190115;000000;128.25;130.49;127.73;128.75;943170;0
RASP;D;20190116;000000;128.53;131.39;128;131.2;1276540;0
RASP;D;20190117;000000;131.49;131.88;129.2;130.52;706840;0
RASP;D;20190118;000000;130.54;130.98;129.5;130;277100;0
RASP;D;20190121;000000;130.01;132.9;129.75;132;775050;0
RASP;D;20190122;000000;132.02;132.72;130.7;131.93;620610;0
RASP;D;20190123;000000;131.3;134.15;131.04;133.3;632880;0
RASP;D;20190124;000000;132.9;133.3;130.1;131.3;598390;0
RASP;D;20190125;000000;132;136.4;131.42;136;1372900;0
RASP;D;20190128;000000;137.43;138.76;134.68;134.86;679960;0
RASP;D;20190129;000000;134.5;134.69;132.11;132.85;1358980;0
RASP;D;20190130;000000;132.55;134;132.01;134;545210;0
RASP;D;20190131;000000;134.6;136.5;134.5;135.85;717320;0
RASP;D;20190201;000000;136.26;138.3;135.44;137.8;587130;0
RASP;D;20190204;000000;137.36;141;136.5;139.8;1009170;0
RASP;D;20190205;000000;139.78;139.96;137.28;137.32;720470;0
RASP;D;20190206;000000;137.2;138.28;137.02;137.98;367990;0
RASP;D;20190207;000000;138.36;140;138.06;140;901520;0
RASP;D;20190208;000000;138.64;141.8;137.9;141.5;1064580;0
RASP;D;20190211;000000;141.5;149.7;141.5;148.6;3487870;0
RASP;D;20190212;000000;148.8;154.14;146.04;152.62;2850440;0
RASP;D;20190213;000000;152.62;154.8;150.5;151.24;1807990;0
RASP;D;20190214;000000;150.02;150.9;147.54;148.16;1402160;0
RASP;D;20190215;000000;149.68;153.8;148.88;152.22;1098840;0
RASP;D;20190218;000000;153;154.8;152.2;154;772920;0
RASP;D;20190219;000000;154;158.42;152.58;157.18;1997720;0
RASP;D;20190220;000000;158.1;159;155.22;157.2;1470700;0
RASP;D;20190221;000000;157.42;158.28;156;156.44;452880;0
RASP;D;20190222;000000;156.42;158.24;151.62;152.4;1232790;0
RASP;D;20190225;000000;152.9;155.72;148.7;151.52;1489620;0
RASP;D;20190226;000000;151.04;155.5;148.5;154.9;1099280;0
RASP;D;20190227;000000;154.02;155.84;152.16;152.9;851230;0
RASP;D;20190228;000000;153.84;158.46;149.2;155.98;2599530;0
RASP;D;20190301;000000;155.4;157;141.28;149.16;5122190;0
RASP;D;20190304;000000;149;149.6;146.94;147.5;1192430;0
RASP;D;20190305;000000;147.28;148.42;142.12;142.9;2730240;0
RASP;D;20190306;000000;143;149.5;142.34;147.76;2831250;0
RASP;D;20190307;000000;147.02;147.8;137.2;144;5531810;0
RASP;D;20190311;000000;143.9;145;140.5;141.22;1170150;0
RASP;D;20190312;000000;141.7;143.7;140.04;141.36;679380;0
RASP;D;20190313;000000;142;142.08;139.08;139.52;461360;0
RASP;D;20190314;000000;139.88;144;139.32;140.4;856530;0
RASP;D;20190315;000000;140.6;141.16;137;137;1382120;0
RASP;D;20190318;000000;138;139.88;138;139.74;493350;0
RASP;D;20190319;000000;139.94;140.46;138.54;139.3;475700;0
RASP;D;20190320;000000;140.36;141.2;138.6;140;790850;0
RASP;D;20190321;000000;140.96;141.3;139.38;140.1;758920;0
RASP;D;20190322;000000;135;138.52;131;134.8;3919070;0
RASP;D;20190325;000000;134.02;136.4;132.62;134.38;833870;0
RASP;D;20190326;000000;135;135.58;133.08;134.7;510660;0
RASP;D;20190327;000000;134.34;134.82;133.46;133.5;296310;0
RASP;D;20190328;000000;133.14;133.5;132.88;132.88;405180;0
RASP;D;20190329;000000;132.94;133.56;130.54;131.56;771000;0
RASP;D;20190401;000000;132;132.18;130.84;130.9;274410;0
RASP;D;20190402;000000;130.88;131.08;127.72;129.14;931090;0
RASP;D;20190403;000000;129;129.48;126.54;127.68;668840;0
RASP;D;20190404;000000;127.28;133.12;126;132.6;1524850;0
RASP;D;20190405;000000;132.62;135.5;132.24;134.38;1564910;0
RASP;D;20190408;000000;134.5;135.5;132.26;133.06;552690;0
RASP;D;20190409;000000;133.16;134.38;130;133.4;594720;0
RASP;D;20190410;000000;133.02;135.46;132.12;133.34;395890;0
RASP;D;20190411;000000;133;134.86;132.38;133.22;239940;0
RASP;D;20190412;000000;133.02;136.8;133.02;135.1;612860;0
RASP;D;20190415;000000;135.1;140;135.1;138.82;1257360;0
RASP;D;20190416;000000;138.82;140.8;138.82;140.6;634190;0
RASP;D;20190417;000000;140.68;141.38;136.56;137.7;729980;0
RASP;D;20190418;000000;137.04;139.1;136.8;137.26;202930;0
RASP;D;20190419;000000;136.72;139.5;136.38;139;321820;0
RASP;D;20190422;000000;139.04;139.92;137.6;138.58;237790;0
RASP;D;20190423;000000;138.18;139.7;137.28;137.5;218350;0
RASP;D;20190424;000000;138;139.5;137.5;138.5;373220;0
RASP;D;20190425;000000;138.28;138.88;135.56;137;286170;0
RASP;D;20190426;000000;136.5;140;135.24;138;857660;0
RASP;D;20190429;000000;137.76;139.36;136.5;136.8;453150;0
RASP;D;20190430;000000;136.48;137.36;136.12;136.68;346850;0
RASP;D;20190502;000000;136.5;138.5;136.16;137.76;102480;0
RASP;D;20190503;000000;138.18;138.78;136.78;137.16;114650;0
RASP;D;20190506;000000;136.1;138.06;136.1;137.2;283430;0
RASP;D;20190507;000000;137.28;138.5;136.08;136.08;527350;0
RASP;D;20190508;000000;136.06;137.32;135.58;135.84;265590;0
RASP;D;20190510;000000;135.44;136.9;133.62;135.7;447720;0
RASP;D;20190513;000000;135.36;136.26;135.3;135.34;348320;0
RASP;D;20190514;000000;135.32;136.2;135.2;135.24;539870;0
RASP;D;20190515;000000;135.2;135.84;134.96;134.96;529500;0
RASP;D;20190516;000000;136;136.68;134;134.56;625030;0
RASP;D;20190517;000000;134;135.68;134;134.34;115440;0
RASP;D;20190520;000000;134.02;135.1;134;134.34;319370;0
RASP;D;20190521;000000;134.5;135;133.52;134.04;492740;0
RASP;D;20190522;000000;134.6;138.4;134.3;135.8;595890;0
RASP;D;20190523;000000;135.7;136.3;134.2;134.2;350260;0
RASP;D;20190524;000000;134.06;134.98;133.5;134.06;483070;0
RASP;D;20190527;000000;133.66;138.28;133.64;135.2;527330;0
RASP;D;20190528;000000;134.14;138;134.1;138;561470;0
RASP;D;20190529;000000;136.5;137.2;136.08;136.18;264580;0
RASP;D;20190530;000000;137;137;134.58;135.4;507170;0
RASP;D;20190531;000000;135.4;136.14;135;135.8;349940;0
RASP;D;20190603;000000;135.14;135.8;135;135;405440;0
RASP;D;20190604;000000;135;135.5;134;134.5;440890;0
RASP;D;20190605;000000;135;136.74;134.26;135.48;516200;0
RASP;D;20190606;000000;136;136.22;135.3;135.8;278300;0
RASP;D;20190607;000000;136.02;137.5;135.12;137.28;528070;0
RASP;D;20190610;000000;137.5;138.5;136.04;137.32;468360;0
RASP;D;20190611;000000;137.56;138.1;135.82;137.24;728210;0
RASP;D;20190613;000000;137.5;138.3;136.88;137.28;424740;0
RASP;D;20190614;000000;136.62;138.28;135.82;135.82;385690;0
RASP;D;20190617;000000;136.8;140.78;136.6;138.1;804790;0
RASP;D;20190618;000000;137.96;139.44;137.96;138.9;224160;0
RASP;D;20190619;000000;138.9;147.88;138.68;147.5;1036430;0
