<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Сбербанк;D;20020708;000000;5350;5350.01;5290.25;5348;6121;0
Сбербанк;D;20020709;000000;5310;5350;5310;5335.01;2301;0
Сбербанк;D;20020710;000000;5330;5365;5310;5320.5;4666;0
Сбербанк;D;20020711;000000;5310.5;5325;5225;5251.51;7692;0
Сбербанк;D;20020712;000000;5300;5313.6;5238;5265.2;6370;0
Сбербанк;D;20020715;000000;5250;5331.89;5237;5295;4861;0
Сбербанк;D;20020716;000000;5255;5300;5160;5200;5181;0
Сбербанк;D;20020717;000000;5180;5295;5180;5285;5591;0
Сбербанк;D;20020718;000000;5251;5300;5240;5300;5844;0
Сбербанк;D;20020719;000000;5265;5276.98;5199;5225;12885;0
Сбербанк;D;20020722;000000;5125;5150;4951;5100;16450;0
Сбербанк;D;20020723;000000;5051;5159;5051;5098;7501;0
Сбербанк;D;20020724;000000;4951.02;5000.01;4770;4830;21963;0
Сбербанк;D;20020725;000000;4900.5;5050;4776.01;4900;18844;0
Сбербанк;D;20020726;000000;3837;4978;3837;4927;15861;0
Сбербанк;D;20020729;000000;4882;5019;4850.01;5010;2768;0
Сбербанк;D;20020730;000000;5099.99;5099.99;4830.01;4925.01;6683;0
Сбербанк;D;20020731;000000;4975;4990;4610;4611;8365;0
Сбербанк;D;20020801;000000;4670;4779;4600;4709;6166;0
Сбербанк;D;20020802;000000;4730;4733.5;4575;4652;3605;0
Сбербанк;D;20020805;000000;4641;4689.89;4401;4401;4161;0
Сбербанк;D;20020806;000000;4302;4420;4155.02;4420;9508;0
Сбербанк;D;20020807;000000;4450;4530;4350;4479.95;7047;0
Сбербанк;D;20020808;000000;4450.01;4600;4450.01;4540;4721;0
Сбербанк;D;20020809;000000;4556;4619;4490;4533;3553;0
Сбербанк;D;20020812;000000;3650;4564;3650;4560;1432;0
Сбербанк;D;20020813;000000;4527;4640;4500;4610;3724;0
Сбербанк;D;20020814;000000;4530;4595;4522;4570;2386;0
Сбербанк;D;20020815;000000;4599;4724.88;4512.01;4720;4243;0
Сбербанк;D;20020816;000000;4742.5;4764;4625.02;4764;1436;0
Сбербанк;D;20020819;000000;4705;4794;4700;4760;1822;0
Сбербанк;D;20020820;000000;4770;4900;4731;4830;7347;0
Сбербанк;D;20020821;000000;4846;4890;4816;4855;4377;0
Сбербанк;D;20020822;000000;4883;5025;4860;5010;7838;0
Сбербанк;D;20020823;000000;5001;5025;4860.01;4888;3128;0
Сбербанк;D;20020826;000000;4900;4920;4805.1;4845;1637;0
Сбербанк;D;20020827;000000;4879;4979.99;4810.1;4880.01;3676;0
Сбербанк;D;20020828;000000;4832;4930;4800;4836;3083;0
Сбербанк;D;20020829;000000;4770;4836;4720;4749;8251;0
Сбербанк;D;20020830;000000;4715.5;4799.79;4715.2;4758;878;0
Сбербанк;D;20020902;000000;4750;4757;4675;4690;3364;0
Сбербанк;D;20020903;000000;4650;4719;4620;4650;2073;0
Сбербанк;D;20020904;000000;4595;4670;4561;4660;2475;0
Сбербанк;D;20020905;000000;4675;4715;4600.1;4600.1;1808;0
Сбербанк;D;20020906;000000;4600;4715;4580;4700;2522;0
Сбербанк;D;20020909;000000;4700;4710;4650;4699.99;975;0
Сбербанк;D;20020910;000000;4700;4789.99;4699;4789.99;8095;0
Сбербанк;D;20020911;000000;4794.5;4819;4746;4819;3822;0
Сбербанк;D;20020912;000000;4781;5120;4745.01;5103.02;32496;0
Сбербанк;D;20020913;000000;5046.5;5310;5002;5060;46947;0
Сбербанк;D;20020916;000000;5060;5099.5;4901;4948;10047;0
Сбербанк;D;20020917;000000;4987;5065;4850;4888;14129;0
Сбербанк;D;20020918;000000;4887.95;4887.95;4690.01;4800;9245;0
Сбербанк;D;20020919;000000;4830;4854;4720;4802;7244;0
Сбербанк;D;20020920;000000;4778;4894.9;4710.01;4850;4577;0
Сбербанк;D;20020923;000000;4845;4925;4800;4800;5203;0
Сбербанк;D;20020924;000000;4811.97;4910;4800;4859;8345;0
Сбербанк;D;20020925;000000;4840.99;4960;4805;4877;9819;0
Сбербанк;D;20020926;000000;4925;5079;4925;5058.99;15635;0
Сбербанк;D;20020927;000000;5059;5100;5015;5078;10546;0
Сбербанк;D;20020930;000000;4990.1;5045;4960;4968;8966;0
Сбербанк;D;20021001;000000;4952;5161;4950;5140.01;13563;0
Сбербанк;D;20021002;000000;5170.5;5294.99;5132.05;5250;12390;0
Сбербанк;D;20021003;000000;5205;5550;5182;5500;27371;0
Сбербанк;D;20021004;000000;5420;5690;5420;5689.99;16069;0
Сбербанк;D;20021007;000000;5581;5699;5541;5616.21;9638;0
Сбербанк;D;20021008;000000;5715;5715;5560;5610;6576;0
Сбербанк;D;20021009;000000;5612;5700;5460.05;5510;10669;0
Сбербанк;D;20021010;000000;5415;5535;5355;5433;8514;0
Сбербанк;D;20021011;000000;5460.5;5510;5420;5479.9;6054;0
Сбербанк;D;20021014;000000;5481;5500;5435;5440;2622;0
Сбербанк;D;20021015;000000;5430;5600;5407.03;5590;7471;0
Сбербанк;D;20021016;000000;5567.5;5670;5540;5600;10332;0
Сбербанк;D;20021017;000000;5595;5705;5590;5669;9747;0
Сбербанк;D;20021018;000000;5698;5711;5632;5655;5512;0
Сбербанк;D;20021021;000000;5640;5850;5602;5765;17044;0
Сбербанк;D;20021022;000000;5775;5878;5671;5685;20349;0
Сбербанк;D;20021023;000000;5705;5730;5650;5716;8841;0
Сбербанк;D;20021024;000000;5682;5687;5581;5612;11995;0
Сбербанк;D;20021025;000000;5601.01;5672;5601.01;5672;4136;0
Сбербанк;D;20021028;000000;5698.99;5775;5630;5726;7743;0
Сбербанк;D;20021029;000000;5739.5;5739.5;5575;5585;7960;0
Сбербанк;D;20021030;000000;5620;5760;5600;5760;10937;0
Сбербанк;D;20021031;000000;5780;5980;5727;5915;30063;0
Сбербанк;D;20021101;000000;5900;6098;5871;6088;15476;0
Сбербанк;D;20021104;000000;6120;6269.96;6080;6265;9372;0
Сбербанк;D;20021105;000000;6275;6275;6022.15;6040;10431;0
Сбербанк;D;20021106;000000;6035.5;6110;5970.01;6040;8676;0
Сбербанк;D;20021110;000000;6045.5;6059;5883;5940;6722;0
Сбербанк;D;20021111;000000;5940;6027;5920;6018;4044;0
Сбербанк;D;20021112;000000;6018;6130;6018;6090;7655;0
Сбербанк;D;20021113;000000;6091;6134;5911.11;5940;7917;0
Сбербанк;D;20021114;000000;5947.28;5975;5801;5862;24156;0
Сбербанк;D;20021115;000000;5899;6110;5860;6000;17646;0
Сбербанк;D;20021118;000000;6007;6095;6007;6040;6102;0
Сбербанк;D;20021119;000000;6043;6089;6010;6052;10970;0
Сбербанк;D;20021120;000000;6043;6188;6010.02;6155;19803;0
Сбербанк;D;20021121;000000;5730;6267;5730;6170;12618;0
Сбербанк;D;20021122;000000;6227;6242;6180.01;6239.99;4797;0
Сбербанк;D;20021125;000000;6222;6350;6222;6326;8921;0
Сбербанк;D;20021126;000000;6326;6340;6167;6188;9107;0
Сбербанк;D;20021127;000000;6188;6275;6152.01;6240;5556;0
Сбербанк;D;20021128;000000;6227;6265;6193.07;6254;3014;0
Сбербанк;D;20021129;000000;6285;6479;6200;6460;14275;0
Сбербанк;D;20021202;000000;6450;6530;6335;6345.15;17526;0
Сбербанк;D;20021203;000000;6369;6419.99;6290;6349;13876;0
Сбербанк;D;20021204;000000;5920;6420;5920;6397;12302;0
Сбербанк;D;20021205;000000;6370;6430;6360;6387;9885;0
Сбербанк;D;20021206;000000;6400;6402;6322.02;6390;6609;0
Сбербанк;D;20021209;000000;5539.5;6409.99;5539.5;6309;9246;0
Сбербанк;D;20021210;000000;6265.6;6335.01;6160;6179.77;9634;0
Сбербанк;D;20021211;000000;6188;6240;6053;6120;9221;0
Сбербанк;D;20021215;000000;6110;6209.95;5995;6196.88;2887;0
Сбербанк;D;20021216;000000;6224;6230;5924;5983.98;13906;0
Сбербанк;D;20021217;000000;6019;6101;5940;6075;13887;0
Сбербанк;D;20021218;000000;6066;6095;5971.01;5981;5948;0
Сбербанк;D;20021219;000000;5995;6129.99;5926.01;6129.99;12509;0
Сбербанк;D;20021220;000000;6112.5;6224;6013;6080;11396;0
Сбербанк;D;20021223;000000;6097;6106.99;6000.01;6002.01;4319;0
Сбербанк;D;20021224;000000;6015;6037;5952;5955.01;4763;0
Сбербанк;D;20021225;000000;5950;5984;5662;5886.99;15695;0
Сбербанк;D;20021226;000000;5900;5943;5805.03;5920;5816;0
Сбербанк;D;20021227;000000;6260;6260;5900.01;6038;7486;0
Сбербанк;D;20021230;000000;4570.01;6078.98;4570.01;6060;4969;0
Сбербанк;D;20021231;000000;6045;6150;6015;6110;1230;0
Сбербанк;D;20030104;000000;6120;6155;6100;6130;2397;0
Сбербанк;D;20030105;000000;6111.01;6145;6102.7;6145;956;0
Сбербанк;D;20030108;000000;6145;6190;5960;6135.05;8771;0
Сбербанк;D;20030109;000000;6140.01;6250;6120;6225;10598;0
Сбербанк;D;20030110;000000;6240;6285;6225.1;6261;9007;0
Сбербанк;D;20030113;000000;6231;6325;6231;6270;8015;0
Сбербанк;D;20030114;000000;6279;6295;6180.01;6190;8484;0
Сбербанк;D;20030115;000000;6211;6300;6170;6298.99;7903;0
Сбербанк;D;20030116;000000;6297;6360;6225;6230;10833;0
Сбербанк;D;20030117;000000;6200;6229.99;6122;6122;8167;0
Сбербанк;D;20030120;000000;6405.5;6405.5;6124;6240;6654;0
Сбербанк;D;20030121;000000;6246;6276;6102;6112.1;12351;0
Сбербанк;D;20030122;000000;6112.1;6143;5950;6134.99;10325;0
Сбербанк;D;20030123;000000;6147;6198;6001;6100.01;14854;0
Сбербанк;D;20030124;000000;6100;6145;6013;6030;3997;0
Сбербанк;D;20030127;000000;6024.5;6050;5930;6015;8075;0
Сбербанк;D;20030128;000000;6020;6059.9;5975;5990;9383;0
Сбербанк;D;20030129;000000;5981;6010;5950;5980.01;4591;0
Сбербанк;D;20030130;000000;5980;6130;5976;6115;10100;0
Сбербанк;D;20030131;000000;6100.01;6100.01;6015;6040;8616;0
Сбербанк;D;20030203;000000;6022;6174;6001;6110;7023;0
Сбербанк;D;20030204;000000;6110;6177;6110;6145;5190;0
Сбербанк;D;20030205;000000;6127.12;6142;6082;6129.97;2726;0
Сбербанк;D;20030206;000000;6122;6140;6042;6072.07;5760;0
Сбербанк;D;20030207;000000;6099.9;6119;6072;6105;3575;0
Сбербанк;D;20030210;000000;6100.19;6150;6085;6091;5152;0
Сбербанк;D;20030211;000000;6100;6250;6091.01;6243;10022;0
Сбербанк;D;20030212;000000;6245;6300;6148;6210;9088;0
Сбербанк;D;20030213;000000;6270;6270;6146;6215;3696;0
Сбербанк;D;20030214;000000;6228.99;6349.97;6200.04;6330;15016;0
Сбербанк;D;20030217;000000;6282.01;6420;6282.01;6380;9857;0
Сбербанк;D;20030218;000000;6375.76;6490;6351;6488.99;16732;0
Сбербанк;D;20030219;000000;6499;6647;6455;6473;20441;0
Сбербанк;D;20030220;000000;6499.99;6590;6430;6575;14756;0
Сбербанк;D;20030221;000000;6587;6667;6540;6660.01;14253;0
Сбербанк;D;20030225;000000;6670.5;6760;6621;6721.01;12825;0
Сбербанк;D;20030226;000000;6769.99;6774.99;6668;6680.01;9759;0
Сбербанк;D;20030227;000000;6651;6694.97;6620;6670.98;5160;0
Сбербанк;D;20030228;000000;6670;6714.99;6637.6;6668;7086;0
Сбербанк;D;20030303;000000;6678.5;6899;6656;6896;15567;0
Сбербанк;D;20030304;000000;6881;6930;6790;6828;8526;0
Сбербанк;D;20030305;000000;6810;7009;6779;7005;17403;0
Сбербанк;D;20030306;000000;7000;7099;6870;7000;19065;0
Сбербанк;D;20030307;000000;6987.5;7000;6805.5;6826;12611;0
Сбербанк;D;20030311;000000;6809.5;6920;6730;6769;9652;0
Сбербанк;D;20030312;000000;6794;6890;6720;6720;9599;0
Сбербанк;D;20030313;000000;6720.01;6823.99;6720.01;6800;5681;0
Сбербанк;D;20030314;000000;6763;6880;6753;6781;5260;0
Сбербанк;D;20030317;000000;6780;6780;6547;6577;9552;0
Сбербанк;D;20030318;000000;6566.5;6610;6415;6479;9883;0
Сбербанк;D;20030319;000000;6451;6554.99;6430;6554.98;4677;0
Сбербанк;D;20030320;000000;6559.5;6630;6456;6570;5725;0
Сбербанк;D;20030321;000000;6608;6660;6576.05;6647;5740;0
Сбербанк;D;20030324;000000;6675.99;6675.99;6437;6465;4947;0
Сбербанк;D;20030325;000000;6455;6499.99;6380;6470.01;6469;0
Сбербанк;D;20030326;000000;6470;6564;6415.01;6544;5957;0
Сбербанк;D;20030327;000000;6594.5;6594.5;6505;6545;3837;0
Сбербанк;D;20030328;000000;6525;6564.99;6481;6535;4009;0
Сбербанк;D;20030331;000000;6520;6534.99;6405;6420;3371;0
Сбербанк;D;20030401;000000;6385;6457;6300;6425;2467;0
Сбербанк;D;20030402;000000;6425;6490;6400;6469;6384;0
Сбербанк;D;20030403;000000;6470;6595;6460;6550;11223;0
Сбербанк;D;20030404;000000;6531;6649.99;6515;6643;9394;0
Сбербанк;D;20030407;000000;6643;6833;6640;6830;14677;0
Сбербанк;D;20030408;000000;6833.15;6842;6752;6770;6679;0
Сбербанк;D;20030409;000000;6780;6804.99;6680;6770;11626;0
Сбербанк;D;20030410;000000;6735.02;6797;6680;6698;6410;0
Сбербанк;D;20030411;000000;6770;6770;6695;6725.99;2999;0
Сбербанк;D;20030414;000000;6770;6796;6652;6780;8956;0
Сбербанк;D;20030415;000000;6789;6884;6780;6878;10818;0
Сбербанк;D;20030416;000000;6885;7021.51;6880;6950;14473;0
Сбербанк;D;20030417;000000;6848.5;7001.1;6848.5;6925;5820;0
Сбербанк;D;20030418;000000;6941;7024.42;6941;6999.99;16673;0
Сбербанк;D;20030421;000000;7028;7220;7000;7120;19284;0
Сбербанк;D;20030422;000000;7158.99;7158.99;7025;7130;7913;0
Сбербанк;D;20030423;000000;7150;7220;7111;7195;26685;0
Сбербанк;D;20030424;000000;7191;7191;7061;7085;21337;0
Сбербанк;D;20030425;000000;7095;7167;7050;7129.5;13419;0
Сбербанк;D;20030428;000000;7120;7199;7092;7160;9484;0
Сбербанк;D;20030429;000000;7179;7179;7103;7154;3641;0
Сбербанк;D;20030430;000000;7140.01;7178;7049.9;7052;4037;0
Сбербанк;D;20030505;000000;7130;7224;7056;7180;8348;0
Сбербанк;D;20030506;000000;7180;7220;7139;7199;15164;0
Сбербанк;D;20030507;000000;7190;7328;7180;7300;19270;0
Сбербанк;D;20030508;000000;7300;7389;7210;7332;10533;0
Сбербанк;D;20030512;000000;7350.5;8011.98;7260;7995;36492;0
Сбербанк;D;20030513;000000;8000.5;8089;7760;7920;15281;0
Сбербанк;D;20030514;000000;7900;7950;7857.01;7892;10608;0
Сбербанк;D;20030515;000000;7923;8300;7890;8000;9492;0
Сбербанк;D;20030516;000000;8049;8150;7950.01;8060;8881;0
Сбербанк;D;20030519;000000;8070;8088;7977;8000;11057;0
Сбербанк;D;20030520;000000;7985;8050;7805.01;8001.11;11395;0
Сбербанк;D;20030521;000000;8039;8069;7950;8002;11392;0
Сбербанк;D;20030522;000000;8035.01;8050;7970.01;8049;6966;0
Сбербанк;D;20030523;000000;8001;8299;8000.01;8295;19816;0
Сбербанк;D;20030526;000000;8300;8500;8300;8405;16934;0
Сбербанк;D;20030527;000000;8440.62;8500;8232;8381.9;9695;0
Сбербанк;D;20030528;000000;8382;8479;8380;8450.01;9596;0
Сбербанк;D;20030529;000000;8474.99;8474.99;8197;8260;10059;0
Сбербанк;D;20030530;000000;8262;8340;8000;8070;15774;0
Сбербанк;D;20030602;000000;8070;8249;7929;7962.99;13011;0
Сбербанк;D;20030603;000000;8000;8047;7910;8039;12583;0
Сбербанк;D;20030604;000000;8050;8215;8020.02;8211;16060;0
Сбербанк;D;20030605;000000;8200;8269;8075;8100.01;5966;0
Сбербанк;D;20030606;000000;8148;8189;8060;8172;3143;0
Сбербанк;D;20030609;000000;8131.94;8270;8121;8200.01;7310;0
Сбербанк;D;20030610;000000;8200;8236.55;7940;8000;10925;0
Сбербанк;D;20030611;000000;8060;8335;8060;8290;19797;0
Сбербанк;D;20030616;000000;8300.5;8698;8265.01;8604;29734;0
Сбербанк;D;20030617;000000;8679.98;8680;8460;8520;13176;0
Сбербанк;D;20030618;000000;8520;8570;8430;8515.01;7787;0
Сбербанк;D;20030619;000000;8500;8530;8268.4;8340;7254;0
Сбербанк;D;20030620;000000;8310;8399.88;8310;8353.1;3395;0
Сбербанк;D;20030621;000000;8360;8430;8330;8356;2574;0
Сбербанк;D;20030623;000000;8380;8380;8200;8325;3639;0
Сбербанк;D;20030624;000000;8325;8499;8320.01;8440;6810;0
Сбербанк;D;20030625;000000;8449;8532.45;8427.01;8510;5841;0
Сбербанк;D;20030626;000000;8505;8627;8454.01;8619;7552;0
Сбербанк;D;20030627;000000;8624;8680;8470;8568;5868;0
Сбербанк;D;20030630;000000;8570;8597.98;8395;8414;5702;0
Сбербанк;D;20030701;000000;8450;8490;8315;8387;6677;0
Сбербанк;D;20030702;000000;8400;8636;8400;8580;8595;0
Сбербанк;D;20030703;000000;8500;8615;8500;8555;5493;0
Сбербанк;D;20030704;000000;8550;8609;8501;8599.01;6856;0
Сбербанк;D;20030707;000000;8595;8700;8555;8650;5352;0
Сбербанк;D;20030708;000000;8660;8660;8580;8620;5453;0
Сбербанк;D;20030709;000000;8614;8634;8400;8458;7305;0
Сбербанк;D;20030710;000000;7525;8540;7525;8276;17269;0
Сбербанк;D;20030711;000000;8275;8400;7870;7970;14376;0
Сбербанк;D;20030714;000000;7972.5;8120;7910;8099.98;5097;0
Сбербанк;D;20030715;000000;8189.95;8210;8050;8103.01;7800;0
Сбербанк;D;20030716;000000;8065;8065;7555;7600;15511;0
Сбербанк;D;20030717;000000;7570;7649.94;7202;7300;13665;0
Сбербанк;D;20030718;000000;7384.99;7579;7320;7501.06;9069;0
Сбербанк;D;20030721;000000;7545;7640;7350;7640;6463;0
Сбербанк;D;20030722;000000;7655;7800;7525.06;7669;6567;0
Сбербанк;D;20030723;000000;7661;7699.99;7500;7530.02;6240;0
Сбербанк;D;20030724;000000;7580;7700;7535;7695;4834;0
Сбербанк;D;20030725;000000;7695;7795;7676;7721.01;5131;0
Сбербанк;D;20030728;000000;7730;7794.9;7630;7637.24;3883;0
Сбербанк;D;20030729;000000;7165.5;7674.99;7165.5;7481;4166;0
Сбербанк;D;20030730;000000;7500;7675;7472;7660;4798;0
Сбербанк;D;20030731;000000;7152.5;7725;7152.5;7688;5814;0
Сбербанк;D;20030801;000000;7650;7650;7299.99;7355;11125;0
Сбербанк;D;20030804;000000;7355;7414;7240;7265;6555;0
Сбербанк;D;20030805;000000;7251;7329;7251;7285;6807;0
Сбербанк;D;20030806;000000;7299.99;7400;7215;7397.99;7883;0
Сбербанк;D;20030807;000000;7400;7520;7330;7330;8593;0
Сбербанк;D;20030808;000000;7380;7480;7350;7425;4303;0
Сбербанк;D;20030811;000000;7430;7590;7430;7585;5392;0
Сбербанк;D;20030812;000000;7578;7624.99;7403;7500;5387;0
Сбербанк;D;20030813;000000;7550;7875;7470;7874;31221;0
Сбербанк;D;20030814;000000;7795.5;7795.5;7550;7625;13494;0
Сбербанк;D;20030815;000000;7616;7719;7600;7651;12112;0
Сбербанк;D;20030818;000000;7650;7735;7615;7697;17672;0
Сбербанк;D;20030819;000000;7700;7797;7635;7699;27107;0
Сбербанк;D;20030820;000000;7694.5;7788;7502;7668;13871;0
Сбербанк;D;20030821;000000;7648;7690;7600;7630;6760;0
Сбербанк;D;20030822;000000;7649;7649.99;7400;7530;20937;0
Сбербанк;D;20030825;000000;7253.5;7538;7253.5;7517.99;2961;0
Сбербанк;D;20030826;000000;7502.5;7540;7475;7500;5836;0
Сбербанк;D;20030827;000000;7500.05;7543;7450;7518;3368;0
Сбербанк;D;20030828;000000;7500.01;7700;7500.01;7650;8360;0
Сбербанк;D;20030829;000000;8498.5;8498.5;7611;7765;8845;0
Сбербанк;D;20030901;000000;7732;7950;7731;7890.02;12842;0
Сбербанк;D;20030902;000000;7928;8230;7855;8199;33322;0
Сбербанк;D;20030903;000000;8200.5;8456;8180;8270;28696;0
Сбербанк;D;20030904;000000;8270;8398;8150;8350;18825;0
Сбербанк;D;20030905;000000;8388;8500;8210.05;8255.01;12224;0
Сбербанк;D;20030908;000000;8210.05;8270;8050;8162;7062;0
Сбербанк;D;20030909;000000;8195;8274;8175;8234.99;6296;0
Сбербанк;D;20030910;000000;8208;8268;8051.01;8263.97;7103;0
Сбербанк;D;20030911;000000;8250;8338.9;8210;8310;9454;0
Сбербанк;D;20030912;000000;8327.98;8380;8247;8250;6024;0
Сбербанк;D;20030915;000000;8337.5;8400;8275;8335;5760;0
Сбербанк;D;20030916;000000;8349.5;8370;8290;8345;8200;0
Сбербанк;D;20030917;000000;8345;8367.98;8124;8190;7413;0
Сбербанк;D;20030918;000000;8125.01;8199.99;8010.01;8012;9392;0
Сбербанк;D;20030919;000000;8002.5;8059.99;7900;7900;7710;0
Сбербанк;D;20030922;000000;7910;7940;7789.97;7940;5100;0
Сбербанк;D;20030923;000000;7940;8039.99;7920;8033;7504;0
Сбербанк;D;20030924;000000;8040;8100;7902.52;7918;8522;0
Сбербанк;D;20030925;000000;7920;7929.99;7755;7770;9714;0
Сбербанк;D;20030926;000000;7777.1;7849.99;7730;7766;6588;0
Сбербанк;D;20030929;000000;7806.5;7884;7755;7883;5946;0
Сбербанк;D;20030930;000000;7899.99;8090;7890;8020;11252;0
Сбербанк;D;20031001;000000;8030;8155;7977.01;8129;13090;0
Сбербанк;D;20031002;000000;8149.61;8281;8121;8245;12822;0
Сбербанк;D;20031003;000000;8247.55;8362;8211.02;8298.98;16934;0
Сбербанк;D;20031006;000000;8345;8345;8130.2;8208;9018;0
Сбербанк;D;20031007;000000;8220;8330;8190;8190;14191;0
Сбербанк;D;20031008;000000;8219;9100;8050.08;8950;61799;0
Сбербанк;D;20031009;000000;8950;9350;8777;8870;61330;0
Сбербанк;D;20031010;000000;8894;8980;8751.1;8855;19538;0
Сбербанк;D;20031013;000000;8900;8969.99;8860;8931;15839;0
Сбербанк;D;20031014;000000;9350;9350;8925.02;8999.99;29789;0
Сбербанк;D;20031015;000000;8950;9098.89;8950;9074;20690;0
Сбербанк;D;20031016;000000;9072;9161;9010;9099.99;29704;0
Сбербанк;D;20031017;000000;9134.5;9134.5;8950;9029;14994;0
Сбербанк;D;20031020;000000;9020;9088;8889;8951;12260;0
Сбербанк;D;20031021;000000;8665.01;9020;8405;8644.9;18661;0
Сбербанк;D;20031022;000000;8533;8699.99;8352.13;8355.01;16988;0
Сбербанк;D;20031023;000000;8325.5;8384.86;8150;8210;28954;0
Сбербанк;D;20031024;000000;8260;8350;8260;8329.01;16367;0
Сбербанк;D;20031027;000000;7800;7909;7000;7908.9;45716;0
Сбербанк;D;20031028;000000;7907;8154;7700;8079;24622;0
Сбербанк;D;20031029;000000;8051.5;8100;7680;7910;12364;0
Сбербанк;D;20031030;000000;7962.5;7962.5;7100;7210;32887;0
Сбербанк;D;20031031;000000;7375;7763;7311;7706.9;19554;0
Сбербанк;D;20031103;000000;7800;8080;7800;8069.99;28785;0
Сбербанк;D;20031104;000000;8175;8175;7955;8080.01;23443;0
Сбербанк;D;20031105;000000;8099.5;8099.5;7855;7910;20609;0
Сбербанк;D;20031106;000000;7899.99;7958;7790;7860;10882;0
Сбербанк;D;20031110;000000;7900;7974.99;7890;7929;7374;0
Сбербанк;D;20031111;000000;7949.5;7949.5;7651.12;7705;11709;0
Сбербанк;D;20031112;000000;7705;7710;7300;7479;19311;0
Сбербанк;D;20031113;000000;7465;7590;7401.2;7420;10068;0
Сбербанк;D;20031114;000000;7455;7513.99;7400;7500.02;7141;0
Сбербанк;D;20031117;000000;7509.5;7509.5;7280;7320;9807;0
Сбербанк;D;20031118;000000;7305.5;7354;7180;7214;12866;0
Сбербанк;D;20031119;000000;7208;7208;7007;7116;13198;0
Сбербанк;D;20031120;000000;7114.5;7270;7114.5;7255;7450;0
Сбербанк;D;20031121;000000;7255;7299.99;7216.09;7255;6600;0
Сбербанк;D;20031124;000000;7250;7299.99;7230;7278.99;6538;0
Сбербанк;D;20031125;000000;7299.99;7389;7275;7343;11189;0
Сбербанк;D;20031126;000000;7354;7446;7328;7396.97;17099;0
Сбербанк;D;20031127;000000;7390;7730;7320;7720;18507;0
Сбербанк;D;20031128;000000;7721;7769;7400;7544.99;21914;0
Сбербанк;D;20031201;000000;7512.98;7837;7365;7837;20162;0
Сбербанк;D;20031202;000000;7837;7949.97;7605;7830;11910;0
Сбербанк;D;20031203;000000;7830.5;7937.77;7750.02;7830;10173;0
Сбербанк;D;20031204;000000;7780.01;7874.99;7720;7725;7893;0
Сбербанк;D;20031205;000000;7700;7836;7611.01;7751;8997;0
Сбербанк;D;20031208;000000;7615.5;7859;6900;7804;9353;0
Сбербанк;D;20031209;000000;7820;7875;7770;7810;10913;0
Сбербанк;D;20031210;000000;7810.01;7960;7751;7769;19526;0
Сбербанк;D;20031211;000000;7776;7784.99;7615;7740;7126;0
Сбербанк;D;20031215;000000;7750;7813;7667.01;7688;5987;0
Сбербанк;D;20031216;000000;7850.5;7850.5;7525.11;7525.11;7780;0
Сбербанк;D;20031217;000000;7516;7637.9;7505.05;7589;4175;0
Сбербанк;D;20031218;000000;7590;7629.99;7477;7530;8492;0
Сбербанк;D;20031219;000000;7540;7770;7540;7700;21672;0
Сбербанк;D;20031222;000000;7700;7770;7670;7719.99;8058;0
Сбербанк;D;20031223;000000;7725;7740;7640;7710;8401;0
Сбербанк;D;20031224;000000;7680;7715.5;7575;7624.85;5093;0
Сбербанк;D;20031225;000000;7620;7620;7490;7589;7287;0
Сбербанк;D;20031226;000000;7561.01;7649;7561.01;7618.99;3495;0
Сбербанк;D;20031229;000000;7780.5;7780.5;7649;7670;3216;0
Сбербанк;D;20031230;000000;7674.99;7674.99;7510;7575;4822;0
Сбербанк;D;20040105;000000;7660.01;7974;7610;7960;16860;0
Сбербанк;D;20040106;000000;7970;8286;7870;8250;38925;0
Сбербанк;D;20040108;000000;8255;8339.8;8121;8334.99;29443;0
Сбербанк;D;20040109;000000;8334.99;8671;8300;8650.5;32095;0
Сбербанк;D;20040112;000000;8700;8725;8540;8593;14678;0
Сбербанк;D;20040113;000000;8520;8696.99;8501.01;8555;11189;0
Сбербанк;D;20040114;000000;8544;8690;8511;8615;17863;0
Сбербанк;D;20040115;000000;8557.5;8629.99;8260;8335;21512;0
Сбербанк;D;20040116;000000;8303.5;8549;8241;8520;15325;0
Сбербанк;D;20040119;000000;8520;8625;8381;8520.01;14160;0
Сбербанк;D;20040120;000000;8521;8619;8520;8532;15275;0
Сбербанк;D;20040121;000000;8532;8637;8530;8550;14060;0
Сбербанк;D;20040122;000000;8570;8599.98;8425;8567;8760;0
Сбербанк;D;20040123;000000;8562.78;8666.65;8550;8580;22256;0
Сбербанк;D;20040126;000000;8584.09;8705;8560;8669.79;46060;0
Сбербанк;D;20040127;000000;8677.9;8715;8510.01;8630;24584;0
Сбербанк;D;20040128;000000;8633.5;8666.96;8513;8559.99;11562;0
Сбербанк;D;20040129;000000;8555;8589.99;8465;8511;15815;0
Сбербанк;D;20040130;000000;8501;8510;8359;8369.99;13144;0
Сбербанк;D;20040202;000000;8368.99;8419.99;8275;8360;8376;0
Сбербанк;D;20040203;000000;8349;8475;8345;8446;9410;0
Сбербанк;D;20040204;000000;8469.9;8600;8460;8592;13863;0
Сбербанк;D;20040205;000000;8597.5;8635;8520.08;8554;14916;0
Сбербанк;D;20040206;000000;8400;8585;8400;8560;18687;0
