<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ЛСР ао;D;20140911;000000;628.4;644.4;619;620.2;31043;0
ЛСР ао;D;20140912;000000;624.7;631.2;620.3;626.9;3635;0
ЛСР ао;D;20140915;000000;629;637.1;613;620;26097;0
ЛСР ао;D;20140916;000000;624.3;632.9;620;626.2;9021;0
ЛСР ао;D;20140917;000000;629.7;629.7;620;623;7985;0
ЛСР ао;D;20140918;000000;638.9;639;622.6;634.9;2518;0
ЛСР ао;D;20140919;000000;628.8;634.9;611.8;626.3;38020;0
ЛСР ао;D;20140922;000000;633.3;648.6;628;643.3;20429;0
ЛСР ао;D;20140923;000000;644.2;649;642.2;648.9;14309;0
ЛСР ао;D;20140924;000000;649.7;668.8;649.7;664;25729;0
ЛСР ао;D;20140925;000000;673;686.4;660;660;22735;0
ЛСР ао;D;20140926;000000;659.5;680;658.9;672.3;25672;0
ЛСР ао;D;20140929;000000;679.8;693.5;665;672.1;11492;0
ЛСР ао;D;20140930;000000;672.1;672.1;643;656;16080;0
ЛСР ао;D;20141001;000000;640;678;640;652;15344;0
ЛСР ао;D;20141002;000000;643;644;602;615;17055;0
ЛСР ао;D;20141003;000000;609;625;609;625;1955;0
ЛСР ао;D;20141006;000000;624;665;624;645;10091;0
ЛСР ао;D;20141007;000000;630;657;630;655;1653;0
ЛСР ао;D;20141008;000000;655;655;624;631;6624;0
ЛСР ао;D;20141009;000000;640;646;620;625;10046;0
ЛСР ао;D;20141010;000000;622;639;614;635;9659;0
ЛСР ао;D;20141013;000000;634;645;625;630;3496;0
ЛСР ао;D;20141014;000000;630;630;614;614;1958;0
ЛСР ао;D;20141015;000000;614;615;589;595;23847;0
ЛСР ао;D;20141016;000000;594;632;587;590;17370;0
ЛСР ао;D;20141017;000000;597;623;591;599;9075;0
ЛСР ао;D;20141020;000000;607;607;580;581;3228;0
ЛСР ао;D;20141021;000000;581;595;577;585;6657;0
ЛСР ао;D;20141022;000000;587;590;572;574;8081;0
ЛСР ао;D;20141023;000000;573;579;571;574;9179;0
ЛСР ао;D;20141024;000000;573;588;567;584;1768;0
ЛСР ао;D;20141027;000000;587;608;582;589;3090;0
ЛСР ао;D;20141028;000000;588;604;588;591;4469;0
ЛСР ао;D;20141029;000000;597;599;585;586;2213;0
ЛСР ао;D;20141030;000000;585;602;584;601;14220;0
ЛСР ао;D;20141031;000000;600;621;600;614;13294;0
ЛСР ао;D;20141103;000000;618;626;432;596;11264;0
ЛСР ао;D;20141105;000000;597;631;597;631;34047;0
ЛСР ао;D;20141106;000000;631;650;621;642;13517;0
ЛСР ао;D;20141107;000000;637;644;610;617;9956;0
ЛСР ао;D;20141110;000000;619;620;609;616;4819;0
ЛСР ао;D;20141111;000000;615;626;612;618;27216;0
ЛСР ао;D;20141112;000000;616;619;602;612;21070;0
ЛСР ао;D;20141113;000000;617;626;607;607;34019;0
ЛСР ао;D;20141114;000000;608;622;608;617;1021;0
ЛСР ао;D;20141117;000000;625;625;595;600;5043;0
ЛСР ао;D;20141118;000000;606;609;595;600;4900;0
ЛСР ао;D;20141119;000000;604;605;595;602;3184;0
ЛСР ао;D;20141120;000000;602;616;598;600;18677;0
ЛСР ао;D;20141121;000000;600;603;585;599;5832;0
ЛСР ао;D;20141124;000000;600;603;589;590;5548;0
ЛСР ао;D;20141125;000000;596;599;589;597;25129;0
ЛСР ао;D;20141126;000000;598;600;585;588;23266;0
ЛСР ао;D;20141127;000000;588;600;577;581;13726;0
ЛСР ао;D;20141128;000000;596;596;561;565;18299;0
ЛСР ао;D;20141201;000000;571;579;557;573;15291;0
ЛСР ао;D;20141202;000000;567;576;547;551;7876;0
ЛСР ао;D;20141203;000000;550;572;544;572;3225;0
ЛСР ао;D;20141204;000000;553;578;552;552;4319;0
ЛСР ао;D;20141205;000000;551;560;517;529;7324;0
ЛСР ао;D;20141208;000000;530;535;492;492;4149;0
ЛСР ао;D;20141209;000000;500;513;456;492;10601;0
ЛСР ао;D;20141210;000000;487;508;487;496;5424;0
ЛСР ао;D;20141211;000000;500;506;486;502;3011;0
ЛСР ао;D;20141212;000000;505;594;489;522;4447;0
ЛСР ао;D;20141215;000000;546;561;490;495;15782;0
ЛСР ао;D;20141216;000000;487;499;458;472;15858;0
ЛСР ао;D;20141217;000000;508;610;450;468;12242;0
ЛСР ао;D;20141218;000000;470;489;455;468;11459;0
ЛСР ао;D;20141219;000000;469;475;461;461;4805;0
ЛСР ао;D;20141222;000000;469;471;442;451;14669;0
ЛСР ао;D;20141223;000000;454;459;442;444;6786;0
ЛСР ао;D;20141224;000000;452;458;440;455;5759;0
ЛСР ао;D;20141225;000000;459;475;445;450;3018;0
ЛСР ао;D;20141226;000000;450;458;446;447;1171;0
ЛСР ао;D;20141229;000000;446;465;444;458;2570;0
ЛСР ао;D;20141230;000000;457;458;445;458;4496;0
ЛСР ао;D;20150105;000000;457;477;454;473;807;0
ЛСР ао;D;20150106;000000;472;485;467;473;805;0
ЛСР ао;D;20150108;000000;478;495;476;480;1505;0
ЛСР ао;D;20150109;000000;484;490;465;489;1212;0
ЛСР ао;D;20150112;000000;487;488;463;484;1311;0
ЛСР ао;D;20150113;000000;482;485;465;468;2015;0
ЛСР ао;D;20150114;000000;467;475;450;454;7712;0
ЛСР ао;D;20150115;000000;453;475;450;467;4455;0
ЛСР ао;D;20150116;000000;465;471;455;463;3217;0
ЛСР ао;D;20150119;000000;460;460;444;447;13866;0
ЛСР ао;D;20150120;000000;451;454;436;447;9705;0
ЛСР ао;D;20150121;000000;454;454;433;443;12371;0
ЛСР ао;D;20150122;000000;445;461;440;460;14151;0
ЛСР ао;D;20150123;000000;464;509;455;485;94649;0
ЛСР ао;D;20150126;000000;480;491;459;476;13419;0
ЛСР ао;D;20150127;000000;476;485;463;473;10419;0
ЛСР ао;D;20150128;000000;484;512;471;486;62531;0
ЛСР ао;D;20150129;000000;488;498;485;494;4347;0
ЛСР ао;D;20150130;000000;494;502;465;471;10531;0
ЛСР ао;D;20150202;000000;476;477;455;468;8254;0
ЛСР ао;D;20150203;000000;470;475;464;467;3457;0
ЛСР ао;D;20150204;000000;406;477;406;477;3304;0
ЛСР ао;D;20150205;000000;475;482;463;478;5187;0
ЛСР ао;D;20150206;000000;479;488;472;481;6103;0
ЛСР ао;D;20150209;000000;482;560;479;520;24346;0
ЛСР ао;D;20150210;000000;536;570;522;549;23069;0
ЛСР ао;D;20150211;000000;560;580;552;561;10729;0
ЛСР ао;D;20150212;000000;570;598;538;571;16712;0
ЛСР ао;D;20150213;000000;581;591;540;568;36783;0
ЛСР ао;D;20150216;000000;569;580;545;580;15477;0
ЛСР ао;D;20150217;000000;578;578;564;569;3654;0
ЛСР ао;D;20150218;000000;568;582;563;579;15343;0
ЛСР ао;D;20150219;000000;578;586;554;571;12577;0
ЛСР ао;D;20150220;000000;574;578;562;572;1074;0
ЛСР ао;D;20150224;000000;548;585;543;582;8764;0
ЛСР ао;D;20150225;000000;564;619;564;589;55327;0
ЛСР ао;D;20150226;000000;590;604;585;592;15010;0
ЛСР ао;D;20150227;000000;596;599;580;589;26617;0
ЛСР ао;D;20150302;000000;588;588;575;584;2050;0
ЛСР ао;D;20150303;000000;587;600;580;600;10316;0
ЛСР ао;D;20150304;000000;592;600;585;590;8300;0
ЛСР ао;D;20150305;000000;599;600;575;592;6917;0
ЛСР ао;D;20150306;000000;621;743;607;619;125766;0
ЛСР ао;D;20150310;000000;620;625;602;617;58564;0
ЛСР ао;D;20150311;000000;613;644;611;616;27615;0
ЛСР ао;D;20150312;000000;619;623;609;616;9531;0
ЛСР ао;D;20150313;000000;615;630;612;615;21071;0
ЛСР ао;D;20150316;000000;618;624;607;617;11173;0
ЛСР ао;D;20150317;000000;617;645;617;624;49095;0
ЛСР ао;D;20150318;000000;625;648;620;640;217105;0
ЛСР ао;D;20150319;000000;654;666;641;652;58805;0
ЛСР ао;D;20150320;000000;704;704;653;668;26369;0
ЛСР ао;D;20150323;000000;667;677;664;671;16970;0
ЛСР ао;D;20150324;000000;677;714;670;703;44854;0
ЛСР ао;D;20150325;000000;736;736;666;676;55676;0
ЛСР ао;D;20150326;000000;660;684;640;650;82094;0
ЛСР ао;D;20150327;000000;654;665;646;661;51844;0
ЛСР ао;D;20150330;000000;664;675;655;664;27013;0
ЛСР ао;D;20150331;000000;683;683;640;665;117962;0
ЛСР ао;D;20150401;000000;661;667;647;653;55347;0
ЛСР ао;D;20150402;000000;656;660;648;657;20280;0
ЛСР ао;D;20150403;000000;657;659;645;650;22304;0
ЛСР ао;D;20150406;000000;752;752;651;654;14395;0
ЛСР ао;D;20150407;000000;660;671;654;670;43349;0
ЛСР ао;D;20150408;000000;675;684;665;670;38995;0
ЛСР ао;D;20150409;000000;670;670;650;659;19346;0
ЛСР ао;D;20150410;000000;660;664;634;649;61402;0
ЛСР ао;D;20150413;000000;650;659;647;648;36375;0
ЛСР ао;D;20150414;000000;655;658;636;640;30147;0
ЛСР ао;D;20150415;000000;640;659;638;659;45523;0
ЛСР ао;D;20150416;000000;650;650;601;629;85380;0
ЛСР ао;D;20150417;000000;610;620;593;613;44109;0
ЛСР ао;D;20150420;000000;595;596;572;575;62111;0
ЛСР ао;D;20150421;000000;551;615;551;606;110106;0
ЛСР ао;D;20150422;000000;610;633;595;620;108947;0
ЛСР ао;D;20150423;000000;629;629;602;616;18283;0
ЛСР ао;D;20150424;000000;619;623;600;612;18603;0
ЛСР ао;D;20150427;000000;616;622;601;611;98273;0
ЛСР ао;D;20150428;000000;645;645;600;609;9624;0
ЛСР ао;D;20150429;000000;654;654;601;609;9351;0
ЛСР ао;D;20150430;000000;603;618;603;613;24910;0
ЛСР ао;D;20150505;000000;615;630;614;619;52990;0
ЛСР ао;D;20150506;000000;623;623;612;616;4905;0
ЛСР ао;D;20150507;000000;622;622;606;611;8299;0
ЛСР ао;D;20150508;000000;608;613;608;612;6247;0
ЛСР ао;D;20150512;000000;614;619;609;613;13015;0
ЛСР ао;D;20150513;000000;614;617;590;609;14243;0
ЛСР ао;D;20150514;000000;562;614;562;610;20624;0
ЛСР ао;D;20150515;000000;612;613;610;610;8693;0
ЛСР ао;D;20150518;000000;611;618;610;616;26309;0
ЛСР ао;D;20150519;000000;616;620;610;620;9700;0
ЛСР ао;D;20150520;000000;613;618;611;612;3200;0
ЛСР ао;D;20150521;000000;610;613;610;613;3348;0
ЛСР ао;D;20150522;000000;610;613;607;610;32617;0
ЛСР ао;D;20150525;000000;613;613;600;610;35946;0
ЛСР ао;D;20150526;000000;612;615;608;612;54683;0
ЛСР ао;D;20150527;000000;629;629;611;618;18124;0
ЛСР ао;D;20150528;000000;616;635;616;616;56977;0
ЛСР ао;D;20150529;000000;625;633;616;616;6721;0
ЛСР ао;D;20150601;000000;620;630;612;612;1340;0
ЛСР ао;D;20150602;000000;620;623;614;614;1938;0
ЛСР ао;D;20150603;000000;618;620;601;601;111241;0
ЛСР ао;D;20150604;000000;605;621;596;601;49793;0
ЛСР ао;D;20150605;000000;600;615;590;600;28095;0
ЛСР ао;D;20150608;000000;602;615;600;612;3022;0
ЛСР ао;D;20150609;000000;615;620;612;619;7645;0
ЛСР ао;D;20150610;000000;620;622;610;610;22039;0
ЛСР ао;D;20150611;000000;611;619;610;614;8914;0
ЛСР ао;D;20150615;000000;614;620;610;615;17719;0
ЛСР ао;D;20150616;000000;620;620;610;615;5825;0
ЛСР ао;D;20150617;000000;613;620;610;612;14622;0
ЛСР ао;D;20150618;000000;618;619;610;610;25396;0
ЛСР ао;D;20150619;000000;618;618;600;612;74179;0
ЛСР ао;D;20150622;000000;608;610;601;605;67119;0
ЛСР ао;D;20150623;000000;608;618;601;602;2543;0
ЛСР ао;D;20150624;000000;603;608;600;601;4860;0
ЛСР ао;D;20150625;000000;603;604;600;602;103854;0
ЛСР ао;D;20150626;000000;594;605;592;602;44634;0
ЛСР ао;D;20150629;000000;597;597;552;581;23047;0
ЛСР ао;D;20150630;000000;583;588;564;572;2711;0
ЛСР ао;D;20150701;000000;575;594;563;581;7720;0
ЛСР ао;D;20150702;000000;580;595;570;580;6647;0
ЛСР ао;D;20150703;000000;583;589;578;580;15881;0
ЛСР ао;D;20150706;000000;578;583;547;566;13407;0
ЛСР ао;D;20150707;000000;563;578;561;569;7969;0
ЛСР ао;D;20150708;000000;563;563;540;553;8468;0
ЛСР ао;D;20150709;000000;550;570;546;565;13170;0
ЛСР ао;D;20150710;000000;566;575;562;568;2046;0
ЛСР ао;D;20150713;000000;565;600;562;597;7002;0
ЛСР ао;D;20150714;000000;595;612;589;611;7926;0
ЛСР ао;D;20150715;000000;607;625;601;604;5606;0
ЛСР ао;D;20150716;000000;609;613;597;599;1757;0
ЛСР ао;D;20150717;000000;600;602;588;590;2071;0
ЛСР ао;D;20150720;000000;587;587;575;579;3605;0
ЛСР ао;D;20150721;000000;581;605;576;598;8955;0
ЛСР ао;D;20150722;000000;605;626;598;608;10284;0
ЛСР ао;D;20150723;000000;604;604;585;587;3800;0
ЛСР ао;D;20150724;000000;585;586;580;585;11226;0
ЛСР ао;D;20150727;000000;585;591;554;555;7444;0
ЛСР ао;D;20150728;000000;555;574;550;570;14814;0
ЛСР ао;D;20150729;000000;569;575;560;573;11668;0
ЛСР ао;D;20150730;000000;575;605;575;593;12747;0
ЛСР ао;D;20150731;000000;591;610;590;600;14516;0
ЛСР ао;D;20150803;000000;606;606;595;595;2129;0
ЛСР ао;D;20150804;000000;596;609;595;595;2270;0
ЛСР ао;D;20150805;000000;606;608;595;599;972;0
ЛСР ао;D;20150806;000000;595;605;585;590;2950;0
ЛСР ао;D;20150807;000000;589;598;582;586;3793;0
ЛСР ао;D;20150810;000000;589;592;586;590;812;0
ЛСР ао;D;20150811;000000;590;597;590;593;1036;0
ЛСР ао;D;20150812;000000;590;597;585;587;2257;0
ЛСР ао;D;20150813;000000;587;600;582;600;9430;0
ЛСР ао;D;20150814;000000;600;608;592;592;17531;0
ЛСР ао;D;20150817;000000;591;595;584;584;8336;0
ЛСР ао;D;20150818;000000;585;590;583;583;2650;0
ЛСР ао;D;20150819;000000;583;594;582;586;5077;0
ЛСР ао;D;20150820;000000;580;588;570;585;11357;0
ЛСР ао;D;20150821;000000;585;589;581;581;3950;0
ЛСР ао;D;20150824;000000;573;582;555;564;5585;0
ЛСР ао;D;20150825;000000;562;571;550;560;30842;0
ЛСР ао;D;20150826;000000;565;570;544;555;8760;0
ЛСР ао;D;20150827;000000;568;580;555;569;12676;0
ЛСР ао;D;20150828;000000;575;580;567;573;6166;0
ЛСР ао;D;20150831;000000;574;576;565;574;1649;0
ЛСР ао;D;20150901;000000;578;593;567;576;10184;0
ЛСР ао;D;20150902;000000;576;585;570;571;2075;0
ЛСР ао;D;20150903;000000;574;575;560;566;4774;0
ЛСР ао;D;20150904;000000;563;567;561;564;1646;0
ЛСР ао;D;20150907;000000;565;566;551;560;4200;0
ЛСР ао;D;20150908;000000;561;566;559;560;1335;0
ЛСР ао;D;20150909;000000;563;578;555;567;6335;0
ЛСР ао;D;20150910;000000;568;578;562;572;5437;0
ЛСР ао;D;20150911;000000;577;580;571;574;3440;0
ЛСР ао;D;20150914;000000;573;579;556;560;25000;0
ЛСР ао;D;20150915;000000;561;566;543;548;34146;0
ЛСР ао;D;20150916;000000;552;555;545;550;15186;0
ЛСР ао;D;20150917;000000;567;567;540;551;38131;0
ЛСР ао;D;20150918;000000;554;554;534;541;40013;0
ЛСР ао;D;20150921;000000;544;552;535;542;10825;0
ЛСР ао;D;20150922;000000;543;552;540;547;7524;0
ЛСР ао;D;20150923;000000;546;603;546;560;33386;0
ЛСР ао;D;20150924;000000;565;574;553;561;11149;0
ЛСР ао;D;20150925;000000;565;565;550;558;11401;0
ЛСР ао;D;20150928;000000;556;562;555;559;4217;0
ЛСР ао;D;20150929;000000;558;562;555;555;8647;0
ЛСР ао;D;20150930;000000;562;574;555;569;12285;0
ЛСР ао;D;20151001;000000;569;569;548;557;15364;0
ЛСР ао;D;20151002;000000;558;559;551;555;1088;0
ЛСР ао;D;20151005;000000;555;570;553;567;5278;0
ЛСР ао;D;20151006;000000;570;585;559;585;10787;0
ЛСР ао;D;20151007;000000;584;588;562;572;9844;0
ЛСР ао;D;20151008;000000;574;581;557;570;7018;0
ЛСР ао;D;20151009;000000;570;589;569;584;11246;0
ЛСР ао;D;20151012;000000;590;590;575;580;5952;0
ЛСР ао;D;20151013;000000;590;598;580;592;33329;0
ЛСР ао;D;20151014;000000;592;599;591;598;2144;0
ЛСР ао;D;20151015;000000;598;598;585;587;2845;0
ЛСР ао;D;20151016;000000;595;598;593;595;17026;0
ЛСР ао;D;20151019;000000;595;598;589;594;4108;0
ЛСР ао;D;20151020;000000;593;607;592;607;13035;0
ЛСР ао;D;20151021;000000;601;616;601;607;2745;0
ЛСР ао;D;20151022;000000;601;618;601;614;3117;0
ЛСР ао;D;20151023;000000;624;624;611;618;1649;0
ЛСР ао;D;20151026;000000;612;624;606;606;2184;0
ЛСР ао;D;20151027;000000;606;607;580;586;15236;0
ЛСР ао;D;20151028;000000;588;608;585;608;9564;0
ЛСР ао;D;20151029;000000;611;612;591;594;5569;0
ЛСР ао;D;20151030;000000;596;623;593;619;11576;0
ЛСР ао;D;20151102;000000;619;619;600;606;7841;0
ЛСР ао;D;20151103;000000;610;614.5;597;597;8215;0
ЛСР ао;D;20151105;000000;600.5;616;599;603;10216;0
ЛСР ао;D;20151106;000000;606;620;606;615.5;5443;0
ЛСР ао;D;20151109;000000;615.5;627.5;612;627.5;5564;0
ЛСР ао;D;20151110;000000;625;628.5;615;624;2266;0
ЛСР ао;D;20151111;000000;624;627.5;611;620.5;3800;0
ЛСР ао;D;20151112;000000;618;628.5;617;625;5001;0
ЛСР ао;D;20151113;000000;621;622.5;602;620;10672;0
ЛСР ао;D;20151116;000000;619.5;628.5;599.5;615.5;15715;0
ЛСР ао;D;20151117;000000;623;633;614;625.5;60796;0
ЛСР ао;D;20151118;000000;633;640;627;630;7217;0
ЛСР ао;D;20151119;000000;636;649;630.5;631;4436;0
ЛСР ао;D;20151120;000000;637;649;630;630.5;10604;0
ЛСР ао;D;20151123;000000;631;661;631;657;20988;0
ЛСР ао;D;20151124;000000;662.5;662.5;647;655;19824;0
ЛСР ао;D;20151125;000000;659.5;662.5;653.5;659.5;6380;0
ЛСР ао;D;20151126;000000;663;670;655;669.5;6457;0
ЛСР ао;D;20151127;000000;669.5;674.5;662.5;667;5921;0
ЛСР ао;D;20151130;000000;662.5;674.5;658;673;6602;0
ЛСР ао;D;20151201;000000;673;698;671.5;690.5;10515;0
ЛСР ао;D;20151202;000000;686;700;683;690;5380;0
ЛСР ао;D;20151203;000000;697;710;687.5;701;10811;0
ЛСР ао;D;20151204;000000;700;708;684;695;10433;0
ЛСР ао;D;20151207;000000;702;710;690.5;710;26408;0
ЛСР ао;D;20151208;000000;699.5;708;692.5;703;19804;0
ЛСР ао;D;20151209;000000;703;705.5;689;693;4460;0
ЛСР ао;D;20151210;000000;692;699.5;686.5;691.5;1717;0
ЛСР ао;D;20151211;000000;697;698;679;697.5;1749;0
ЛСР ао;D;20151214;000000;697;697.5;681.5;683.5;8459;0
ЛСР ао;D;20151215;000000;681;694.5;677.5;677.5;1974;0
ЛСР ао;D;20151216;000000;684;684;666.5;667;3791;0
ЛСР ао;D;20151217;000000;674;693.5;672.5;680;9030;0
ЛСР ао;D;20151218;000000;679;710;670.5;682;16721;0
ЛСР ао;D;20151221;000000;691.5;695;675;678.5;5721;0
ЛСР ао;D;20151222;000000;684.5;688;667;667;4240;0
ЛСР ао;D;20151223;000000;674.5;683;665.5;678.5;4459;0
ЛСР ао;D;20151224;000000;671;679;665;672;1176;0
ЛСР ао;D;20151225;000000;680.5;680.5;667;667.5;805;0
ЛСР ао;D;20151228;000000;666.5;678.5;649.5;668;4052;0
ЛСР ао;D;20151229;000000;669;669;659;667.5;2536;0
ЛСР ао;D;20151230;000000;668;690;668;673;6838;0
ЛСР ао;D;20160104;000000;680.5;710;674;698;3481;0
ЛСР ао;D;20160105;000000;707.5;720;706;717.5;46293;0
ЛСР ао;D;20160106;000000;717.5;732;715;732;5057;0
ЛСР ао;D;20160111;000000;712.5;720;694.5;695.5;37281;0
ЛСР ао;D;20160112;000000;697.5;698.5;665.5;681;10290;0
ЛСР ао;D;20160113;000000;685.5;700.5;684;684;15981;0
ЛСР ао;D;20160114;000000;689;689;662.5;668;7513;0
ЛСР ао;D;20160115;000000;675.5;675.5;610;623;15687;0
ЛСР ао;D;20160118;000000;610;627.5;584;589.5;54982;0
ЛСР ао;D;20160119;000000;594;619.5;594;615;31710;0
ЛСР ао;D;20160120;000000;615;615;584;597.5;24840;0
ЛСР ао;D;20160121;000000;602;629.5;601;629;17707;0
ЛСР ао;D;20160122;000000;629;669;629;634.5;21836;0
ЛСР ао;D;20160125;000000;640;647;615;624;8975;0
ЛСР ао;D;20160126;000000;615;639.5;607;622;7787;0
ЛСР ао;D;20160127;000000;622;633;614;633;11406;0
ЛСР ао;D;20160128;000000;634;644;626;632.5;7989;0
ЛСР ао;D;20160129;000000;630.5;635;620.5;624;14557;0
ЛСР ао;D;20160201;000000;626.5;633.5;625;630;1823;0
ЛСР ао;D;20160202;000000;628.5;633;625;626.5;1555;0
ЛСР ао;D;20160203;000000;625;626.5;610;614.5;26624;0
ЛСР ао;D;20160204;000000;615;621.5;598;604;32190;0
ЛСР ао;D;20160205;000000;608;619;605;610.5;13216;0
ЛСР ао;D;20160208;000000;612;621;610.5;621;8199;0
ЛСР ао;D;20160209;000000;621;623.5;615.5;618.5;10374;0
ЛСР ао;D;20160210;000000;621.5;625;608;610;13645;0
ЛСР ао;D;20160211;000000;615.5;623.5;610;618;8821;0
ЛСР ао;D;20160212;000000;621;625;615;616;10088;0
ЛСР ао;D;20160215;000000;617;618;606.5;610;17368;0
ЛСР ао;D;20160216;000000;610.5;611.5;601.5;611;14115;0
ЛСР ао;D;20160217;000000;612;613.5;592;592;45930;0
ЛСР ао;D;20160218;000000;594;597.5;588.5;593.5;26813;0
ЛСР ао;D;20160219;000000;598;598;588.5;592;64848;0
ЛСР ао;D;20160220;000000;591;598.5;587;596.5;2525;0
ЛСР ао;D;20160222;000000;598;598.5;589.5;591.5;20053;0
ЛСР ао;D;20160224;000000;592;598;590;596;8483;0
ЛСР ао;D;20160225;000000;596;597;591;597;19753;0
ЛСР ао;D;20160226;000000;597;597;585.5;588.5;54597;0
ЛСР ао;D;20160229;000000;590.5;595;589;594;16841;0
ЛСР ао;D;20160301;000000;597.5;601;586;599.5;74937;0
ЛСР ао;D;20160302;000000;601.5;610;599;607.5;51710;0
ЛСР ао;D;20160303;000000;607;646;606;638;200348;0
ЛСР ао;D;20160304;000000;644;657.5;642;653;122767;0
ЛСР ао;D;20160307;000000;666;668;656;658;66155;0
ЛСР ао;D;20160309;000000;659;663.5;652;654;89157;0
ЛСР ао;D;20160310;000000;656;659;647.5;653;68732;0
ЛСР ао;D;20160311;000000;654.5;658.5;648.5;655;28293;0
ЛСР ао;D;20160314;000000;659.5;665.5;654;664.5;32483;0
ЛСР ао;D;20160315;000000;666;669.5;660;665;63242;0
ЛСР ао;D;20160316;000000;669;680;665.5;677;85091;0
ЛСР ао;D;20160317;000000;685;688;671.5;673.5;79077;0
ЛСР ао;D;20160318;000000;677;679;669.5;669.5;55373;0
ЛСР ао;D;20160321;000000;673;676.5;670;675;30091;0
ЛСР ао;D;20160322;000000;678.5;678.5;672;676;25919;0
ЛСР ао;D;20160323;000000;678.5;679;669.5;674.5;22983;0
ЛСР ао;D;20160324;000000;670;676;669.5;672;20454;0
ЛСР ао;D;20160325;000000;670;675;670;673.5;15558;0
ЛСР ао;D;20160328;000000;674;679.5;673.5;675.5;17401;0
ЛСР ао;D;20160329;000000;674;678.5;672;674;21812;0
ЛСР ао;D;20160330;000000;677;678.5;672;678.5;21854;0
ЛСР ао;D;20160331;000000;678;685.5;675.5;681.5;23023;0
ЛСР ао;D;20160401;000000;683;689;678.5;684;29936;0
ЛСР ао;D;20160404;000000;685;689.5;679.5;688.5;22971;0
ЛСР ао;D;20160405;000000;689.5;689.5;677;686;39466;0
ЛСР ао;D;20160406;000000;688;689.5;676;680;33251;0
ЛСР ао;D;20160407;000000;684;685;678.5;685;20348;0
ЛСР ао;D;20160408;000000;685;685.5;680;684;17934;0
ЛСР ао;D;20160411;000000;683;689;680;689;48508;0
ЛСР ао;D;20160412;000000;689;702.5;687;702.5;71991;0
ЛСР ао;D;20160413;000000;704.5;715;703.5;711;67712;0
ЛСР ао;D;20160414;000000;709;718;708;718;109441;0
ЛСР ао;D;20160415;000000;646.5;660;646.5;654.5;131839;0
ЛСР ао;D;20160418;000000;650;655.5;638;647;59005;0
