<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
MOEX;D;20230331;000000;112.45;113.45;111.23;112.55;8532440;0
MOEX;D;20230403;000000;112.86;114.32;112.1;113.86;6483160;0
MOEX;D;20230404;000000;114.2;114.95;112.5;112.77;7951080;0
MOEX;D;20230405;000000;112.62;113.04;111.51;112.58;4146030;0
MOEX;D;20230406;000000;112.7;112.98;111.81;112.07;4051860;0
MOEX;D;20230407;000000;111.9;112.92;111.17;112.27;4847360;0
MOEX;D;20230410;000000;112.5;112.5;111.81;112.14;5028200;0
MOEX;D;20230411;000000;112.28;112.34;111.02;111.11;7460020;0
MOEX;D;20230412;000000;111.28;111.5;110.2;110.8;4724640;0
MOEX;D;20230413;000000;110.83;110.9;110.05;110.65;3401290;0
MOEX;D;20230414;000000;110.62;112;110.36;111.81;4150070;0
MOEX;D;20230417;000000;112.09;112.94;111.81;112.04;3993030;0
MOEX;D;20230418;000000;112.05;112.99;111.31;112.17;5493380;0
MOEX;D;20230419;000000;112.19;112.2;110.2;110.9;5244580;0
MOEX;D;20230420;000000;110.9;112.68;109.81;110.86;7989850;0
MOEX;D;20230421;000000;111.2;111.36;110.56;110.97;2667040;0
MOEX;D;20230424;000000;111.11;111.8;110.74;110.81;3678650;0
MOEX;D;20230425;000000;110.99;111.05;110.57;110.74;2620870;0
MOEX;D;20230426;000000;110.9;111.53;110.6;111.09;2395280;0
MOEX;D;20230427;000000;111.25;111.25;110.57;110.68;2793770;0
MOEX;D;20230428;000000;110.53;110.67;108;110.04;5879720;0
MOEX;D;20230502;000000;109.88;110.27;108;108.37;4025720;0
MOEX;D;20230503;000000;108.4;109.47;106.21;106.72;5706880;0
MOEX;D;20230504;000000;107;109.38;106.82;109.22;3806970;0
MOEX;D;20230505;000000;109.3;110.49;108.72;109.65;4341150;0
MOEX;D;20230508;000000;109.35;109.74;107.75;108;2010550;0
MOEX;D;20230510;000000;107.82;110.97;107.76;110.67;4201040;0
MOEX;D;20230511;000000;110.12;111.5;108.32;109.55;5428340;0
MOEX;D;20230512;000000;109.84;110.5;108.5;109.17;2957160;0
MOEX;D;20230515;000000;109.5;110.8;109.41;110.63;2111180;0
MOEX;D;20230516;000000;110.96;112.35;110.6;111.99;5388740;0
MOEX;D;20230517;000000;111.99;112.77;111.78;112.52;4101440;0
MOEX;D;20230518;000000;112.75;113.1;111.53;112.44;4260860;0
MOEX;D;20230519;000000;112.3;113.82;111.3;113.82;5075840;0
MOEX;D;20230522;000000;114.4;116.15;114.04;115.17;11405370;0
MOEX;D;20230523;000000;115.2;115.28;112.4;114.02;6156040;0
MOEX;D;20230524;000000;114.25;114.25;112.64;113.3;3351140;0
MOEX;D;20230525;000000;113.71;114.75;112.7;113.53;2567850;0
MOEX;D;20230526;000000;113.3;114.85;113.3;114.3;2758490;0
MOEX;D;20230529;000000;114.99;115.91;114.3;115.61;4859260;0
MOEX;D;20230530;000000;114.99;115.7;113.72;114.41;5961440;0
MOEX;D;20230531;000000;114.16;117.19;113.26;116.32;6163110;0
MOEX;D;20230601;000000;116.76;117.31;115.02;115.59;3985030;0
MOEX;D;20230602;000000;115.85;121.7;115.66;120.88;15378880;0
MOEX;D;20230605;000000;121.79;123.49;119;119.98;11641560;0
MOEX;D;20230606;000000;119.89;121.87;118.14;121.53;5800450;0
MOEX;D;20230607;000000;121.51;123.99;120.56;122.45;6643730;0
MOEX;D;20230608;000000;122.45;123.7;121.8;123;3100430;0
MOEX;D;20230609;000000;122.55;126.93;122.55;126.2;12741560;0
MOEX;D;20230613;000000;127;127.84;125.51;126.88;8965510;0
MOEX;D;20230614;000000;126.57;128.65;126.53;128.3;10290010;0
MOEX;D;20230615;000000;124.28;124.87;123.32;124.26;17231000;0
MOEX;D;20230616;000000;124.1;124.5;123.63;124.06;3941220;0
MOEX;D;20230619;000000;124;124.3;121.65;123.53;5687810;0
MOEX;D;20230620;000000;123.34;124.12;122.7;123.76;3626840;0
MOEX;D;20230621;000000;123.89;124.98;123.17;124.46;4874570;0
MOEX;D;20230622;000000;124.55;124.89;122.75;123.1;2972310;0
MOEX;D;20230623;000000;122.66;123.05;119.1;120.72;5843950;0
MOEX;D;20230626;000000;122;123;118.15;120.89;5366600;0
MOEX;D;20230627;000000;120.46;122.95;120.08;122.68;3443630;0
MOEX;D;20230628;000000;122.71;123.8;121.68;123.5;3125240;0
MOEX;D;20230629;000000;123.85;124.79;123.52;124.39;2807110;0
MOEX;D;20230630;000000;124.42;124.54;122.15;123.06;2980890;0
MOEX;D;20230703;000000;123.33;124.15;121.8;122.19;3739390;0
MOEX;D;20230704;000000;122.56;122.56;120.5;121.07;3170060;0
MOEX;D;20230705;000000;121.58;122.49;121.34;122.36;1683110;0
MOEX;D;20230706;000000;122.38;124.3;122.31;123.17;3298700;0
MOEX;D;20230707;000000;123.49;123.49;122.2;122.74;2170390;0
MOEX;D;20230710;000000;123.35;124.4;122.35;124.2;3824180;0
MOEX;D;20230711;000000;124.5;124.5;123.52;124.26;2528150;0
MOEX;D;20230712;000000;124.4;126.4;124.4;125.71;5509380;0
MOEX;D;20230713;000000;126.5;126.98;124;125.19;4512410;0
MOEX;D;20230714;000000;125.18;126.35;124.36;125.7;2369320;0
MOEX;D;20230717;000000;125.38;127.05;125.1;126.68;3616110;0
MOEX;D;20230718;000000;126.6;128.6;126.52;128.39;4172450;0
MOEX;D;20230719;000000;128.49;128.83;125.75;127.05;4362490;0
MOEX;D;20230720;000000;127;127.15;124.5;124.7;4105540;0
MOEX;D;20230721;000000;124.58;126.4;124.14;126.12;2993090;0
MOEX;D;20230724;000000;125.98;126.7;125.12;125.89;2333620;0
MOEX;D;20230725;000000;125.95;130.88;125.8;130.22;10046430;0
MOEX;D;20230726;000000;130.66;134.4;129.4;131.7;10381810;0
MOEX;D;20230727;000000;132.31;133.23;130.52;131.15;4387930;0
MOEX;D;20230728;000000;131.2;132.29;130.1;131.16;5511740;0
MOEX;D;20230731;000000;131.69;135.08;131.3;134;7641340;0
MOEX;D;20230801;000000;134.48;135.84;133;135.55;7112650;0
MOEX;D;20230802;000000;135.8;136;134.1;134.8;5156250;0
MOEX;D;20230803;000000;134.5;135.08;133.3;134.28;7327470;0
MOEX;D;20230804;000000;134.5;135.65;125.37;131.55;15736340;0
MOEX;D;20230807;000000;132;132.99;127;130.47;9322560;0
MOEX;D;20230808;000000;130.47;132.57;128.11;132.01;5246160;0
MOEX;D;20230809;000000;132.09;132.89;130.68;132;2415900;0
MOEX;D;20230810;000000;132;136.85;131.42;136;11265330;0
MOEX;D;20230811;000000;136.05;136.68;134.2;135.46;5190860;0
MOEX;D;20230814;000000;136;137.5;132.5;134.04;9479110;0
MOEX;D;20230815;000000;133.4;143.12;131.69;140.2;24447650;0
MOEX;D;20230816;000000;140.21;142.02;137.37;139.7;15819810;0
MOEX;D;20230817;000000;139.97;146.74;138.08;145.87;20424690;0
MOEX;D;20230818;000000;145.8;154.3;145.3;153.81;36517250;0
MOEX;D;20230821;000000;154.5;155.4;151.23;153.15;16588040;0
MOEX;D;20230822;000000;152.96;156.85;151.53;156.46;13117700;0
MOEX;D;20230823;000000;157.1;158.02;150.57;150.83;20910320;0
MOEX;D;20230824;000000;151.53;155.08;150.6;153.91;9168230;0
MOEX;D;20230825;000000;154;155.97;152.23;155.2;7859770;0
MOEX;D;20230828;000000;155.95;162.5;155.7;160.65;18574670;0
MOEX;D;20230829;000000;161.2;162.65;160.1;162.45;10668890;0
MOEX;D;20230830;000000;162.51;169.87;162.5;169.74;19018030;0
MOEX;D;20230831;000000;170;173.13;168.2;172.25;17141250;0
MOEX;D;20230901;000000;172;172.9;167.57;170.42;14556040;0
MOEX;D;20230904;000000;171.97;173;170.35;171.11;9467530;0
MOEX;D;20230905;000000;171.11;171.49;168.9;170.03;9002840;0
MOEX;D;20230906;000000;170.55;172.19;169.2;171.3;11068860;0
MOEX;D;20230907;000000;171.3;175.3;168.1;169.22;26389290;0
MOEX;D;20230908;000000;169;170;165.42;167.98;13351120;0
MOEX;D;20230911;000000;167.37;170.71;164.91;167.65;13240720;0
MOEX;D;20230912;000000;169.1;171.88;167.7;171.35;9369200;0
MOEX;D;20230913;000000;171.85;171.97;168.8;169.72;4097050;0
MOEX;D;20230914;000000;170.06;170.93;166.8;169.89;6669480;0
MOEX;D;20230915;000000;169.8;177.45;169.46;177.05;17110820;0
MOEX;D;20230918;000000;178;179.88;174.1;175.34;15220590;0
MOEX;D;20230919;000000;175.18;175.18;171.75;172.5;10143030;0
MOEX;D;20230920;000000;172.24;174.98;169.9;171.69;10530520;0
MOEX;D;20230921;000000;171.69;173.98;170.05;173.06;9151610;0
MOEX;D;20230922;000000;173.6;183.15;172.53;182.07;19643440;0
MOEX;D;20230925;000000;182.83;183.49;179.06;181.17;9694240;0
MOEX;D;20230926;000000;180.24;184.6;180.02;182.94;20212910;0
MOEX;D;20230927;000000;183;183.8;181.48;183.27;7884180;0
MOEX;D;20230928;000000;183.5;183.82;176.14;178.69;28006590;0
MOEX;D;20230929;000000;178.67;179.8;175.54;179.03;11717700;0
MOEX;D;20231002;000000;179.8;182.83;179.4;181.87;8866380;0
MOEX;D;20231003;000000;181.4;182.79;178.67;182.12;7067280;0
MOEX;D;20231004;000000;182.12;183.29;180.57;181.05;4844540;0
MOEX;D;20231005;000000;181.28;183.65;180.28;182.84;6167170;0
MOEX;D;20231006;000000;183.3;183.55;180.36;182.59;5445830;0
MOEX;D;20231009;000000;183.19;183.19;180.61;181.01;3775260;0
MOEX;D;20231010;000000;181.01;183;180.06;182.76;4037400;0
MOEX;D;20231011;000000;182.8;184.77;178.83;179.2;7520620;0
MOEX;D;20231012;000000;179.52;187;179.44;186.55;14474190;0
MOEX;D;20231013;000000;186.2;187.68;184.26;185.6;8167180;0
MOEX;D;20231016;000000;186.3;188.49;185.9;188.37;5488270;0
MOEX;D;20231017;000000;188.37;190.9;187;190.69;7764500;0
MOEX;D;20231018;000000;190.7;191.71;188.27;190.21;6219970;0
MOEX;D;20231019;000000;189.62;191.17;188.61;190.4;4467070;0
MOEX;D;20231020;000000;190.4;190.95;188.16;189.18;3825040;0
MOEX;D;20231023;000000;188.8;188.92;185.49;186.78;4607690;0
MOEX;D;20231024;000000;186.78;189.82;185.47;188.65;4139720;0
MOEX;D;20231025;000000;188.65;188.73;186.85;187.6;2112650;0
MOEX;D;20231026;000000;187.01;188.48;185.88;188.15;4754390;0
MOEX;D;20231027;000000;187.77;193.06;187.77;191.5;13618910;0
MOEX;D;20231030;000000;191.6;194.39;190.18;191.59;9155710;0
MOEX;D;20231031;000000;191.5;192.08;188.47;189.71;6001600;0
MOEX;D;20231101;000000;189.7;193;189.5;192.89;3575050;0
MOEX;D;20231102;000000;192.9;200.27;192.9;199.55;17221810;0
MOEX;D;20231103;000000;200;205.1;196.71;203.93;21306790;0
MOEX;D;20231106;000000;204;207.47;202.2;205.49;9691630;0
MOEX;D;20231107;000000;205.61;207.13;202.55;205.34;8730420;0
MOEX;D;20231108;000000;204.92;206.57;203.7;204.05;5187510;0
MOEX;D;20231109;000000;204.3;205.86;203.26;205.11;4324800;0
MOEX;D;20231110;000000;205.11;211.77;204.58;211.1;12160830;0
MOEX;D;20231113;000000;210.05;212.5;200.1;202.49;20324660;0
MOEX;D;20231114;000000;201.5;202.24;197.52;198.41;11886860;0
MOEX;D;20231115;000000;197.7;202.95;195.27;202.79;10458020;0
MOEX;D;20231116;000000;202.95;204.96;200.62;202.13;7778610;0
MOEX;D;20231117;000000;202.4;202.94;200.27;201.84;3303710;0
MOEX;D;20231120;000000;201.84;202.8;200.82;201.92;2998030;0
MOEX;D;20231121;000000;201.52;205.95;201.4;205.63;5685060;0
MOEX;D;20231122;000000;206.19;207.7;205.76;206.9;4300290;0
MOEX;D;20231123;000000;207.32;207.5;204.32;205.46;2766280;0
MOEX;D;20231124;000000;205.97;207.11;203.75;205.38;3150630;0
MOEX;D;20231127;000000;205.79;209.6;205.79;208.22;7844340;0
MOEX;D;20231128;000000;209;209.14;200.42;201.71;12482400;0
MOEX;D;20231129;000000;201.79;203.4;200.78;201.47;4030820;0
MOEX;D;20231130;000000;201.5;201.68;198.06;199.69;4614020;0
MOEX;D;20231201;000000;199.5;200.5;197.71;198.9;3167990;0
MOEX;D;20231204;000000;198.5;202.48;196;200.05;5446230;0
MOEX;D;20231205;000000;201.02;203.4;198.5;202.88;4311200;0
MOEX;D;20231206;000000;203.56;204.28;197.8;198.22;5768020;0
MOEX;D;20231207;000000;198.22;200.7;194.29;197.13;7300700;0
MOEX;D;20231208;000000;197.33;199.76;197.15;198.47;2470030;0
MOEX;D;20231211;000000;198.47;199.8;188.51;189.79;8443540;0
MOEX;D;20231212;000000;189.41;190.87;184.7;186.14;8653250;0
MOEX;D;20231213;000000;186.52;188.68;184.28;187.76;3834300;0
MOEX;D;20231214;000000;188.01;193.56;187.77;192.4;7426580;0
MOEX;D;20231215;000000;193.3;196.53;190.9;194.6;7282570;0
MOEX;D;20231218;000000;195.49;203;194.24;201.86;7306110;0
MOEX;D;20231219;000000;201.86;206;197.87;200.4;9298200;0
MOEX;D;20231220;000000;201.46;202.75;199.1;199.91;5155670;0
MOEX;D;20231221;000000;199.9;199.97;192.85;192.9;10002510;0
MOEX;D;20231222;000000;192.85;196.49;192.08;194;7323950;0
MOEX;D;20231225;000000;194.38;195.85;191.03;192.61;5766270;0
MOEX;D;20231226;000000;192.52;193.32;190.54;191.9;2869470;0
MOEX;D;20231227;000000;192.46;192.89;189.49;190;3119750;0
MOEX;D;20231228;000000;190.21;191;186.21;189.31;3491000;0
MOEX;D;20231229;000000;189.69;190.77;188;189.57;2154760;0
MOEX;D;20240103;000000;190.23;195.88;189.62;195.4;3710910;0
MOEX;D;20240104;000000;195.99;196.32;193.2;193.84;2159380;0
MOEX;D;20240105;000000;194.14;194.55;192.26;193.08;2009470;0
MOEX;D;20240108;000000;193.08;194.29;192.74;193.69;1683590;0
MOEX;D;20240109;000000;194.13;194.95;193.01;194.43;2513010;0
MOEX;D;20240110;000000;194.2;195.67;193.05;193.18;3504410;0
MOEX;D;20240111;000000;193.57;194.21;191.15;192.9;3222520;0
MOEX;D;20240112;000000;192.95;193.78;192.25;192.8;2541050;0
MOEX;D;20240115;000000;193.4;194.5;192.93;194.45;2321790;0
MOEX;D;20240116;000000;194.67;195.09;191.05;192.05;3972750;0
MOEX;D;20240117;000000;192.05;193.28;191.5;192.9;2395010;0
MOEX;D;20240118;000000;193.29;195.45;192.38;193.73;5185210;0
MOEX;D;20240119;000000;194;194.69;192;192.91;2251050;0
MOEX;D;20240122;000000;192.91;199.83;192.5;199.21;10940750;0
MOEX;D;20240123;000000;199.2;201.48;196.63;198.03;7429020;0
MOEX;D;20240124;000000;198.09;199.35;196.35;198.83;3445540;0
MOEX;D;20240125;000000;199.23;199.29;195.66;197.52;3784380;0
MOEX;D;20240126;000000;197.74;198.95;196.34;198.21;2184220;0
MOEX;D;20240129;000000;198.61;209.9;198.4;204.91;27190100;0
MOEX;D;20240130;000000;204.55;205.88;202.55;203.48;7519610;0
MOEX;D;20240131;000000;204.09;204.09;201.02;202.82;4270520;0
MOEX;D;20240201;000000;202.75;205.45;202.51;205;3400950;0
MOEX;D;20240202;000000;205.06;205.46;201.54;202.1;4374480;0
MOEX;D;20240205;000000;202.16;203.81;199.55;200.5;3786690;0
MOEX;D;20240206;000000;200.1;201.74;199.55;200.95;2512790;0
MOEX;D;20240207;000000;200.95;204;199.1;202.75;5290760;0
MOEX;D;20240208;000000;202.95;203.39;197.56;198.17;7983030;0
MOEX;D;20240209;000000;198.2;200.65;196.55;198.99;3897160;0
MOEX;D;20240212;000000;199.39;200.09;197.44;199.01;3279470;0
MOEX;D;20240213;000000;199;201.53;199;200.14;3985600;0
MOEX;D;20240214;000000;200;200.9;198.06;198.46;2544470;0
