<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
МТС-ао;D;20100426;000000;264;268.98;264;267;974230;0
МТС-ао;D;20100427;000000;266.31;270;265.51;269.9;1843791;0
МТС-ао;D;20100428;000000;266.8;268.77;264.5;267.95;1442486;0
МТС-ао;D;20100429;000000;268.81;270.8;266.15;267.37;784808;0
МТС-ао;D;20100430;000000;269.27;271.5;266.07;266.99;1128477;0
МТС-ао;D;20100504;000000;265.65;269;263.04;264.99;1735417;0
МТС-ао;D;20100505;000000;262.31;267.4;257.01;261.71;1190403;0
МТС-ао;D;20100506;000000;261;265;259.77;261.2;946041;0
МТС-ао;D;20100507;000000;253;257.49;245.77;247;2789871;0
МТС-ао;D;20100511;000000;251;251.52;246;251.15;1890215;0
МТС-ао;D;20100512;000000;250;255.51;247.01;254.5;1086517;0
МТС-ао;D;20100513;000000;255;256.79;248.05;251.65;1134027;0
МТС-ао;D;20100514;000000;251.28;251.99;246.54;248.56;684762;0
МТС-ао;D;20100517;000000;246;252.5;245.5;248.5;770365;0
МТС-ао;D;20100518;000000;248.6;249.48;246.25;246.35;1442315;0
МТС-ао;D;20100519;000000;242.74;244.6;237.07;239.04;677535;0
МТС-ао;D;20100520;000000;240;242.78;228.31;230.6;755754;0
МТС-ао;D;20100521;000000;230.45;234.78;225;233.98;914216;0
МТС-ао;D;20100524;000000;238;240.51;228.4;230.2;1024991;0
МТС-ао;D;20100525;000000;223;225.32;217;217.64;1130980;0
МТС-ао;D;20100526;000000;220;227.4;220;225.99;1340252;0
МТС-ао;D;20100527;000000;226.9;232.4;223.52;230.4;1426282;0
МТС-ао;D;20100528;000000;231.75;233.58;229.01;230.46;894102;0
МТС-ао;D;20100531;000000;232.15;234.87;230.51;233;432999;0
МТС-ао;D;20100601;000000;232;232;226.13;229.93;872799;0
МТС-ао;D;20100602;000000;227.07;232.18;226.6;230.64;930919;0
МТС-ао;D;20100603;000000;236.73;240;234;237.85;1587782;0
МТС-ао;D;20100604;000000;237.88;241.44;233.11;233.94;1067518;0
МТС-ао;D;20100607;000000;230;232.5;226.2;231.55;808841;0
МТС-ао;D;20100608;000000;232.09;237.99;229;230;1324632;0
МТС-ао;D;20100609;000000;232.11;234.85;230.63;232.9;614907;0
МТС-ао;D;20100610;000000;231.79;234.7;230.2;233;958836;0
МТС-ао;D;20100611;000000;237.39;237.39;230.05;231.89;665501;0
МТС-ао;D;20100615;000000;234.49;237;232.11;236.84;360317;0
МТС-ао;D;20100616;000000;238.67;239.84;233.25;234.26;534893;0
МТС-ао;D;20100617;000000;236.43;236.43;232.29;233.87;1010771;0
МТС-ао;D;20100618;000000;233.01;234.96;231.08;232.95;827508;0
МТС-ао;D;20100621;000000;234.43;236.39;232;234.3;881321;0
МТС-ао;D;20100622;000000;234;234;231.51;232;777617;0
МТС-ао;D;20100623;000000;231;232.8;229.11;231.99;1096805;0
МТС-ао;D;20100624;000000;232.75;237.3;232.35;236.5;1342518;0
МТС-ао;D;20100625;000000;236.06;244.5;236.05;243.63;2209722;0
МТС-ао;D;20100628;000000;244.05;247.6;241.55;246;1184113;0
МТС-ао;D;20100629;000000;240.04;243;233.1;234;1344733;0
МТС-ао;D;20100630;000000;232.75;238;232.75;236.7;988362;0
МТС-ао;D;20100701;000000;232.34;235;225;227.51;1056883;0
МТС-ао;D;20100702;000000;230.05;232;228;230.6;834271;0
МТС-ао;D;20100705;000000;230.5;234.52;230.11;232.9;340984;0
МТС-ао;D;20100706;000000;233.78;239;233.27;237.12;868848;0
МТС-ао;D;20100707;000000;236;238.17;233.18;238.17;639806;0
МТС-ао;D;20100708;000000;239.6;243.99;239.6;242.26;849914;0
МТС-ао;D;20100709;000000;249.18;249.18;240;240.4;962446;0
МТС-ао;D;20100712;000000;242;244.4;240.44;242.34;380889;0
МТС-ао;D;20100713;000000;242.68;244.47;240.01;243;859672;0
МТС-ао;D;20100714;000000;245;245.98;238.88;239.89;609767;0
МТС-ао;D;20100715;000000;235.5;241.41;235.2;239.35;614890;0
МТС-ао;D;20100716;000000;239.53;241;239;240.26;409322;0
МТС-ао;D;20100719;000000;238.68;242.89;236.98;240.14;357316;0
МТС-ао;D;20100720;000000;241.08;242.62;238.5;239.49;719944;0
МТС-ао;D;20100721;000000;241.25;242.96;239.56;240.49;792603;0
МТС-ао;D;20100722;000000;239.72;243.49;239.11;242.99;682948;0
МТС-ао;D;20100723;000000;242.99;245.5;241.25;241.78;902241;0
МТС-ао;D;20100726;000000;243.55;245;242.27;243.73;811808;0
МТС-ао;D;20100727;000000;245;245;242.1;243.23;445205;0
МТС-ао;D;20100728;000000;244.2;244.6;241.59;243.81;324297;0
МТС-ао;D;20100729;000000;249.74;249.74;243.14;244.15;394255;0
МТС-ао;D;20100730;000000;242.95;244.45;240;240.5;658509;0
МТС-ао;D;20100802;000000;242.91;244;241.01;241.6;572581;0
МТС-ао;D;20100803;000000;242.01;246.85;242.01;244.5;1294473;0
МТС-ао;D;20100804;000000;251.42;251.42;242.22;243.5;661240;0
МТС-ао;D;20100805;000000;244.5;246.24;242.97;244.38;743987;0
МТС-ао;D;20100806;000000;245.06;245.5;243.4;244.16;312811;0
МТС-ао;D;20100809;000000;245.7;246.98;243.75;244.79;354848;0
МТС-ао;D;20100810;000000;244.79;245.69;243.12;243.69;351714;0
МТС-ао;D;20100811;000000;243;244.98;241.02;244.11;439391;0
МТС-ао;D;20100812;000000;242.31;244.89;241.74;243.28;411183;0
МТС-ао;D;20100813;000000;244;244.68;243.15;243.5;402388;0
МТС-ао;D;20100816;000000;244.25;244.5;243.01;243.3;246248;0
МТС-ао;D;20100817;000000;244.95;245.9;243.39;244.74;311749;0
МТС-ао;D;20100818;000000;245.1;246;243.31;244.15;361829;0
МТС-ао;D;20100819;000000;244.76;245.9;243.5;244;348670;0
МТС-ао;D;20100820;000000;243.55;244.89;241.3;244.5;743863;0
МТС-ао;D;20100823;000000;244.5;245.85;243.6;245.6;492962;0
МТС-ао;D;20100824;000000;245.1;245.49;243.15;243.81;401985;0
МТС-ао;D;20100825;000000;244.99;245.4;243.14;244.18;307261;0
МТС-ао;D;20100826;000000;245.03;248.5;245.03;246.56;924195;0
МТС-ао;D;20100827;000000;246.53;248.94;245.5;248;542845;0
МТС-ао;D;20100830;000000;249;253.5;248.61;252.3;789791;0
МТС-ао;D;20100831;000000;252.3;252.3;247.77;249.22;2047216;0
МТС-ао;D;20100901;000000;250.86;250.86;248.5;248.84;446598;0
МТС-ао;D;20100902;000000;248.82;250.5;248.12;249.09;493157;0
МТС-ао;D;20100903;000000;249.95;251.5;247.01;249.1;599769;0
МТС-ао;D;20100906;000000;250.13;250.63;248.9;249.48;198824;0
МТС-ао;D;20100907;000000;250.1;250.1;247.26;248.81;295306;0
МТС-ао;D;20100908;000000;244.53;254;244.53;251.9;1364342;0
МТС-ао;D;20100909;000000;252.08;255.99;251.51;255.5;620717;0
МТС-ао;D;20100910;000000;254.01;256.99;253.02;255.47;782150;0
МТС-ао;D;20100913;000000;256.06;259.5;256.06;258.05;734149;0
МТС-ао;D;20100914;000000;258.05;258.86;256.44;257.75;585147;0
МТС-ао;D;20100915;000000;257.64;259.8;256.45;258.8;530475;0
МТС-ао;D;20100916;000000;257.87;259.5;256.06;258.26;406541;0
МТС-ао;D;20100917;000000;258;259;255.01;256.98;618004;0
МТС-ао;D;20100920;000000;256.87;256.99;250.15;254.99;1255251;0
МТС-ао;D;20100921;000000;254.99;257.2;253;253.17;695017;0
МТС-ао;D;20100922;000000;253.14;254.17;248.55;250.94;1159343;0
МТС-ао;D;20100923;000000;250.94;251.75;247.52;248.45;671186;0
МТС-ао;D;20100924;000000;248.58;254;245;253.55;509707;0
МТС-ао;D;20100927;000000;253.55;254.58;250.9;251.49;358821;0
МТС-ао;D;20100928;000000;251.25;251.88;248.31;249.13;363016;0
МТС-ао;D;20100929;000000;229.58;252.23;229.58;250.36;251441;0
МТС-ао;D;20100930;000000;249;252.35;247.5;250.7;385129;0
МТС-ао;D;20101001;000000;250.71;250.9;248.12;250.61;861586;0
МТС-ао;D;20101004;000000;250.61;252.77;249.52;252.48;745081;0
МТС-ао;D;20101005;000000;252.47;253.3;251.26;253;506111;0
МТС-ао;D;20101006;000000;254.4;254.44;252.63;254.05;922103;0
МТС-ао;D;20101007;000000;254.1;254.5;252.46;253.6;357494;0
МТС-ао;D;20101008;000000;253;253.41;250.2;250.66;279676;0
МТС-ао;D;20101011;000000;250.85;253.8;250.85;251.99;276985;0
МТС-ао;D;20101012;000000;251.5;252.94;250.08;250.7;444330;0
МТС-ао;D;20101013;000000;253.86;253.86;250.57;250.96;864579;0
МТС-ао;D;20101014;000000;252.28;252.97;248.6;249.08;817923;0
МТС-ао;D;20101015;000000;250;250.99;248.7;250.96;624464;0
МТС-ао;D;20101018;000000;249.98;250.77;249;250;330937;0
МТС-ао;D;20101019;000000;252.75;254;249.57;252.56;1618514;0
МТС-ао;D;20101020;000000;251.5;251.99;250.01;251.7;922058;0
МТС-ао;D;20101021;000000;251.73;255;251.45;254.38;1605008;0
МТС-ао;D;20101022;000000;254;256.99;251.29;252.5;621116;0
МТС-ао;D;20101025;000000;253.1;254.59;251.56;252.09;900992;0
МТС-ао;D;20101026;000000;252.05;252.3;249.6;250;854749;0
МТС-ао;D;20101027;000000;250.05;250.79;249.49;249.98;521151;0
МТС-ао;D;20101028;000000;249.98;251;249.02;249.7;462578;0
МТС-ао;D;20101029;000000;249.06;250.48;248.75;250.2;517079;0
МТС-ао;D;20101101;000000;251;252.18;249.82;250.06;771919;0
МТС-ао;D;20101102;000000;250.45;254.98;250.12;254.3;1316103;0
МТС-ао;D;20101103;000000;255.1;258.99;254.04;258.04;1822541;0
МТС-ао;D;20101108;000000;259.54;261.7;259.2;260.5;1687261;0
МТС-ао;D;20101109;000000;262.6;264.5;260;260.72;959724;0
МТС-ао;D;20101110;000000;259.45;260.8;257.6;259.2;641719;0
МТС-ао;D;20101111;000000;259.25;261.21;254.8;256.8;1265392;0
МТС-ао;D;20101112;000000;255.69;258.7;254.07;256.33;772314;0
МТС-ао;D;20101113;000000;256.3;257.78;254.65;255.7;144627;0
МТС-ао;D;20101115;000000;255.7;256.91;255.1;255.58;813727;0
МТС-ао;D;20101116;000000;255.54;256.37;254.5;255.63;891620;0
МТС-ао;D;20101117;000000;254.04;256.32;254.04;256.32;627096;0
МТС-ао;D;20101118;000000;257.29;259.3;255.55;258.32;756444;0
МТС-ао;D;20101119;000000;258.5;259.99;255.99;256.2;580956;0
МТС-ао;D;20101122;000000;257.5;258.57;256.01;256.48;600956;0
МТС-ао;D;20101123;000000;256;256.99;253.07;254.5;1112597;0
МТС-ао;D;20101124;000000;253.48;256;253.48;255.84;685111;0
МТС-ао;D;20101125;000000;256.01;257.44;254.9;255.5;744660;0
МТС-ао;D;20101126;000000;255.95;255.99;254.59;254.95;452167;0
МТС-ао;D;20101129;000000;254.98;256;253.7;254;1126908;0
МТС-ао;D;20101130;000000;252.75;255.9;252.75;254.1;392241;0
МТС-ао;D;20101201;000000;254.92;256.99;254.31;256.03;640401;0
МТС-ао;D;20101202;000000;256.4;257.9;255.7;257.5;901678;0
МТС-ао;D;20101203;000000;257.95;258.76;255.95;256.3;1055823;0
МТС-ао;D;20101206;000000;256.33;257.85;256.33;257.57;622343;0
МТС-ао;D;20101207;000000;257.04;260.34;257.04;258.2;1292412;0
МТС-ао;D;20101208;000000;256.97;258.16;255.03;255.4;1000658;0
МТС-ао;D;20101209;000000;256.26;256.82;254.22;254.99;1197946;0
МТС-ао;D;20101210;000000;254.99;255.24;252.31;254.02;914637;0
МТС-ао;D;20101213;000000;247.94;255.89;247.94;254;1089584;0
МТС-ао;D;20101214;000000;254.54;254.76;253.64;254.2;802659;0
МТС-ао;D;20101215;000000;254;254.19;249.5;253.93;569783;0
МТС-ао;D;20101216;000000;253.08;254.2;252.5;254;438392;0
МТС-ао;D;20101217;000000;254.17;256.95;254.01;256.5;743045;0
МТС-ао;D;20101220;000000;256.44;262;255.55;257.74;1802590;0
МТС-ао;D;20101221;000000;259.36;261.38;258.34;260.97;951672;0
МТС-ао;D;20101222;000000;262.99;262.99;259.76;260.34;499682;0
МТС-ао;D;20101223;000000;260.96;260.98;259.15;260;378502;0
МТС-ао;D;20101224;000000;260;260.33;257.67;259.43;378918;0
МТС-ао;D;20101227;000000;260.99;261.2;257;258;701656;0
МТС-ао;D;20101228;000000;257.61;259.35;257.61;257.71;498709;0
МТС-ао;D;20101229;000000;259;259.5;257.36;258.01;824056;0
МТС-ао;D;20101230;000000;258.7;260.75;258.05;259.88;639282;0
МТС-ао;D;20110111;000000;259.94;262.75;259.75;260.34;932525;0
МТС-ао;D;20110112;000000;262.56;262.56;259.04;260.5;2519275;0
МТС-ао;D;20110113;000000;259.05;261.29;259;259.19;963498;0
МТС-ао;D;20110114;000000;259.19;259.94;257.12;257.27;777149;0
МТС-ао;D;20110117;000000;257.34;260;257.16;259.65;1022189;0
МТС-ао;D;20110118;000000;259.66;262.45;258.8;260.94;2079216;0
МТС-ао;D;20110119;000000;260.01;263.36;260.01;263;1452055;0
МТС-ао;D;20110120;000000;261.8;262.77;258.7;258.98;1009555;0
МТС-ао;D;20110121;000000;259.54;259.72;257.36;259.5;691456;0
МТС-ао;D;20110124;000000;260.93;260.93;255.51;257;1181897;0
МТС-ао;D;20110125;000000;257;257.75;254.25;255.47;979095;0
МТС-ао;D;20110126;000000;256.42;256.7;255.33;255.95;871012;0
МТС-ао;D;20110127;000000;256.66;257;252.73;252.82;1456783;0
МТС-ао;D;20110128;000000;253.5;254.48;250.75;251;1087301;0
МТС-ао;D;20110131;000000;247.76;251.59;247.76;249.8;1061202;0
МТС-ао;D;20110201;000000;249.98;251.15;249.25;249.7;1074262;0
МТС-ао;D;20110202;000000;250.51;252.9;248.12;248.79;1691611;0
МТС-ао;D;20110203;000000;248;250.47;248;249.34;919950;0
МТС-ао;D;20110204;000000;249.08;250.94;248;249.37;799741;0
МТС-ао;D;20110207;000000;250;252.2;248.71;251.51;921331;0
МТС-ао;D;20110208;000000;244.98;252.2;244.98;249.95;1183165;0
МТС-ао;D;20110209;000000;250.51;251.45;249.01;249.7;833395;0
МТС-ао;D;20110210;000000;250.5;250.5;245.45;245.97;959343;0
МТС-ао;D;20110211;000000;245.78;247.94;245.25;247;827398;0
МТС-ао;D;20110214;000000;248.19;249.46;245.25;247;630478;0
МТС-ао;D;20110215;000000;247;247.69;245.5;245.95;594464;0
МТС-ао;D;20110216;000000;246.65;250;245.52;249.99;836561;0
МТС-ао;D;20110217;000000;250.03;253.28;249.63;252.19;1154341;0
МТС-ао;D;20110218;000000;253.5;255.3;251.3;254.49;1485972;0
МТС-ао;D;20110221;000000;255;255.53;253.6;254.68;590985;0
МТС-ао;D;20110222;000000;254.59;254.59;249.93;251.51;754078;0
МТС-ао;D;20110224;000000;250.99;250.99;246.5;247.15;1093993;0
МТС-ао;D;20110225;000000;247.16;251.25;247.16;249.49;1919657;0
МТС-ао;D;20110228;000000;250;250.39;246.89;247.25;1668867;0
МТС-ао;D;20110301;000000;249.06;249.06;245.91;246.6;1772490;0
МТС-ао;D;20110302;000000;246.08;246.9;243.69;243.9;1966560;0
МТС-ао;D;20110303;000000;244.25;245.5;242.15;245.4;2068060;0
МТС-ао;D;20110304;000000;245.8;250;245.8;248.19;1616450;0
МТС-ао;D;20110305;000000;248.51;249.97;247.7;249.9;549500;0
МТС-ао;D;20110309;000000;251;255.9;251;254.7;2744850;0
МТС-ао;D;20110310;000000;253;255;252.31;253.5;1252070;0
МТС-ао;D;20110311;000000;252.89;253.5;250.11;252.19;1308820;0
МТС-ао;D;20110314;000000;252.63;253.83;251.5;252.1;1209210;0
МТС-ао;D;20110315;000000;249.99;250;245.78;247.72;2193270;0
МТС-ао;D;20110316;000000;249.5;249.7;246.3;246.89;1129510;0
МТС-ао;D;20110317;000000;246;249.05;246;247.98;949660;0
МТС-ао;D;20110318;000000;248.95;249.9;248;248.3;777260;0
МТС-ао;D;20110321;000000;248.98;253.66;248.81;250.61;1480390;0
МТС-ао;D;20110322;000000;251;252;249;251.3;1045390;0
МТС-ао;D;20110323;000000;251.04;253.4;250;251.05;1512770;0
МТС-ао;D;20110324;000000;251.8;252.8;250.6;251.98;2399200;0
МТС-ао;D;20110325;000000;248.04;258.8;248.04;258.68;1666200;0
МТС-ао;D;20110328;000000;258.68;262.26;257.15;259.21;1716930;0
МТС-ао;D;20110329;000000;259;261.59;255.5;256.01;2073360;0
МТС-ао;D;20110330;000000;258.65;260.51;256.55;260.1;839220;0
МТС-ао;D;20110331;000000;260.5;261;258.06;259.48;712450;0
МТС-ао;D;20110401;000000;260.4;262.15;258.22;261.65;1414790;0
МТС-ао;D;20110404;000000;262;264.48;258.35;260.4;1484190;0
МТС-ао;D;20110405;000000;260.63;262.5;258.4;259.71;1821630;0
МТС-ао;D;20110406;000000;259.53;261.04;259.26;259.81;699830;0
МТС-ао;D;20110407;000000;259.8;260.73;258.62;259.2;691100;0
МТС-ао;D;20110408;000000;259.8;261.29;259.5;261;951970;0
МТС-ао;D;20110411;000000;261.01;261.89;258;258.43;622200;0
МТС-ао;D;20110412;000000;255.54;258;254;254.5;1364740;0
МТС-ао;D;20110413;000000;255;257.79;254.74;256.9;693880;0
МТС-ао;D;20110414;000000;257.88;257.88;253.52;254.26;980610;0
МТС-ао;D;20110415;000000;255;259.75;253.75;256.9;1307510;0
МТС-ао;D;20110418;000000;256.95;259.85;250.28;251.19;1485500;0
МТС-ао;D;20110419;000000;252;253.9;250.77;252.5;1435970;0
МТС-ао;D;20110420;000000;254.31;255.4;253.22;254.38;810990;0
МТС-ао;D;20110421;000000;255.17;257.77;253.36;255.5;862410;0
МТС-ао;D;20110422;000000;255.25;257.19;254.61;256.99;424780;0
МТС-ао;D;20110425;000000;257;258.4;253.79;254.87;703130;0
МТС-ао;D;20110426;000000;255.35;255.88;253.25;254.71;567390;0
МТС-ао;D;20110427;000000;255.03;257.2;251.5;252.95;1253340;0
МТС-ао;D;20110428;000000;254.01;255.99;252.03;253.77;1042690;0
МТС-ао;D;20110429;000000;256.49;256.5;252.03;255.77;757010;0
МТС-ао;D;20110503;000000;255.6;255.77;252.1;252.5;1079040;0
МТС-ао;D;20110504;000000;250.08;253.89;246.3;248.7;1644390;0
МТС-ао;D;20110505;000000;250;251.77;248;249.72;1161170;0
МТС-ао;D;20110506;000000;247.56;253.5;245.01;253.13;2622210;0
МТС-ао;D;20110510;000000;253.1;257.44;253.1;254.3;4400510;0
МТС-ао;D;20110511;000000;247.6;247.6;242.22;243.84;2664330;0
МТС-ао;D;20110512;000000;243;243.44;236.58;238.35;1681990;0
МТС-ао;D;20110513;000000;238.74;240.93;236.6;237.39;1202040;0
МТС-ао;D;20110516;000000;236;241.5;234.6;240.67;1257690;0
МТС-ао;D;20110517;000000;240.25;242.99;237;238.17;1218970;0
МТС-ао;D;20110518;000000;240;241.25;237.6;238.86;789520;0
МТС-ао;D;20110519;000000;240.68;240.77;237.32;238.31;1380180;0
МТС-ао;D;20110520;000000;238.5;239.5;235.77;236.01;465780;0
МТС-ао;D;20110523;000000;235;235.48;227.81;232.32;1069410;0
МТС-ао;D;20110524;000000;231.5;234;231.5;232.31;450120;0
МТС-ао;D;20110525;000000;231.85;234.9;228.7;232.18;927400;0
МТС-ао;D;20110526;000000;232.83;233.6;229.51;230.59;760220;0
МТС-ао;D;20110527;000000;230;234;230;233.49;619480;0
МТС-ао;D;20110530;000000;234.66;234.77;232.32;233.82;390180;0
МТС-ао;D;20110531;000000;234.13;236;234.13;235.49;473470;0
МТС-ао;D;20110601;000000;234.32;236.7;234.32;235.2;677190;0
МТС-ао;D;20110602;000000;233.88;235.75;232;235.75;459980;0
МТС-ао;D;20110603;000000;234.86;235.35;232.21;233.45;705240;0
МТС-ао;D;20110606;000000;233;235.5;231.9;234.19;641830;0
МТС-ао;D;20110607;000000;233.02;235.5;233.01;235.39;542590;0
МТС-ао;D;20110608;000000;235.06;235.87;233.31;235.25;450230;0
МТС-ао;D;20110609;000000;235.39;241.95;234.69;241.76;1092090;0
МТС-ао;D;20110610;000000;241.81;244.65;239.91;240.64;743040;0
МТС-ао;D;20110614;000000;240.64;244.29;240.63;242;773680;0
МТС-ао;D;20110615;000000;242.16;244.9;237.99;239;1849300;0
МТС-ао;D;20110616;000000;238.06;238.45;235.25;236.65;1516610;0
МТС-ао;D;20110617;000000;236.48;237.03;233.53;233.95;948360;0
МТС-ао;D;20110620;000000;233.9;235.09;232.32;233;929030;0
МТС-ао;D;20110621;000000;234.16;234.22;231.51;232.02;662640;0
МТС-ао;D;20110622;000000;236;236;230.25;231.57;616290;0
МТС-ао;D;20110623;000000;230.67;232.81;228.08;229.1;956190;0
МТС-ао;D;20110624;000000;230.23;231.75;228.7;230.8;535570;0
МТС-ао;D;20110627;000000;231.6;231.6;228.15;228.99;428100;0
МТС-ао;D;20110628;000000;229.98;230.96;228.08;228.5;1032740;0
МТС-ао;D;20110629;000000;229.5;229.94;228;228.59;1009320;0
МТС-ао;D;20110630;000000;230.22;230.5;228.61;230.05;417530;0
МТС-ао;D;20110701;000000;230.23;245.13;228.05;241.25;4409430;0
МТС-ао;D;20110704;000000;241.05;243;239.01;241.82;698380;0
МТС-ао;D;20110705;000000;241.82;244.54;240;243.98;622170;0
МТС-ао;D;20110706;000000;243.66;244.88;240.51;242.4;370460;0
МТС-ао;D;20110707;000000;243;246.01;242.53;243.96;586060;0
МТС-ао;D;20110708;000000;244.42;245.1;240.21;241.75;590380;0
МТС-ао;D;20110711;000000;240.98;240.98;237.05;237.7;767690;0
МТС-ао;D;20110712;000000;241.65;241.65;236.03;238.97;895780;0
МТС-ао;D;20110713;000000;239.63;239.63;236.51;238.99;424850;0
МТС-ао;D;20110714;000000;237.76;241.2;237.01;239.09;653690;0
МТС-ао;D;20110715;000000;237.78;239.45;236.5;238.85;238810;0
МТС-ао;D;20110718;000000;239;241;237.53;238.86;396870;0
МТС-ао;D;20110719;000000;237.24;240.9;237.24;239.7;431210;0
МТС-ао;D;20110720;000000;240.01;242.01;238.93;239.32;309920;0
МТС-ао;D;20110721;000000;239.96;240.52;238.41;239.97;877790;0
МТС-ао;D;20110722;000000;242.16;242.45;240.54;241.01;498350;0
МТС-ао;D;20110725;000000;240.46;244.65;239.11;243.7;411530;0
МТС-ао;D;20110726;000000;244.5;244.5;242;243.97;589950;0
