<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
RUAL;D;20250910;000000;35.22;35.28;34.16;34.375;26888530;0
RUAL;D;20250911;000000;34.3;35.1;33.91;34.795;22666290;0
RUAL;D;20250912;000000;34.795;34.98;33.24;33.395;30695350;0
RUAL;D;20250915;000000;33.48;33.66;32.53;33.02;27496030;0
RUAL;D;20250916;000000;33;33.295;32;32.54;27583030;0
RUAL;D;20250917;000000;32.55;32.705;32.2;32.59;12419560;0
RUAL;D;20250918;000000;32.6;32.675;31.645;31.72;20358010;0
RUAL;D;20250919;000000;31.745;32.15;31.31;31.565;19431450;0
RUAL;D;20250922;000000;31.685;32.195;31.4;32.145;17752100;0
RUAL;D;20250923;000000;32.145;32.545;30.64;31.05;27968600;0
RUAL;D;20250924;000000;31.155;32.045;30.595;31.78;19926550;0
RUAL;D;20250925;000000;31.82;31.86;30.7;30.955;12737030;0
RUAL;D;20250926;000000;30.94;31.785;30.65;31.505;18378390;0
RUAL;D;20250929;000000;31.51;31.76;30.34;30.715;21541950;0
RUAL;D;20250930;000000;30.7;30.925;30.305;30.605;12799980;0
RUAL;D;20251001;000000;30.535;30.83;30.035;30.3;10675020;0
RUAL;D;20251002;000000;30.315;30.6;30.065;30.35;9532200;0
RUAL;D;20251003;000000;30.35;31.27;29.5;29.615;25136360;0
RUAL;D;20251006;000000;29.7;30.445;28.865;30.1;35655140;0
RUAL;D;20251007;000000;30.1;30.55;29.915;30.485;16915030;0
RUAL;D;20251008;000000;30.5;30.58;29.315;29.615;16167630;0
RUAL;D;20251009;000000;29.735;31.25;28.555;30.93;39145590;0
RUAL;D;20251010;000000;30.975;31.12;29.98;30.145;21121500;0
RUAL;D;20251013;000000;30.09;30.735;29.52;29.975;20826330;0
RUAL;D;20251014;000000;29.975;30.19;29.345;29.48;11084880;0
RUAL;D;20251015;000000;29.55;29.7;28.95;29.235;13664770;0
RUAL;D;20251016;000000;29.235;31.74;29.05;31.74;31792260;0
RUAL;D;20251017;000000;31.75;32.465;31.445;32.155;28803900;0
RUAL;D;20251020;000000;32.37;32.7;31.815;31.945;17735840;0
RUAL;D;20251021;000000;31.965;32.01;30.5;31.45;22657830;0
RUAL;D;20251022;000000;31.47;31.945;30.81;31.505;23919530;0
RUAL;D;20251023;000000;30.785;31.125;29.965;30.41;25334140;0
RUAL;D;20251024;000000;30.4;30.675;29.53;29.825;15797470;0
RUAL;D;20251027;000000;29.84;29.855;28.3;28.305;21345240;0
RUAL;D;20251028;000000;28.49;29.5;28.135;29.38;23502440;0
RUAL;D;20251029;000000;29.49;29.69;29.19;29.37;13859650;0
RUAL;D;20251030;000000;29.37;29.835;29.1;29.665;12006170;0
RUAL;D;20251031;000000;29.73;29.785;28.82;29.105;9868030;0
RUAL;D;20251101;000000;29.205;29.74;29.105;29.61;14187300;0
RUAL;D;20251103;000000;29.61;30.245;29.61;30.165;6331180;0
RUAL;D;20251105;000000;30.135;30.41;29.66;29.905;13379270;0
RUAL;D;20251106;000000;29.905;30.185;29.5;29.815;14086570;0
RUAL;D;20251107;000000;29.79;30.38;29.66;29.995;11742320;0
RUAL;D;20251110;000000;29.995;30.38;29.9;29.995;11132260;0
RUAL;D;20251111;000000;30.035;30.305;29.755;30.13;11154420;0
RUAL;D;20251112;000000;30.135;30.22;29.555;29.8;14076050;0
RUAL;D;20251113;000000;29.805;30.095;29.5;29.645;11660760;0
RUAL;D;20251114;000000;29.645;29.765;28.85;29.18;14432270;0
RUAL;D;20251117;000000;29.265;29.355;28.39;28.545;12796900;0
RUAL;D;20251118;000000;28.545;29.6;28.415;29.495;28247740;0
RUAL;D;20251119;000000;29.435;30.9;29.375;30.25;34949270;0
RUAL;D;20251120;000000;30.375;31.165;29.845;31.15;24120830;0
RUAL;D;20251121;000000;31.205;31.24;30.205;30.57;26521290;0
RUAL;D;20251124;000000;30.79;31.51;30.405;30.71;35457080;0
RUAL;D;20251125;000000;30.7;31.5;30.625;31.165;32464370;0
RUAL;D;20251126;000000;31.485;31.485;30.905;31;9288900;0
RUAL;D;20251127;000000;31;31.15;30.255;30.51;12454720;0
RUAL;D;20251128;000000;30.54;31.325;30.435;31.24;13882170;0
RUAL;D;20251201;000000;31.24;31.81;31.145;31.58;22258960;0
RUAL;D;20251202;000000;31.58;31.695;31.17;31.26;11762910;0
RUAL;D;20251203;000000;30.98;31.07;30.545;31.02;15543530;0
RUAL;D;20251204;000000;31.1;31.355;30.91;31.005;10594740;0
RUAL;D;20251205;000000;31.005;31.785;30.99;31.76;19757940;0
RUAL;D;20251208;000000;31.725;32.07;31.235;31.41;18641250;0
RUAL;D;20251209;000000;31.455;32.395;31.18;32.295;19289520;0
RUAL;D;20251210;000000;32.295;32.35;32;32.28;8699510;0
RUAL;D;20251211;000000;32.205;33.495;32.155;33;33461420;0
RUAL;D;20251212;000000;32.96;33.175;32.33;32.44;14225910;0
RUAL;D;20251215;000000;32.505;33.23;32.34;32.9;21853740;0
RUAL;D;20251216;000000;32.995;33.395;32.66;33.295;15122520;0
RUAL;D;20251217;000000;33.295;33.475;32.6;33.03;19128410;0
RUAL;D;20251218;000000;33;33.32;32.825;33.155;17210940;0
RUAL;D;20251219;000000;33.155;33.47;32.335;32.77;24018940;0
RUAL;D;20251222;000000;32.65;32.8;32.225;32.4;20019460;0
RUAL;D;20251223;000000;32.35;33.255;32.255;33;28888460;0
RUAL;D;20251224;000000;33;33.84;32.96;33.05;44308510;0
RUAL;D;20251225;000000;33.05;33.1;32.48;32.845;15072540;0
RUAL;D;20251226;000000;32.855;34.175;32.8;34.13;37188480;0
RUAL;D;20251229;000000;34.2;34.625;33.64;33.925;38757770;0
RUAL;D;20251230;000000;33.925;34.075;33.805;33.965;11738840;0
RUAL;D;20260105;000000;33.91;34.88;33.46;34.81;23808330;0
RUAL;D;20260106;000000;34.69;35.46;34.69;35.45;25676190;0
RUAL;D;20260108;000000;34.9;35.25;34.66;34.855;16474070;0
RUAL;D;20260109;000000;34.755;35.385;34.705;35.14;12766040;0
RUAL;D;20260112;000000;35.185;36.88;35.185;36.82;97053550;0
RUAL;D;20260113;000000;36.85;38.4;36.125;37.85;154522950;0
RUAL;D;20260114;000000;38.02;38.845;37.12;37.48;133654880;0
RUAL;D;20260115;000000;37.3;37.715;36.565;37.1;83032650;0
RUAL;D;20260116;000000;36.965;38.445;36.85;37.905;85105750;0
RUAL;D;20260119;000000;37.925;38.5;37.75;38.125;36376020;0
RUAL;D;20260120;000000;38.31;39.635;38.145;39.05;103449970;0
RUAL;D;20260121;000000;39.195;40.35;38.805;40.075;147785210;0
RUAL;D;20260122;000000;40.145;40.79;39.49;40.185;82418000;0
RUAL;D;20260123;000000;40.3;40.7;40.145;40.595;45487900;0
RUAL;D;20260126;000000;40.65;42.61;40.33;41.355;166370810;0
RUAL;D;20260127;000000;41.46;42.015;40.52;41.68;126948330;0
RUAL;D;20260128;000000;41.915;42.75;41.66;42.24;87472260;0
RUAL;D;20260129;000000;42.35;43;39.75;41.62;128771230;0
RUAL;D;20260130;000000;41;41.425;38.84;39.28;124911470;0
RUAL;D;20260202;000000;39.28;39.66;38;38.9;79209800;0
RUAL;D;20260203;000000;39.14;39.795;38.705;39.01;39323350;0
RUAL;D;20260204;000000;39.29;39.455;37.705;37.995;36933430;0
RUAL;D;20260205;000000;37.785;37.835;37.07;37.395;34103970;0
RUAL;D;20260206;000000;37.585;38.135;37.35;37.905;24905110;0
RUAL;D;20260209;000000;37.905;39.18;37.82;39.165;62334100;0
RUAL;D;20260210;000000;39;39.28;38.395;38.685;26759910;0
RUAL;D;20260211;000000;38.77;39.75;38.73;39.35;32494930;0
RUAL;D;20260212;000000;39.465;39.92;39.01;39.06;30222060;0
RUAL;D;20260213;000000;39.1;39.595;38.72;39.44;36002700;0
RUAL;D;20260216;000000;39.455;39.665;38.91;39.2;18821810;0
RUAL;D;20260217;000000;39.25;39.25;38.09;38.245;23425370;0
RUAL;D;20260218;000000;38.52;38.815;38.14;38.535;18718900;0
RUAL;D;20260219;000000;38.71;38.71;37.95;38.225;14716260;0
RUAL;D;20260220;000000;38.36;38.485;38.01;38.33;11760750;0
RUAL;D;20260224;000000;38.33;38.88;37.855;37.9;22316790;0
RUAL;D;20260225;000000;37.9;39.1;37.51;39.09;39347440;0
RUAL;D;20260226;000000;39.085;39.495;38.81;39.375;30328080;0
RUAL;D;20260227;000000;39.4;40.595;39.2;40.445;48198330;0
RUAL;D;20260302;000000;40.445;41.38;40.12;41.02;75225510;0
RUAL;D;20260303;000000;41.02;41.26;40;40.5;40379590;0
RUAL;D;20260304;000000;40.55;42.32;40.515;42.15;76355120;0
RUAL;D;20260305;000000;42.195;42.91;41.815;42.88;58039160;0
RUAL;D;20260306;000000;42.945;44.695;42.61;44.4;107888980;0
RUAL;D;20260309;000000;45.1;46.465;42.95;43.07;69288690;0
RUAL;D;20260310;000000;43.095;44.695;43.055;44.425;52265090;0
RUAL;D;20260311;000000;44.5;45.27;44.145;44.46;48856320;0
RUAL;D;20260312;000000;44.695;45.175;44.42;44.96;51222400;0
RUAL;D;20260313;000000;45;45.495;44.26;44.445;48132660;0
RUAL;D;20260316;000000;44.395;45.2;43.73;44.085;51792120;0
RUAL;D;20260317;000000;44.085;44.32;43.61;44.11;30861320;0
RUAL;D;20260318;000000;43.48;43.675;42.2;43.065;92356480;0
RUAL;D;20260319;000000;42.6;43.255;41.64;41.81;65712400;0
RUAL;D;20260320;000000;41.81;42.69;41.76;42.005;28518720;0
RUAL;D;20260323;000000;41.9;41.98;40.61;41.07;40096390;0
RUAL;D;20260324;000000;41.07;41.4;40.035;40.415;25248090;0
RUAL;D;20260325;000000;40.415;40.71;39.72;40.035;19088080;0
RUAL;D;20260326;000000;40.06;40.24;39.145;39.295;21256600;0
RUAL;D;20260327;000000;39.405;40;38.585;38.615;24979820;0
RUAL;D;20260330;000000;38.585;41.245;38.495;39.37;96483700;0
RUAL;D;20260331;000000;39.3;39.95;39.01;39.31;30751960;0
RUAL;D;20260401;000000;39.31;40.435;39.18;40.435;47066580;0
RUAL;D;20260402;000000;40.375;41.95;39.95;41.93;91797840;0
RUAL;D;20260403;000000;42;42.59;40.76;42.4;110092230;0
RUAL;D;20260406;000000;42.58;43;41.54;42.4;70806430;0
RUAL;D;20260407;000000;42.37;42.6;41.615;41.95;29742300;0
RUAL;D;20260408;000000;41.5;41.66;40.81;41.28;29710540;0
RUAL;D;20260409;000000;41.27;41.78;40.87;41.38;19548450;0
RUAL;D;20260410;000000;41.38;41.735;41.055;41.415;13741020;0
RUAL;D;20260413;000000;41.475;43.2;41.135;43.11;68720650;0
RUAL;D;20260414;000000;43.17;43.44;41.72;41.81;49230830;0
RUAL;D;20260415;000000;41.87;42.6;41.145;42.225;38780720;0
RUAL;D;20260416;000000;42.3;43.2;42.21;42.74;37346970;0
RUAL;D;20260417;000000;42.74;43.3;41.31;41.86;56084360;0
RUAL;D;20260420;000000;41.86;42.625;40.725;41.435;43152440;0
RUAL;D;20260421;000000;41.27;41.46;40.365;40.94;36876700;0
RUAL;D;20260422;000000;40.805;41.695;40.775;41.585;22670350;0
RUAL;D;20260423;000000;41.5;42;41.225;41.725;17389780;0
RUAL;D;20260424;000000;41.705;41.81;40.715;41.25;16173090;0
RUAL;D;20260427;000000;41.23;41.415;40.555;40.77;16455830;0
RUAL;D;20260428;000000;40.79;40.99;40.01;40.145;16392340;0
RUAL;D;20260429;000000;40.145;40.255;38.78;39.215;21195880;0
RUAL;D;20260430;000000;39.36;39.415;38.76;39.025;19918370;0
RUAL;D;20260504;000000;39.025;39.24;38.09;38.38;20600300;0
RUAL;D;20260505;000000;38.38;39.73;37.945;39.71;27639860;0
RUAL;D;20260506;000000;39.71;39.9;38.65;38.88;37918930;0
RUAL;D;20260507;000000;38.875;38.95;37.44;37.475;20627120;0
RUAL;D;20260508;000000;37.51;38.1;37.02;37.77;19832760;0
RUAL;D;20260511;000000;37.8;38.475;37.735;38.095;8354240;0
RUAL;D;20260512;000000;38.125;38.905;37.785;38.78;13462040;0
RUAL;D;20260513;000000;38.885;39.44;38.685;39.17;23165280;0
RUAL;D;20260514;000000;39.18;39.375;38.355;38.455;13133480;0
