<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
RTKM;D;20041013;000000;65.69;66.45;65.3;65.6;8130373;0
RTKM;D;20041014;000000;65.39;66.43;64.75;66.2;9600687;0
RTKM;D;20041015;000000;65.6;66.17;65.03;65.65;5228001;0
RTKM;D;20041018;000000;65.95;67.2;65.83;66.3;8673131;0
RTKM;D;20041019;000000;66.78;66.79;65.85;66.15;6429539;0
RTKM;D;20041020;000000;66;66.27;62.7;62.92;11949134;0
RTKM;D;20041021;000000;63.21;64.6;62.8;64.6;8639203;0
RTKM;D;20041022;000000;64.61;65.65;64.6;65.54;5422561;0
RTKM;D;20041025;000000;65.23;66.5;64.8;64.85;9210263;0
RTKM;D;20041026;000000;65.02;67.05;64.01;67.05;8961868;0
RTKM;D;20041027;000000;67.2;68.14;67.05;67.7;9335426;0
RTKM;D;20041028;000000;67.84;67.84;65.41;66.15;11319106;0
RTKM;D;20041029;000000;66.3;66.7;65.61;66.55;6691999;0
RTKM;D;20041101;000000;67.01;67.47;66.63;66.89;5684854;0
RTKM;D;20041102;000000;67.1;67.96;65.27;67.7;13119946;0
RTKM;D;20041103;000000;67.91;68.37;66.37;66.74;10271937;0
RTKM;D;20041104;000000;66.8;68.07;65.74;67.95;8336272;0
RTKM;D;20041105;000000;68.11;68.3;67.4;68.21;8083777;0
RTKM;D;20041109;000000;68.25;71;67.5;69.29;14075364;0
RTKM;D;20041110;000000;69.1;69.39;68.16;68.89;8035714;0
RTKM;D;20041111;000000;68.8;69.75;68;68.85;7097410;0
RTKM;D;20041112;000000;69.05;69.2;68.31;68.6;1870148;0
RTKM;D;20041115;000000;69.15;69.49;68.85;69.1;3394030;0
RTKM;D;20041116;000000;68.62;69.25;68.51;68.86;4132475;0
RTKM;D;20041117;000000;68.38;69.7;68.38;69.14;5270561;0
RTKM;D;20041118;000000;68.82;71.1;68.7;70.7;14284940;0
RTKM;D;20041119;000000;70.76;71.4;67.4;68.12;12523142;0
RTKM;D;20041122;000000;68.2;68.65;67.81;67.95;3714193;0
RTKM;D;20041123;000000;67.98;68.14;66.07;66.4;6581599;0
RTKM;D;20041124;000000;66.42;67.2;63.86;64;11763034;0
RTKM;D;20041125;000000;63.85;64.5;61.31;61.45;12550762;0
RTKM;D;20041126;000000;61.6;62.2;60.75;61.5;6270476;0
RTKM;D;20041129;000000;61.64;62.27;59.85;60.33;7830117;0
RTKM;D;20041130;000000;60.85;61.8;59.9;60.5;6236429;0
RTKM;D;20041201;000000;60.35;60.4;58.3;58.79;10200167;0
RTKM;D;20041202;000000;58.9;59.85;57.21;59.3;12515478;0
RTKM;D;20041203;000000;59.21;59.25;53.05;54.41;20260492;0
RTKM;D;20041206;000000;54.15;54.2;50.88;52.58;13611261;0
RTKM;D;20041207;000000;52.7;55.05;52.7;54.9;10924186;0
RTKM;D;20041208;000000;54.5;55.24;48.53;50.81;17449951;0
RTKM;D;20041209;000000;51.8;52.4;47.8;48.95;10547431;0
RTKM;D;20041210;000000;49.4;49.8;46.85;49.2;9894495;0
RTKM;D;20041214;000000;50.01;51.2;49.68;50.36;5861834;0
RTKM;D;20041215;000000;50.84;50.84;48.41;49.35;8548700;0
RTKM;D;20041216;000000;49.63;49.9;47.65;48.74;9220936;0
RTKM;D;20041217;000000;48.6;48.88;45.88;46.71;8024491;0
RTKM;D;20041220;000000;46.16;47.74;45.91;47.7;6043118;0
RTKM;D;20041221;000000;48.01;49.46;47.8;48.95;11407970;0
RTKM;D;20041222;000000;49;49.24;47.02;47.46;6440548;0
RTKM;D;20041223;000000;47.45;49.75;47.16;49.75;8918457;0
RTKM;D;20041224;000000;47.78;51.14;47.78;49.48;9597700;0
RTKM;D;20041227;000000;49.25;50.6;49;50.54;3643625;0
RTKM;D;20041228;000000;50.54;51.5;49.71;50.32;6522255;0
RTKM;D;20041229;000000;50.39;50.41;48.21;50.1;4686618;0
RTKM;D;20041230;000000;50.02;50.6;49.83;50.26;2856102;0
RTKM;D;20050111;000000;50.15;51.79;49.6;50.88;5174528;0
RTKM;D;20050112;000000;51.2;51.44;49.4;49.78;4903493;0
RTKM;D;20050113;000000;49.78;50.32;49.1;49.8;5023238;0
RTKM;D;20050114;000000;49.71;50.42;49.4;49.9;2965062;0
RTKM;D;20050117;000000;49.8;50.94;49.35;49.35;7079838;0
RTKM;D;20050118;000000;49.57;49.7;47.66;47.94;5798501;0
RTKM;D;20050119;000000;48;48.68;47.45;48.45;4920948;0
RTKM;D;20050120;000000;48.19;49.23;47.8;48.29;5616622;0
RTKM;D;20050121;000000;48.2;48.78;47.83;48.53;3610402;0
RTKM;D;20050124;000000;48.5;49.69;48.41;49.2;7581733;0
RTKM;D;20050125;000000;49.24;50.14;49.2;49.79;6806109;0
RTKM;D;20050126;000000;49.69;50.31;48.98;49.57;5333763;0
RTKM;D;20050127;000000;49.62;50.27;49.25;50.19;4213997;0
RTKM;D;20050128;000000;49.91;51.35;49.61;51.04;8141258;0
RTKM;D;20050131;000000;51.28;52.17;50.27;50.63;12753543;0
RTKM;D;20050201;000000;50.8;51.51;50.31;51.29;5087267;0
RTKM;D;20050202;000000;51.35;53.71;51.15;53.41;19361786;0
RTKM;D;20050203;000000;53.9;56.89;53.81;56;33901868;0
RTKM;D;20050204;000000;55.73;58.08;55.1;57.99;23236718;0
RTKM;D;20050207;000000;58.21;59.59;57.31;57.39;24618605;0
RTKM;D;20050208;000000;57.23;59.15;56.51;58.46;21967550;0
RTKM;D;20050209;000000;58.7;59.49;57.99;58.21;17287278;0
RTKM;D;20050210;000000;58.2;58.58;57.05;57.8;13444220;0
RTKM;D;20050211;000000;58.08;58.1;56.54;56.65;10367911;0
RTKM;D;20050214;000000;56.5;56.8;55.81;56.15;11001153;0
RTKM;D;20050215;000000;56.18;58.09;56.15;58;11934339;0
RTKM;D;20050216;000000;58.19;59.15;57.8;58.24;16828703;0
RTKM;D;20050217;000000;58.35;58.8;57.85;58.22;10193354;0
RTKM;D;20050218;000000;58;59.88;57.5;58.96;22903729;0
RTKM;D;20050221;000000;59.1;60.52;59.1;60.37;18557934;0
RTKM;D;20050222;000000;60.49;60.66;57.8;58.62;24885136;0
RTKM;D;20050224;000000;58.7;60.16;57.82;59.9;21403853;0
RTKM;D;20050225;000000;60.65;60.74;59.56;59.8;13161052;0
RTKM;D;20050228;000000;59.9;60.55;59.4;60.4;13837874;0
RTKM;D;20050301;000000;60.4;60.4;58.9;59.4;13057584;0
RTKM;D;20050302;000000;59.35;60.05;57.35;57.52;14658391;0
RTKM;D;20050303;000000;57.57;59.13;57.43;57.9;16364406;0
RTKM;D;20050304;000000;57.99;60.51;57.66;60.51;23262098;0
RTKM;D;20050305;000000;60.5;61.35;60.35;61.22;8887118;0
RTKM;D;20050309;000000;60.66;62.6;60.66;61.15;20344206;0
RTKM;D;20050310;000000;61.1;61.27;59.08;59.35;13504391;0
RTKM;D;20050311;000000;59.17;60.15;58.77;59.91;10907543;0
RTKM;D;20050314;000000;59.99;59.99;58.09;58.38;9864053;0
RTKM;D;20050315;000000;58.87;59.59;57.9;58.53;12203970;0
RTKM;D;20050316;000000;59.1;59.6;58.01;58.22;14304705;0
RTKM;D;20050317;000000;58;58.94;57.8;58.65;9926581;0
RTKM;D;20050318;000000;59.09;60.1;58.61;58.65;17060055;0
RTKM;D;20050321;000000;58.65;59.08;56.63;57.09;13618235;0
RTKM;D;20050322;000000;57.09;57.7;56.36;57.6;11977566;0
RTKM;D;20050323;000000;56.71;57.28;55.8;56.55;13647648;0
RTKM;D;20050324;000000;56.49;59.35;56.3;58.83;23437240;0
RTKM;D;20050325;000000;58.95;59.55;58.38;58.8;12028533;0
RTKM;D;20050328;000000;58.81;59.24;57.96;58.57;6699941;0
RTKM;D;20050329;000000;58.16;58.9;57.84;58.17;6606304;0
RTKM;D;20050330;000000;57.99;58.17;57.06;58.16;8808363;0
RTKM;D;20050331;000000;58.35;59.06;58.17;58.6;9757964;0
RTKM;D;20050401;000000;58.8;59.48;58.35;59.35;4810590;0
RTKM;D;20050404;000000;59.29;60.11;59;59.5;10378360;0
RTKM;D;20050405;000000;59.55;60.67;59.46;60.3;10609306;0
RTKM;D;20050406;000000;60.65;62.51;60.57;62.5;24611626;0
RTKM;D;20050407;000000;62.69;64.26;62.66;63.79;28590281;0
RTKM;D;20050408;000000;64;65.3;63.42;64.69;25490934;0
RTKM;D;20050411;000000;64.21;64.98;61.81;62.75;27130797;0
RTKM;D;20050412;000000;63.09;63.38;61.86;63.1;12104497;0
RTKM;D;20050413;000000;63.42;64.47;62.31;62.55;13880136;0
RTKM;D;20050414;000000;62.4;62.8;61.53;61.95;20097362;0
RTKM;D;20050415;000000;61.9;62.25;61.1;61.14;13278341;0
RTKM;D;20050418;000000;60.6;60.8;59.81;60.3;11849235;0
RTKM;D;20050419;000000;60.3;61.05;60.19;60.47;11654120;0
RTKM;D;20050420;000000;60.89;62.4;60.7;61.14;21128335;0
RTKM;D;20050421;000000;61;61.8;60.77;61.54;11773259;0
RTKM;D;20050422;000000;61.76;62.2;61.27;61.47;9121490;0
RTKM;D;20050425;000000;61.48;62.35;60.9;61.27;11644229;0
RTKM;D;20050426;000000;61.4;61.57;60.21;60.31;8386308;0
RTKM;D;20050427;000000;60.33;60.38;59.06;59.06;13045949;0
RTKM;D;20050428;000000;59.25;59.74;58.73;59.18;6854348;0
RTKM;D;20050429;000000;58.8;58.8;57.8;58.3;9799047;0
RTKM;D;20050503;000000;58.93;59.5;58.66;59.48;3032307;0
RTKM;D;20050504;000000;60.1;60.23;58.85;59.08;9240269;0
RTKM;D;20050505;000000;59.35;59.95;59.25;59.54;6081423;0
RTKM;D;20050506;000000;59.28;59.5;58.31;58.63;5033321;0
RTKM;D;20050511;000000;57.91;58.1;56.92;57.16;6739549;0
RTKM;D;20050512;000000;56.98;57.04;56.1;56.63;8034485;0
RTKM;D;20050513;000000;56.5;57.25;55.92;57.12;10883178;0
RTKM;D;20050514;000000;57.13;57.25;56.6;56.75;1779791;0
RTKM;D;20050516;000000;56.77;56.8;54.96;55.22;6945270;0
RTKM;D;20050517;000000;55.4;56.7;54.81;56.55;12056878;0
RTKM;D;20050518;000000;56.74;56.95;55.85;55.86;11327979;0
RTKM;D;20050519;000000;56.44;56.56;55.8;55.99;8123432;0
RTKM;D;20050520;000000;57.39;57.39;55.48;56.27;6152166;0
RTKM;D;20050523;000000;56.4;56.8;56.11;56.46;3081702;0
RTKM;D;20050524;000000;56.61;58.31;56.56;58.3;11565909;0
RTKM;D;20050525;000000;58.28;58.79;57.35;57.48;7858488;0
RTKM;D;20050526;000000;57.3;57.85;57.15;57.3;5528434;0
RTKM;D;20050527;000000;57.42;58.11;57.15;57.3;8345950;0
RTKM;D;20050530;000000;57.37;57.5;56.7;57.08;2949744;0
RTKM;D;20050531;000000;57.05;57.49;56.2;57.17;7376128;0
RTKM;D;20050601;000000;57.01;57.1;56.37;56.7;4466664;0
RTKM;D;20050602;000000;56.78;57.4;56.75;57.16;6936002;0
RTKM;D;20050603;000000;56.69;57.34;56.69;56.87;3212632;0
RTKM;D;20050606;000000;56.81;57.45;56.31;56.9;6551739;0
RTKM;D;20050607;000000;56.81;57.14;56.61;57.08;3637551;0
RTKM;D;20050608;000000;57.1;57.23;56.7;56.81;3398871;0
RTKM;D;20050609;000000;57.18;57.18;56.55;56.79;2476700;0
RTKM;D;20050610;000000;56.82;57.03;56.73;56.83;2807815;0
RTKM;D;20050614;000000;57.01;57.56;56.88;57.48;5286809;0
RTKM;D;20050615;000000;57.57;57.82;56.65;56.85;7367665;0
RTKM;D;20050616;000000;56.91;57.65;56.85;57.3;6229455;0
RTKM;D;20050617;000000;57.4;57.62;57.16;57.58;3327566;0
RTKM;D;20050620;000000;57.65;58.24;57.47;57.89;11214483;0
RTKM;D;20050621;000000;57.78;58.65;57.32;58.5;9577558;0
RTKM;D;20050622;000000;58.33;58.86;58.25;58.39;7254363;0
RTKM;D;20050623;000000;58.5;59.45;58.27;58.99;9186269;0
RTKM;D;20050624;000000;58.8;59.35;58.35;58.7;5654079;0
RTKM;D;20050627;000000;58.63;58.78;57.8;57.9;5266393;0
RTKM;D;20050628;000000;58.03;58.25;57.31;57.43;5484364;0
RTKM;D;20050629;000000;57.43;57.61;57;57.15;3867479;0
RTKM;D;20050630;000000;57.21;57.88;57.16;57.49;5439250;0
RTKM;D;20050701;000000;57.44;59.07;57.41;58.97;10762116;0
RTKM;D;20050704;000000;59.3;59.74;58.69;59.09;8104697;0
RTKM;D;20050705;000000;59.09;59.15;57.66;57.7;7997948;0
RTKM;D;20050706;000000;58;59.44;57.8;59.25;12166015;0
RTKM;D;20050707;000000;59.27;60.25;57;58.75;21956780;0
RTKM;D;20050708;000000;59.09;60.63;59.09;59.87;16533734;0
RTKM;D;20050711;000000;60.4;60.75;59.75;60;9719640;0
RTKM;D;20050712;000000;62.56;62.56;59.25;59.77;5585264;0
RTKM;D;20050713;000000;59.77;60.43;59.51;59.9;6273648;0
RTKM;D;20050714;000000;60;60.27;59.48;59.98;4906308;0
RTKM;D;20050715;000000;59.81;59.89;58.95;59.2;3663691;0
RTKM;D;20050718;000000;58.88;59.59;58.35;58.35;4195380;0
RTKM;D;20050719;000000;58.22;59.34;58.08;59.12;6396726;0
RTKM;D;20050720;000000;59.15;60.25;59.15;59.6;6212959;0
RTKM;D;20050721;000000;59.63;60.15;59.11;59.28;7676571;0
RTKM;D;20050722;000000;59.4;59.99;58.86;59.79;3771917;0
RTKM;D;20050725;000000;60;60.25;59.25;59.62;5861659;0
RTKM;D;20050726;000000;59.62;60.05;59.2;59.3;5981253;0
RTKM;D;20050727;000000;59.33;59.79;59.3;59.54;3848283;0
RTKM;D;20050728;000000;59.65;60.75;59.65;60.13;8088242;0
RTKM;D;20050729;000000;60.25;60.6;59.58;59.67;4144598;0
RTKM;D;20050801;000000;59.44;59.44;58.37;59.05;5481941;0
RTKM;D;20050802;000000;59.17;60.25;59.1;60.05;9666955;0
RTKM;D;20050803;000000;60.25;60.47;58.65;58.9;10308121;0
RTKM;D;20050804;000000;58.9;63.2;58.7;63.17;33080729;0
RTKM;D;20050805;000000;63.51;64.19;63.06;63.25;15723900;0
RTKM;D;20050808;000000;63.44;63.5;62.36;62.57;10879925;0
RTKM;D;20050809;000000;63;63.32;62.4;62.87;9774977;0
RTKM;D;20050810;000000;63.01;64.57;62.75;63.88;19663083;0
RTKM;D;20050811;000000;63.89;64.25;62.31;62.41;10578403;0
RTKM;D;20050812;000000;62.36;62.91;61.5;62.07;10405141;0
RTKM;D;20050815;000000;62.09;62.47;61.73;62.2;4300572;0
RTKM;D;20050816;000000;62.38;64.1;62.38;63.69;14486160;0
RTKM;D;20050817;000000;63.7;63.95;62.4;62.71;13998515;0
RTKM;D;20050818;000000;62.71;63.75;62.17;62.57;13832556;0
RTKM;D;20050819;000000;62.8;65.36;62.59;65;24145074;0
RTKM;D;20050822;000000;65.65;66.19;61.64;63.7;15813300;0
RTKM;D;20050823;000000;64.01;64.34;63.2;63.34;9490185;0
RTKM;D;20050824;000000;63.33;64.21;62.8;63.7;14949839;0
RTKM;D;20050825;000000;63.69;64.49;63.5;64.44;8215220;0
RTKM;D;20050826;000000;64.4;65.21;64.05;64.5;11029218;0
RTKM;D;20050829;000000;64.15;64.65;63.92;64.29;3821826;0
RTKM;D;20050830;000000;64.67;65.25;63.85;63.98;8580195;0
RTKM;D;20050831;000000;64;64.37;63.23;64.3;10844261;0
RTKM;D;20050901;000000;64.3;66;64.11;64.9;14807056;0
RTKM;D;20050902;000000;64.9;66.6;64.81;66.5;17445965;0
RTKM;D;20050905;000000;68.7;69.49;66.71;67.2;17923554;0
RTKM;D;20050906;000000;67.19;67.38;64.6;64.8;18531049;0
RTKM;D;20050907;000000;65.15;65.69;62.3;63.1;17009431;0
RTKM;D;20050908;000000;64.49;64.49;63.35;63.8;11710155;0
RTKM;D;20050909;000000;64.25;68.75;63.96;68.75;42910308;0
RTKM;D;20050912;000000;69.56;73.81;68.65;73.5;66311221;0
RTKM;D;20050913;000000;74;75.13;72.31;72.6;57049428;0
RTKM;D;20050914;000000;72.6;73.21;71.65;73.1;22744783;0
RTKM;D;20050915;000000;73.31;75.73;73.27;74.62;26030991;0
RTKM;D;20050916;000000;74.82;75.57;73.35;73.5;25627115;0
RTKM;D;20050919;000000;73.5;74.15;72.55;72.78;13177211;0
RTKM;D;20050920;000000;72.82;73.75;69.7;70.65;17547848;0
RTKM;D;20050921;000000;70.7;73.6;69.53;73;15067998;0
RTKM;D;20050922;000000;73.1;74.2;71.5;72.2;13354225;0
RTKM;D;20050923;000000;73;73.61;71.95;72.05;9025723;0
RTKM;D;20050926;000000;72;73.18;71.05;72.58;9507833;0
RTKM;D;20050927;000000;73.53;73.99;72.6;73.34;16496981;0
RTKM;D;20050928;000000;73.5;74.2;71.76;72.1;8400278;0
RTKM;D;20050929;000000;72.4;72.69;71.5;71.8;4472941;0
RTKM;D;20050930;000000;72;72.94;71.62;72.23;4710449;0
RTKM;D;20051003;000000;72.33;74.2;71.37;73.77;9746718;0
RTKM;D;20051004;000000;74.9;74.9;72.46;73.61;24842659;0
RTKM;D;20051005;000000;73;74.91;71.23;71.5;24701490;0
RTKM;D;20051006;000000;70.93;70.93;67.41;67.5;10204125;0
RTKM;D;20051007;000000;67.58;68.3;66.7;67.7;6160459;0
RTKM;D;20051010;000000;68.31;69.15;68.01;68.8;7280614;0
RTKM;D;20051011;000000;68.47;70.41;68.3;69.9;10741665;0
RTKM;D;20051012;000000;70.1;70.5;65.69;65.99;12080242;0
RTKM;D;20051013;000000;64.1;64.91;62.95;64.1;16343301;0
RTKM;D;20051014;000000;63.9;64.75;62.45;62.59;11773714;0
RTKM;D;20051017;000000;62.98;63.7;60.33;61.65;9296515;0
RTKM;D;20051018;000000;62.3;63.25;61.83;62.59;9296493;0
RTKM;D;20051019;000000;62;62.09;60.03;61;9989213;0
RTKM;D;20051020;000000;62.01;63.7;60.4;60.5;9797755;0
RTKM;D;20051021;000000;59.03;62.94;58.8;62.9;11150135;0
RTKM;D;20051024;000000;62;63.95;61.72;63.65;11138411;0
RTKM;D;20051025;000000;63.7;63.95;60.55;60.96;10625150;0
RTKM;D;20051026;000000;61.2;62.33;60.21;60.53;5716718;0
RTKM;D;20051027;000000;60.45;60.7;58;58.02;10030726;0
RTKM;D;20051028;000000;58.03;59.15;57.61;58.89;7484116;0
RTKM;D;20051031;000000;60.77;60.77;58.71;59.9;6445671;0
RTKM;D;20051101;000000;60.51;60.88;59.82;60.22;4485576;0
RTKM;D;20051102;000000;60.5;62.65;60.22;62.54;9289298;0
RTKM;D;20051103;000000;63;63.19;61.52;62.2;7677148;0
RTKM;D;20051107;000000;62.44;62.73;61.07;62.22;4662311;0
RTKM;D;20051108;000000;61.7;62.4;61.3;61.74;3722998;0
RTKM;D;20051109;000000;62;63;61.82;62.15;6070601;0
RTKM;D;20051110;000000;63.87;63.87;61.5;61.53;6019178;0
RTKM;D;20051111;000000;61.7;62.41;61.18;62.3;4905121;0
RTKM;D;20051114;000000;62.3;63.85;62.11;63.5;8823864;0
RTKM;D;20051115;000000;63.5;65.17;63.2;64.49;14258352;0
RTKM;D;20051116;000000;63.95;64.64;63.65;64.64;4472703;0
RTKM;D;20051117;000000;64.95;67.35;64.6;66.25;20532034;0
RTKM;D;20051118;000000;66.3;67.79;65.9;67.69;10933467;0
RTKM;D;20051121;000000;67.78;68.29;67;67;11594130;0
RTKM;D;20051122;000000;67.2;67.65;65.56;65.98;10950038;0
RTKM;D;20051123;000000;66;67.27;65.61;65.99;7237890;0
RTKM;D;20051124;000000;66.3;66.65;65.93;66.35;2846765;0
RTKM;D;20051125;000000;67.1;67.69;66.3;67.3;6327013;0
RTKM;D;20051128;000000;67.58;68.3;67.04;67.5;5703463;0
RTKM;D;20051129;000000;67;67.4;65.77;65.99;9135922;0
RTKM;D;20051130;000000;65.9;66.17;64.76;65.91;10301025;0
RTKM;D;20051201;000000;65.91;69.88;65.81;69.8;22366254;0
RTKM;D;20051202;000000;70.5;70.98;68.03;68.7;17093452;0
RTKM;D;20051205;000000;68.71;69.2;67.06;67.4;11794945;0
RTKM;D;20051206;000000;67.3;67.9;66.59;67;9131421;0
RTKM;D;20051207;000000;67.45;68.34;66.74;67.05;7884723;0
RTKM;D;20051208;000000;66;66.8;64.52;64.67;13432644;0
RTKM;D;20051209;000000;65.49;67.19;65.03;66.6;10983969;0
RTKM;D;20051212;000000;66.6;67.7;66;67.53;9358855;0
RTKM;D;20051213;000000;67.3;67.36;66.02;66.58;7249190;0
RTKM;D;20051214;000000;66.5;66.74;65.8;66.03;3705661;0
RTKM;D;20051215;000000;66.2;66.7;63.8;63.95;13836986;0
RTKM;D;20051216;000000;63.71;64.9;63.25;64.75;12058502;0
RTKM;D;20051219;000000;64.69;65.27;64.16;65;3601227;0
RTKM;D;20051220;000000;64.51;64.86;63.84;64;5188002;0
RTKM;D;20051221;000000;64.94;65.02;64.16;64.65;4296288;0
RTKM;D;20051222;000000;64.65;65.7;64.01;64.88;10520961;0
RTKM;D;20051223;000000;64.86;65.4;64.35;64.65;6845160;0
RTKM;D;20051226;000000;65.01;65.18;64.42;64.65;1844236;0
RTKM;D;20051227;000000;65.73;65.73;64.44;64.44;4570960;0
RTKM;D;20051228;000000;64.29;64.72;63.91;64.3;3811610;0
RTKM;D;20051229;000000;65.15;65.4;64.3;64.4;4482691;0
RTKM;D;20051230;000000;64.55;64.77;64.43;64.55;812524;0
RTKM;D;20060110;000000;66.5;67.99;65.72;67.79;8386583;0
RTKM;D;20060111;000000;67.76;69.25;67.2;68.78;11731956;0
RTKM;D;20060112;000000;69;70.4;67.9;67.96;14839344;0
RTKM;D;20060113;000000;67.96;68.59;66.41;67.25;9528116;0
RTKM;D;20060116;000000;67.35;68.9;66.93;68.9;8182106;0
RTKM;D;20060117;000000;68.7;69.29;66.39;66.49;11110097;0
RTKM;D;20060118;000000;65;65.89;63.89;64.69;12849658;0
RTKM;D;20060119;000000;64.06;65.59;63.98;65.06;9624875;0
RTKM;D;20060120;000000;65.3;65.95;64.86;65.05;6403247;0
RTKM;D;20060123;000000;64.76;64.81;63.75;63.86;6305351;0
RTKM;D;20060124;000000;64.07;66.5;64;66.11;9616614;0
RTKM;D;20060125;000000;66.5;66.7;65.32;66.1;8358931;0
RTKM;D;20060126;000000;66.15;66.9;64.89;65;10216591;0
RTKM;D;20060127;000000;65.21;65.9;65;65.55;6971036;0
RTKM;D;20060130;000000;65.85;65.85;63.98;64.16;8064241;0
RTKM;D;20060131;000000;64;64.63;62.51;63.06;9959412;0
RTKM;D;20060201;000000;63.41;66.36;63.41;66.3;15504766;0
RTKM;D;20060202;000000;66.47;66.52;64.36;65;8837757;0
RTKM;D;20060203;000000;64.05;65.95;63.7;64.8;11207984;0
RTKM;D;20060206;000000;65;66.2;64.8;65.68;9157146;0
RTKM;D;20060207;000000;65.53;67.85;65.3;66.9;15767789;0
RTKM;D;20060208;000000;65.9;66.97;65.31;66.7;9135619;0
RTKM;D;20060209;000000;66.6;68.24;66.5;67.22;14615696;0
RTKM;D;20060210;000000;67.39;67.64;66.18;66.2;7074840;0
RTKM;D;20060213;000000;66.05;69.9;66.03;68.9;21317376;0
RTKM;D;20060214;000000;68.65;69.77;67.54;68.65;12432881;0
RTKM;D;20060215;000000;69;75.74;66.8;75.4;75007435;0
RTKM;D;20060216;000000;77;81.52;74.4;74.72;80984336;0
RTKM;D;20060217;000000;74.5;77.67;74.01;76.4;31062972;0
RTKM;D;20060220;000000;76.45;79.63;75.65;79.13;30494368;0
RTKM;D;20060221;000000;79.24;79.8;76.2;79.55;36094681;0
RTKM;D;20060222;000000;79;89.5;77.81;89.11;84170914;0
RTKM;D;20060226;000000;87.05;96;87.05;93.36;46359791;0
RTKM;D;20060227;000000;94;106.88;88.5;102.3;117114875;0
RTKM;D;20060228;000000;99.98;108.41;90;93.5;74781258;0
RTKM;D;20060301;000000;93.55;99.49;92.6;95.8;50321460;0
RTKM;D;20060302;000000;96.6;98.99;89.25;91;45219244;0
RTKM;D;20060303;000000;91.5;93.5;90.5;92.3;22469089;0
RTKM;D;20060306;000000;91.4;94.3;89.8;93;19599616;0
RTKM;D;20060307;000000;91.99;91.99;86.84;89.1;25805431;0
RTKM;D;20060309;000000;86.1;86.99;83.32;84.98;16982057;0
RTKM;D;20060310;000000;84.4;92.5;84.13;90.51;30434721;0
RTKM;D;20060313;000000;90.7;98.8;90.7;97.38;30589179;0
RTKM;D;20060314;000000;97.81;98.79;88.7;90;34773922;0
RTKM;D;20060315;000000;91.44;93.95;90.25;93.4;25053934;0
RTKM;D;20060316;000000;93;94.7;90.67;93.42;13182710;0
RTKM;D;20060317;000000;93.19;95.2;91.6;91.72;16279113;0
RTKM;D;20060320;000000;91.06;93.1;89.6;90.1;14867135;0
RTKM;D;20060321;000000;89.7;92.6;88.88;91.3;16100554;0
RTKM;D;20060322;000000;91.29;92.58;91.01;91.7;6583687;0
RTKM;D;20060323;000000;92.05;93.33;91.11;91.8;18198099;0
RTKM;D;20060324;000000;92.38;93.09;89.51;90.3;12651748;0
RTKM;D;20060327;000000;91;91.99;89.76;90.03;6198389;0
RTKM;D;20060328;000000;90.23;90.77;88.41;90.28;8752259;0
RTKM;D;20060329;000000;90.4;90.96;85.53;87.99;8071741;0
RTKM;D;20060330;000000;89;90.95;88.27;90.83;8436860;0
RTKM;D;20060331;000000;91;91.49;89.5;89.89;9118270;0
RTKM;D;20060403;000000;89.89;93.7;89.69;92.4;15964034;0
RTKM;D;20060404;000000;92.4;93.19;90.9;91.04;7749870;0
RTKM;D;20060405;000000;91.58;93.7;91.06;92.67;8955218;0
RTKM;D;20060406;000000;93.38;96.82;93.32;94.34;23131216;0
RTKM;D;20060407;000000;93.84;97.1;92.91;95.99;16438543;0
RTKM;D;20060410;000000;95.71;97.49;94.65;96.74;12385512;0
RTKM;D;20060411;000000;97.01;98.14;93.01;93.15;13016687;0
RTKM;D;20060412;000000;93.33;95.43;92.55;95.43;8695355;0
RTKM;D;20060413;000000;95.44;97.15;94.67;95.05;9107248;0
RTKM;D;20060414;000000;95.5;97.49;95.1;96.51;4135639;0
RTKM;D;20060417;000000;96.69;97.4;95.51;97;4761440;0
RTKM;D;20060418;000000;97;97.3;96.5;96.65;4459424;0
RTKM;D;20060419;000000;97.23;100.45;96.88;98.8;22337921;0
RTKM;D;20060420;000000;99.49;100.39;97.56;97.81;12659344;0
RTKM;D;20060421;000000;97.49;97.81;96.11;97.14;7096852;0
RTKM;D;20060424;000000;96.53;98.85;96.53;97.68;7860927;0
RTKM;D;20060425;000000;97;98.18;96.4;96.91;6373644;0
RTKM;D;20060426;000000;97;98.5;96.5;97.82;6055159;0
RTKM;D;20060427;000000;97.99;100;94.11;95.98;13566787;0
RTKM;D;20060428;000000;95.49;97.1;95.22;96.67;3125390;0
RTKM;D;20060502;000000;100.01;103.85;100.01;103.49;21112527;0
RTKM;D;20060503;000000;104.2;104.8;98.8;99.85;13453960;0
RTKM;D;20060504;000000;99.91;101.8;99.01;101.2;11306349;0
RTKM;D;20060505;000000;100.78;101.48;99.5;100.05;10458372;0
RTKM;D;20060506;000000;99.9;100;98.2;99.24;2864244;0
RTKM;D;20060510;000000;99.5;100.15;95.71;96.75;9080519;0
RTKM;D;20060511;000000;97;97.47;90;95.01;7044283;0
RTKM;D;20060512;000000;93.01;94;90.5;90.7;5148665;0
RTKM;D;20060515;000000;90;90.48;86.72;88.01;8184218;0
RTKM;D;20060516;000000;88.01;90.38;86.3;89.05;8690678;0
RTKM;D;20060517;000000;89.95;91.16;88.5;89.01;12099991;0
