<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
RTKMP;D;20040428;000000;48.21;48.71;47.2;47.51;926688;0
RTKMP;D;20040429;000000;46.97;46.97;43.5;45.9;1512533;0
RTKMP;D;20040430;000000;45.8;47.25;45.8;47;802536;0
RTKMP;D;20040505;000000;47.27;48.76;47.27;48.4;673145;0
RTKMP;D;20040506;000000;48.8;48.8;47.83;48.06;558699;0
RTKMP;D;20040507;000000;47.95;47.95;46.1;47.27;1320562;0
RTKMP;D;20040511;000000;45.66;46.3;44;46.25;1267205;0
RTKMP;D;20040512;000000;44.03;44.44;42.61;42.92;979542;0
RTKMP;D;20040513;000000;42.82;43.3;41.19;42.3;842114;0
RTKMP;D;20040514;000000;42.1;42.5;41;42.1;261209;0
RTKMP;D;20040517;000000;42.2;45;41.6;45;953341;0
RTKMP;D;20040518;000000;45;45;43.51;44.13;359141;0
RTKMP;D;20040519;000000;44.5;44.77;43.5;44.57;272621;0
RTKMP;D;20040520;000000;44.35;44.65;43.8;43.9;183009;0
RTKMP;D;20040521;000000;43.63;44.07;43.4;43.99;230312;0
RTKMP;D;20040524;000000;44.14;44.57;43.76;44.39;394231;0
RTKMP;D;20040525;000000;44.6;44.8;43.27;43.55;607898;0
RTKMP;D;20040526;000000;43.75;44.14;43.16;44.05;387941;0
RTKMP;D;20040527;000000;44;44.3;43.3;43.41;167239;0
RTKMP;D;20040528;000000;43.37;43.37;42.04;42.3;194695;0
RTKMP;D;20040531;000000;42.01;42.5;41.25;42.2;117636;0
RTKMP;D;20040601;000000;42.02;42.9;40.58;41.19;176776;0
RTKMP;D;20040602;000000;41.03;41.97;40.62;41.54;1013516;0
RTKMP;D;20040603;000000;41.41;41.88;41.02;41.87;244613;0
RTKMP;D;20040604;000000;41.88;41.88;40.6;41.1;188806;0
RTKMP;D;20040607;000000;41.1;41.84;41.1;41.8;186094;0
RTKMP;D;20040608;000000;41.33;43.85;41.33;43.7;1044073;0
RTKMP;D;20040609;000000;43.27;44.51;43.12;43.55;537310;0
RTKMP;D;20040610;000000;43.41;43.6;42.02;42.65;331393;0
RTKMP;D;20040611;000000;42.35;42.79;41.75;42.31;358885;0
RTKMP;D;20040615;000000;42.06;42.23;40.2;40.75;600268;0
RTKMP;D;20040616;000000;41.04;41.04;39.6;40.3;424579;0
RTKMP;D;20040617;000000;40.35;42.33;40.3;42;503621;0
RTKMP;D;20040618;000000;42.35;42.75;42;42.29;381334;0
RTKMP;D;20040621;000000;41.83;43.26;41.83;42.5;364274;0
RTKMP;D;20040622;000000;42.61;42.65;42.01;42.38;174585;0
RTKMP;D;20040623;000000;42.45;42.92;42.12;42.87;221065;0
RTKMP;D;20040624;000000;42.45;43.7;42.45;43.17;655072;0
RTKMP;D;20040625;000000;43.26;43.26;42.1;42.35;244599;0
RTKMP;D;20040628;000000;42.03;42.37;41.2;41.57;293758;0
RTKMP;D;20040629;000000;41.25;42.1;41.02;41.35;155200;0
RTKMP;D;20040630;000000;41.38;42.03;41.2;41.74;60034;0
RTKMP;D;20040701;000000;41.83;43.2;40.5;41.3;641757;0
RTKMP;D;20040702;000000;41.1;41.65;40.2;41.14;222764;0
RTKMP;D;20040705;000000;40.88;41.3;40.01;41.3;158499;0
RTKMP;D;20040706;000000;41.18;41.9;40.03;40.99;746475;0
RTKMP;D;20040707;000000;40.71;41.39;39.5;40.3;619168;0
RTKMP;D;20040708;000000;40.13;40.15;39.8;39.95;113503;0
RTKMP;D;20040709;000000;40;40;39.5;39.87;234005;0
RTKMP;D;20040712;000000;39.89;40.55;39.6;40.55;201688;0
RTKMP;D;20040713;000000;39.55;41.5;39.55;41.5;285351;0
RTKMP;D;20040714;000000;41.33;41.59;40.55;40.79;258740;0
RTKMP;D;20040715;000000;40.88;41.3;40.72;41.15;102357;0
RTKMP;D;20040716;000000;41.36;41.36;40.72;40.9;168436;0
RTKMP;D;20040719;000000;40.95;41.69;40.85;41.32;503217;0
RTKMP;D;20040720;000000;41.49;41.49;40;40;297517;0
RTKMP;D;20040721;000000;40.4;40.5;40;40.19;252666;0
RTKMP;D;20040722;000000;39.94;39.95;38.47;39.7;235954;0
RTKMP;D;20040723;000000;39.53;40;39.3;39.6;207960;0
RTKMP;D;20040726;000000;39.91;40.2;38.9;39.1;131679;0
RTKMP;D;20040727;000000;38.92;39.45;37.8;38.14;437293;0
RTKMP;D;20040728;000000;38.48;38.55;35.1;35.5;391360;0
RTKMP;D;20040729;000000;35.76;36.8;35.51;36.17;361820;0
RTKMP;D;20040730;000000;36.22;36.7;36.03;36.7;176477;0
RTKMP;D;20040802;000000;36.9;37.5;36.51;37.19;109483;0
RTKMP;D;20040803;000000;37.19;38.2;37;38.12;202545;0
RTKMP;D;20040804;000000;38.72;38.72;37.55;37.99;94947;0
RTKMP;D;20040805;000000;38.24;38.67;37.64;37.81;251422;0
RTKMP;D;20040806;000000;37.36;38;37;37.7;85536;0
RTKMP;D;20040809;000000;37.77;38.76;37.77;38.3;170878;0
RTKMP;D;20040810;000000;38.05;38.33;37.9;38.29;104189;0
RTKMP;D;20040811;000000;38.65;38.65;37.4;37.77;97112;0
RTKMP;D;20040812;000000;37.68;37.97;37.3;37.89;81349;0
RTKMP;D;20040813;000000;37.65;38.74;37.3;38.5;185583;0
RTKMP;D;20040816;000000;38.8;39.4;38.35;39.09;288991;0
RTKMP;D;20040817;000000;39.44;39.58;38.65;39.4;315150;0
RTKMP;D;20040818;000000;39.1;40.25;38.65;39.1;142385;0
RTKMP;D;20040819;000000;39.5;40.12;38.9;40;469761;0
RTKMP;D;20040820;000000;39.95;40.55;39.8;40.02;267013;0
RTKMP;D;20040823;000000;39.98;40.22;39.3;39.86;269517;0
RTKMP;D;20040824;000000;39.98;40.68;39.75;40.3;499474;0
RTKMP;D;20040825;000000;39.5;41.35;39.5;40.65;631342;0
RTKMP;D;20040826;000000;40.79;41;40.2;40.5;327046;0
RTKMP;D;20040827;000000;40.54;41.3;40.3;41.15;327277;0
RTKMP;D;20040830;000000;41.39;41.5;40.7;41.27;140954;0
RTKMP;D;20040831;000000;41;42.23;40.8;42.01;478632;0
RTKMP;D;20040901;000000;41.76;42;41.4;41.9;115867;0
RTKMP;D;20040902;000000;42.01;42.41;41.81;42.2;446817;0
RTKMP;D;20040903;000000;42.2;42.94;42.04;42.93;219771;0
RTKMP;D;20040906;000000;42.94;43.24;42.04;43;460488;0
RTKMP;D;20040907;000000;43.01;43.6;42.6;42.8;493325;0
RTKMP;D;20040908;000000;42.93;42.93;42.48;42.69;91577;0
RTKMP;D;20040909;000000;42.61;42.8;42.4;42.8;195296;0
RTKMP;D;20040910;000000;42.6;43.2;42.6;43;503826;0
RTKMP;D;20040913;000000;43.2;43.48;42.95;43.25;191341;0
RTKMP;D;20040914;000000;43.35;44.71;42.2;44.67;586136;0
RTKMP;D;20040915;000000;44.95;45.3;43.95;45;306882;0
RTKMP;D;20040916;000000;45.31;45.6;44.3;44.73;970291;0
RTKMP;D;20040917;000000;44.78;45.3;44.11;45;442726;0
RTKMP;D;20040920;000000;45;45.39;44.66;45.3;235976;0
RTKMP;D;20040921;000000;45.01;45.69;44.87;45.24;340923;0
RTKMP;D;20040922;000000;45.23;45.45;44.3;44.4;553812;0
RTKMP;D;20040923;000000;44.5;44.6;43.6;44.3;610785;0
RTKMP;D;20040924;000000;44.33;44.69;44.03;44.39;537623;0
RTKMP;D;20040927;000000;44.47;45.25;43.9;44;975872;0
RTKMP;D;20040928;000000;44.2;44.9;43.95;44.6;539111;0
RTKMP;D;20040929;000000;44.84;45.11;44.45;44.72;476021;0
RTKMP;D;20040930;000000;44.92;45.58;44.73;45.58;894388;0
RTKMP;D;20041001;000000;45.66;46.27;45.41;45.9;783786;0
RTKMP;D;20041004;000000;46.05;46.6;45.93;46.15;844530;0
RTKMP;D;20041005;000000;46.09;47;46;46.64;1298696;0
RTKMP;D;20041006;000000;46.67;47.68;46.4;47.5;655403;0
RTKMP;D;20041007;000000;47.58;48.3;47.33;48.19;1472633;0
RTKMP;D;20041008;000000;48.5;48.69;47.54;48;696663;0
RTKMP;D;20041011;000000;48.2;48.2;47.61;48.1;353072;0
RTKMP;D;20041012;000000;48.05;48.05;45.38;45.4;1274427;0
RTKMP;D;20041013;000000;47.23;47.23;45.25;45.57;633001;0
RTKMP;D;20041014;000000;45.69;46;44.86;45.96;603934;0
RTKMP;D;20041015;000000;45.85;46.15;45.38;45.85;483690;0
RTKMP;D;20041018;000000;46.1;46.99;46.05;46.75;216608;0
RTKMP;D;20041019;000000;46.82;46.94;46.3;46.65;204335;0
RTKMP;D;20041020;000000;46.31;46.65;44.15;44.86;397086;0
RTKMP;D;20041021;000000;44.84;45.75;44.7;45.7;173363;0
RTKMP;D;20041022;000000;46.35;46.35;45.71;46;235119;0
RTKMP;D;20041025;000000;46.27;46.8;45.4;45.66;609613;0
RTKMP;D;20041026;000000;45.7;46.15;45;46.14;668239;0
RTKMP;D;20041027;000000;46.25;47.35;46.18;47.34;1120606;0
RTKMP;D;20041028;000000;47.4;47.4;45.89;46.15;754265;0
RTKMP;D;20041029;000000;47.11;47.59;46.04;47.15;513209;0
RTKMP;D;20041101;000000;47.3;47.48;46.9;47.09;241035;0
RTKMP;D;20041102;000000;47.4;47.58;46.01;47.2;592501;0
RTKMP;D;20041103;000000;47.5;47.7;46.25;46.5;612318;0
RTKMP;D;20041104;000000;46.63;47.39;46.11;47.3;408305;0
RTKMP;D;20041105;000000;47.43;47.5;46.8;47.13;1557914;0
RTKMP;D;20041109;000000;47.21;48.28;46.88;47.64;1395341;0
RTKMP;D;20041110;000000;47.65;47.8;46.97;47.24;1428639;0
RTKMP;D;20041111;000000;47.24;47.38;46.5;46.82;664451;0
RTKMP;D;20041112;000000;46.82;46.95;46.66;46.83;197798;0
RTKMP;D;20041115;000000;46.9;47.17;46.85;46.87;238675;0
RTKMP;D;20041116;000000;46.89;47.15;46.6;47;180049;0
RTKMP;D;20041117;000000;46.6;47.3;46.6;47.1;441849;0
RTKMP;D;20041118;000000;47.07;48.09;46.8;47.83;1120471;0
RTKMP;D;20041119;000000;47.79;48.14;46.22;46.75;875607;0
RTKMP;D;20041122;000000;46.79;46.92;46.44;46.7;216292;0
RTKMP;D;20041123;000000;46.8;46.88;46;46.03;457341;0
RTKMP;D;20041124;000000;46;46.34;45.2;45.2;704687;0
RTKMP;D;20041125;000000;45.2;45.39;43.66;44;556899;0
RTKMP;D;20041126;000000;44.1;44.37;43.23;43.36;387058;0
RTKMP;D;20041129;000000;43.45;43.95;41.8;42.5;648482;0
RTKMP;D;20041130;000000;42.5;42.95;42;42.29;738120;0
RTKMP;D;20041201;000000;42.1;42.27;39.81;40.1;1090348;0
RTKMP;D;20041202;000000;40.04;40.73;39.5;40.23;824567;0
RTKMP;D;20041203;000000;40.23;40.69;37.99;38.15;1657727;0
RTKMP;D;20041206;000000;38.08;38.08;36.8;37.45;672401;0
RTKMP;D;20041207;000000;37.53;39.18;37.3;39.1;556457;0
RTKMP;D;20041208;000000;39.15;39.18;35.7;37;932809;0
RTKMP;D;20041209;000000;37.83;37.83;35.22;35.5;254663;0
RTKMP;D;20041210;000000;35.42;36.39;34.05;35.8;516901;0
RTKMP;D;20041214;000000;36.4;37.4;36.28;36.94;262602;0
RTKMP;D;20041215;000000;37.05;37.2;36;36.5;158622;0
RTKMP;D;20041216;000000;36.88;36.95;36.09;36.5;190840;0
RTKMP;D;20041217;000000;36.5;36.5;34.96;35.62;442860;0
RTKMP;D;20041220;000000;35.55;35.9;34.85;35.65;603585;0
RTKMP;D;20041221;000000;35.81;37.15;35.53;37.09;1132409;0
RTKMP;D;20041222;000000;37.18;37.47;36.26;37;1324163;0
RTKMP;D;20041223;000000;37.03;39.3;37.03;38.6;1180185;0
RTKMP;D;20041224;000000;39.2;39.45;38.5;38.55;622999;0
RTKMP;D;20041227;000000;39.29;39.29;38.12;39.2;387177;0
RTKMP;D;20041228;000000;39.02;39.97;39.02;39.7;689235;0
RTKMP;D;20041229;000000;39.96;40.13;38.3;39.24;1250462;0
RTKMP;D;20041230;000000;39.4;40.18;39.06;40;752651;0
RTKMP;D;20050111;000000;39.8;40.29;39.05;39.7;610613;0
RTKMP;D;20050112;000000;39.85;39.97;39.04;39.23;257930;0
RTKMP;D;20050113;000000;39.07;39.38;38.8;39.17;228389;0
RTKMP;D;20050114;000000;39.15;39.32;38.87;39.28;405625;0
RTKMP;D;20050117;000000;39.4;39.74;38.75;38.75;612170;0
RTKMP;D;20050118;000000;38.64;38.84;37.8;37.92;276774;0
RTKMP;D;20050119;000000;37.81;38.4;37.81;38.24;204098;0
RTKMP;D;20050120;000000;38.44;39;37.61;37.61;482508;0
RTKMP;D;20050121;000000;37.61;38.18;37.42;38.05;324331;0
RTKMP;D;20050124;000000;37.96;38.58;37.96;38.36;360000;0
RTKMP;D;20050125;000000;38.85;39.2;38.47;38.55;735747;0
RTKMP;D;20050126;000000;38.89;39;38.02;38.29;487411;0
RTKMP;D;20050127;000000;38.19;39.49;38.19;38.96;714776;0
RTKMP;D;20050128;000000;39.06;39.78;38.71;39.73;464406;0
RTKMP;D;20050131;000000;39.79;40.1;38.7;38.7;1607406;0
RTKMP;D;20050201;000000;38.46;39.24;38.46;39.18;507665;0
RTKMP;D;20050202;000000;39.29;41;39.07;40.85;1850499;0
RTKMP;D;20050203;000000;40.96;42.63;40.95;41.85;2849869;0
RTKMP;D;20050204;000000;44.03;44.03;41.5;43.05;1197673;0
RTKMP;D;20050207;000000;43.39;44.38;42.85;43.03;1677921;0
RTKMP;D;20050208;000000;43;43.8;42.5;43.54;917258;0
RTKMP;D;20050209;000000;43.92;44.02;43.2;43.44;1044461;0
RTKMP;D;20050210;000000;43.45;43.55;42.79;43.5;903441;0
RTKMP;D;20050211;000000;43.67;43.87;43.03;43.03;292578;0
RTKMP;D;20050214;000000;42.99;43.52;42.85;43;384547;0
RTKMP;D;20050215;000000;43.25;43.9;43.1;43.89;341811;0
RTKMP;D;20050216;000000;43.89;44.15;43.71;43.94;743241;0
RTKMP;D;20050217;000000;43.99;44.1;43.7;43.99;516238;0
RTKMP;D;20050218;000000;43.85;44.37;43.58;43.88;1011547;0
RTKMP;D;20050221;000000;44;45.15;44;44.93;2251543;0
RTKMP;D;20050222;000000;45;46.3;44.15;45.05;3112864;0
RTKMP;D;20050224;000000;45.01;45.6;44.6;45.44;1265652;0
RTKMP;D;20050225;000000;45.92;46;45.14;45.4;1000158;0
RTKMP;D;20050228;000000;45.4;45.82;44.97;45.67;1174129;0
RTKMP;D;20050301;000000;45.6;45.6;44.64;44.81;550828;0
RTKMP;D;20050302;000000;44.69;45.49;44.36;44.45;1213838;0
RTKMP;D;20050303;000000;44.49;45.09;44.18;44.44;878962;0
RTKMP;D;20050304;000000;44.65;45.68;44.4;45.68;1366294;0
RTKMP;D;20050305;000000;45.8;46.45;45.69;46.08;1275615;0
RTKMP;D;20050309;000000;46.1;47.47;45.91;46.45;2508293;0
RTKMP;D;20050310;000000;46.45;46.47;44.95;45.3;1727410;0
RTKMP;D;20050311;000000;45.3;45.79;44.89;45.66;1079761;0
RTKMP;D;20050314;000000;45.67;45.67;44.68;44.69;770558;0
RTKMP;D;20050315;000000;44.75;45.45;44.55;44.98;485952;0
RTKMP;D;20050316;000000;45.15;45.45;43.6;43.84;1544940;0
RTKMP;D;20050317;000000;44;44.5;43.85;44.14;610307;0
RTKMP;D;20050318;000000;44.3;44.94;44.02;44.2;862138;0
RTKMP;D;20050321;000000;44.13;44.34;42.95;43.13;1034384;0
RTKMP;D;20050322;000000;43.01;44.13;42.86;44.09;476111;0
RTKMP;D;20050323;000000;43.82;44.2;42.9;43.3;1058486;0
RTKMP;D;20050324;000000;45.08;45.08;43.3;44;2775595;0
RTKMP;D;20050325;000000;44.29;44.89;44.02;44.43;1641762;0
RTKMP;D;20050328;000000;44.4;44.5;43.96;44.21;628927;0
RTKMP;D;20050329;000000;44.29;44.54;43.8;44.15;1082813;0
RTKMP;D;20050330;000000;43.95;44.09;43.51;43.94;699677;0
RTKMP;D;20050331;000000;44;44.25;43.76;44;440202;0
RTKMP;D;20050401;000000;44.1;44.4;43.92;44.2;798927;0
RTKMP;D;20050404;000000;44.25;44.71;44.05;44.26;1506054;0
RTKMP;D;20050405;000000;44.5;44.79;44.17;44.59;2484448;0
RTKMP;D;20050406;000000;44.8;45.6;44.72;45.52;2376081;0
RTKMP;D;20050407;000000;45.84;46.09;44.99;45.95;5076816;0
RTKMP;D;20050408;000000;48.03;48.03;45.55;47.68;7787307;0
RTKMP;D;20050411;000000;47.4;47.67;45.72;46.18;2639973;0
RTKMP;D;20050412;000000;46.15;46.4;45.55;46.4;799992;0
RTKMP;D;20050413;000000;48.59;48.59;46;46.08;1139769;0
RTKMP;D;20050414;000000;45.99;46.19;44.5;45;1649177;0
RTKMP;D;20050415;000000;44.98;45.94;44.6;44.96;1073888;0
RTKMP;D;20050418;000000;44.83;44.83;44.12;44.37;656065;0
RTKMP;D;20050419;000000;44.02;45.03;44.02;44.7;546583;0
RTKMP;D;20050420;000000;44.88;46.26;44.7;46;2997900;0
RTKMP;D;20050421;000000;46;47.06;45.85;47.06;2646971;0
RTKMP;D;20050422;000000;49.23;49.23;46.86;47.05;1005544;0
RTKMP;D;20050425;000000;47.2;47.59;46.9;46.96;1394629;0
RTKMP;D;20050426;000000;46.01;47.2;46.01;46.73;1103927;0
RTKMP;D;20050427;000000;46.6;46.89;46.26;46.31;875692;0
RTKMP;D;20050428;000000;48.81;48.81;46.14;46.5;481318;0
RTKMP;D;20050429;000000;46.36;46.5;45.91;46.4;850600;0
RTKMP;D;20050503;000000;46.49;46.89;45.62;46.13;976893;0
RTKMP;D;20050504;000000;46.32;46.59;46.13;46.28;1239028;0
RTKMP;D;20050505;000000;46.49;46.71;46.01;46.2;1670030;0
RTKMP;D;20050506;000000;46.22;46.31;45.3;45.9;2395885;0
RTKMP;D;20050511;000000;43.51;43.7;41.8;41.94;1600943;0
RTKMP;D;20050512;000000;41.94;42.19;41.24;41.58;1962516;0
RTKMP;D;20050513;000000;41.35;42.28;41.2;42.14;1326312;0
RTKMP;D;20050514;000000;42.12;42.2;41.72;41.9;54548;0
RTKMP;D;20050516;000000;39.66;41.71;39.66;40.4;555571;0
RTKMP;D;20050517;000000;40.12;41.38;39.3;41.38;584171;0
RTKMP;D;20050518;000000;41.65;41.65;40.86;41.28;381975;0
RTKMP;D;20050519;000000;41.29;41.49;40.5;40.65;392339;0
RTKMP;D;20050520;000000;40.84;40.84;40.21;40.59;316899;0
RTKMP;D;20050523;000000;40.59;40.75;40.35;40.57;241442;0
RTKMP;D;20050524;000000;40.84;41.39;40.5;41.26;451773;0
RTKMP;D;20050525;000000;41.28;41.99;41.05;41.3;723300;0
RTKMP;D;20050526;000000;41.03;41.77;41.03;41.53;232522;0
RTKMP;D;20050527;000000;41.53;41.86;41.24;41.24;210202;0
RTKMP;D;20050530;000000;43.7;43.7;40.87;41.15;386181;0
RTKMP;D;20050531;000000;41.45;41.45;40.74;41.22;728886;0
RTKMP;D;20050601;000000;41.22;41.29;40.81;41.09;502606;0
RTKMP;D;20050602;000000;41.09;41.33;41;41.19;224504;0
RTKMP;D;20050603;000000;41.19;41.47;41.05;41.32;470964;0
RTKMP;D;20050606;000000;41.19;41.5;40.6;41.34;172255;0
RTKMP;D;20050607;000000;41.24;41.4;41.13;41.28;132241;0
RTKMP;D;20050608;000000;41.17;41.28;41.05;41.2;109883;0
RTKMP;D;20050609;000000;41.28;41.28;40.92;40.92;192844;0
RTKMP;D;20050610;000000;41.08;41.2;40.88;40.94;211473;0
RTKMP;D;20050614;000000;41.06;42.15;41;42.15;830391;0
RTKMP;D;20050615;000000;42.15;42.38;41.68;42.1;231981;0
RTKMP;D;20050616;000000;42.1;42.91;42.1;42.3;638298;0
RTKMP;D;20050617;000000;42.39;42.48;42.1;42.43;182182;0
RTKMP;D;20050620;000000;42.5;42.79;42.13;42.52;266733;0
RTKMP;D;20050621;000000;42.4;42.93;41.92;42.85;542362;0
RTKMP;D;20050622;000000;42.62;43.83;42.62;43.54;2368598;0
RTKMP;D;20050623;000000;44.59;45.19;43.5;44.78;1717494;0
RTKMP;D;20050624;000000;44.77;45.09;44.31;44.8;408569;0
RTKMP;D;20050627;000000;44.75;44.75;43.5;43.55;434748;0
RTKMP;D;20050628;000000;43.53;43.61;42.77;42.82;671762;0
RTKMP;D;20050629;000000;42.82;43.21;42.43;42.65;402346;0
RTKMP;D;20050630;000000;42.71;42.96;42.6;42.89;592312;0
RTKMP;D;20050701;000000;42.9;44.13;42.81;44.13;1577785;0
RTKMP;D;20050704;000000;44.13;44.8;43.85;44.1;1101649;0
RTKMP;D;20050705;000000;44.28;44.34;43.56;43.7;450204;0
RTKMP;D;20050706;000000;43.87;44.93;43.73;44.47;1738906;0
RTKMP;D;20050707;000000;44.6;44.8;43;44.1;2964299;0
RTKMP;D;20050708;000000;44.18;44.9;44;44.4;1767450;0
RTKMP;D;20050711;000000;44.7;45.15;44.35;44.5;320655;0
RTKMP;D;20050712;000000;43.96;44.47;43.71;43.98;358583;0
RTKMP;D;20050713;000000;44.1;44.44;43.9;44.11;254652;0
RTKMP;D;20050714;000000;44.3;44.3;43.55;43.89;571130;0
RTKMP;D;20050715;000000;43.71;43.72;43.22;43.35;178881;0
RTKMP;D;20050718;000000;43.55;43.63;42.54;42.74;488361;0
RTKMP;D;20050719;000000;42.75;43.59;42.69;43.37;437941;0
RTKMP;D;20050720;000000;43.47;44.09;43.3;43.66;562125;0
RTKMP;D;20050721;000000;43.78;43.98;42.93;43.15;710938;0
RTKMP;D;20050722;000000;43.1;43.7;42.95;43.44;422004;0
RTKMP;D;20050725;000000;43.44;43.95;42.77;43.43;1618754;0
RTKMP;D;20050726;000000;43.3;43.61;43.01;43.2;293261;0
RTKMP;D;20050727;000000;43.27;43.85;43;43.67;564979;0
RTKMP;D;20050728;000000;43.85;44.3;43.7;44;856178;0
RTKMP;D;20050729;000000;44;44.29;43.7;43.89;198564;0
RTKMP;D;20050801;000000;43.61;43.7;43.07;43.38;483186;0
RTKMP;D;20050802;000000;43.55;46;43.55;45.9;5390831;0
RTKMP;D;20050803;000000;46.1;46.78;44.75;44.97;3352684;0
RTKMP;D;20050804;000000;44.77;47.42;44.43;47.38;3655352;0
RTKMP;D;20050805;000000;47.23;47.7;46.66;47;1034509;0
RTKMP;D;20050808;000000;47;47.09;45.9;46;2084707;0
RTKMP;D;20050809;000000;46.05;46.24;45.66;46.05;480825;0
RTKMP;D;20050810;000000;46;46.7;45.76;46;2492460;0
RTKMP;D;20050811;000000;45.99;46.1;45.09;45.34;524266;0
RTKMP;D;20050812;000000;45.11;45.33;44.55;44.96;587562;0
RTKMP;D;20050815;000000;44.96;45.3;44.8;45.15;405384;0
RTKMP;D;20050816;000000;45.24;46.4;45.2;46.13;3514816;0
RTKMP;D;20050817;000000;45.71;46.6;45;45.7;1959492;0
RTKMP;D;20050818;000000;45.67;46.12;45.23;45.68;739173;0
RTKMP;D;20050819;000000;45.6;47.4;45.44;47.19;3053257;0
RTKMP;D;20050822;000000;47.5;47.6;46.11;46.95;1692082;0
RTKMP;D;20050823;000000;47.18;47.3;46.33;46.86;487527;0
RTKMP;D;20050824;000000;46.6;48.45;46.42;47.55;2418522;0
RTKMP;D;20050825;000000;47.87;47.87;47.3;47.75;394448;0
RTKMP;D;20050826;000000;47.84;48.71;47.8;48.2;2020964;0
RTKMP;D;20050829;000000;48.2;48.2;47.6;47.8;355663;0
RTKMP;D;20050830;000000;48;49.86;47.8;49.2;2440386;0
RTKMP;D;20050831;000000;49.08;50.77;48.67;50.77;8281372;0
RTKMP;D;20050901;000000;50.74;51.38;49.94;49.95;909071;0
RTKMP;D;20050902;000000;50;50.87;49.74;50.73;1092752;0
RTKMP;D;20050905;000000;51.32;52.68;50.5;50.89;1089601;0
RTKMP;D;20050906;000000;50.94;50.94;48.45;48.8;1433208;0
RTKMP;D;20050907;000000;48.8;49.34;47.03;48.05;1125385;0
RTKMP;D;20050908;000000;48.18;49.58;48.1;49.57;938196;0
RTKMP;D;20050909;000000;49.75;52;49.33;52;1976142;0
RTKMP;D;20050912;000000;52.95;53.69;51.1;53.39;6366887;0
RTKMP;D;20050913;000000;53.4;53.95;52.05;52.27;4034456;0
RTKMP;D;20050914;000000;52.65;52.65;51.81;52.11;890323;0
RTKMP;D;20050915;000000;52.35;53.22;52;52.7;2016723;0
RTKMP;D;20050916;000000;52.7;52.7;51.91;52.04;1310495;0
RTKMP;D;20050919;000000;52.04;52.04;51.13;51.94;832288;0
RTKMP;D;20050920;000000;51.85;52.4;50.64;51.11;1191093;0
RTKMP;D;20050921;000000;50.78;52.2;50.5;52.2;1973411;0
RTKMP;D;20050922;000000;52.15;52.75;51.18;51.95;1849239;0
RTKMP;D;20050923;000000;52.41;52.64;51.8;52.06;691013;0
RTKMP;D;20050926;000000;51.96;52.24;51.2;52;381378;0
RTKMP;D;20050927;000000;52.48;52.76;51.75;52.17;1272392;0
RTKMP;D;20050928;000000;52.23;53.4;52.01;53.28;3747465;0
RTKMP;D;20050929;000000;53.49;53.49;52.13;52.4;364901;0
RTKMP;D;20050930;000000;52.4;53.29;52.02;52.02;1003223;0
RTKMP;D;20051003;000000;52.07;53.55;52.07;53.5;1000333;0
RTKMP;D;20051004;000000;53.5;54.59;52.9;53.39;2074633;0
RTKMP;D;20051005;000000;52.55;53.79;51;51.35;2192003;0
RTKMP;D;20051006;000000;49.11;51.08;47.31;47.55;2080927;0
RTKMP;D;20051007;000000;47.56;47.97;46.3;46.55;1716969;0
RTKMP;D;20051010;000000;46.94;48.7;46.94;47.97;1828863;0
RTKMP;D;20051011;000000;47.87;49.98;47.59;49.6;1628017;0
RTKMP;D;20051012;000000;49.98;50;47.1;47.2;1131802;0
RTKMP;D;20051013;000000;46.9;47.19;45.8;46.75;550224;0
RTKMP;D;20051014;000000;46.88;47.33;45.26;45.45;2299808;0
RTKMP;D;20051017;000000;45.57;46.28;44.94;45.63;664194;0
RTKMP;D;20051018;000000;45.67;46.2;45.46;45.69;318464;0
RTKMP;D;20051019;000000;45.5;45.5;44.14;44.35;1318930;0
RTKMP;D;20051020;000000;44.96;45.99;44.7;44.9;1688384;0
RTKMP;D;20051021;000000;44.6;45.84;44;45.51;583763;0
RTKMP;D;20051024;000000;45.5;46.88;45.25;46.26;828158;0
RTKMP;D;20051025;000000;46.33;46.5;45;45.34;471591;0
RTKMP;D;20051026;000000;45.22;45.83;44.55;44.72;204722;0
RTKMP;D;20051027;000000;44.95;45.26;43.05;43.13;866947;0
RTKMP;D;20051028;000000;43.15;44.08;42.92;43.7;352831;0
RTKMP;D;20051031;000000;44.08;44.5;43.5;44.41;578888;0
RTKMP;D;20051101;000000;44.56;45;44.05;44.67;678576;0
RTKMP;D;20051102;000000;44.84;46.6;44.65;46.6;1072842;0
RTKMP;D;20051103;000000;46.69;46.79;45.9;46.29;342041;0
RTKMP;D;20051107;000000;46;46.59;45.65;46.26;573201;0
RTKMP;D;20051108;000000;46.3;46.69;45.85;46.18;235672;0
RTKMP;D;20051109;000000;48.13;48.13;46.12;46.57;756043;0
RTKMP;D;20051110;000000;46.96;47.46;46.15;46.5;410193;0
RTKMP;D;20051111;000000;46.5;47.23;46.21;46.92;338742;0
RTKMP;D;20051114;000000;47;47.95;46.6;47.91;453402;0
RTKMP;D;20051115;000000;49.15;49.25;47.85;48.9;1022680;0
RTKMP;D;20051116;000000;49.1;49.1;48.01;48.35;419533;0
RTKMP;D;20051117;000000;48.19;49.8;48.19;49.5;1625049;0
