<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Silver;D;20200429;000000;36.31;36.31;36.31;36.31;0;0
Silver;D;20200430;000000;35.93;35.93;35.93;35.93;0;0
Silver;D;20200501;000000;35.86;35.86;35.86;35.86;0;0
Silver;D;20200507;000000;35.85;35.85;35.85;35.85;0;0
Silver;D;20200508;000000;35.7;35.7;35.7;35.7;0;0
Silver;D;20200509;000000;35.58;35.58;35.58;35.58;0;0
Silver;D;20200513;000000;36.56;36.56;36.56;36.56;0;0
Silver;D;20200514;000000;36.81;36.81;36.81;36.81;0;0
Silver;D;20200515;000000;36.91;36.91;36.91;36.91;0;0
Silver;D;20200516;000000;38.25;38.25;38.25;38.25;0;0
Silver;D;20200519;000000;40.71;40.71;40.71;40.71;0;0
Silver;D;20200520;000000;39.85;39.85;39.85;39.85;0;0
Silver;D;20200521;000000;40.63;40.63;40.63;40.63;0;0
Silver;D;20200522;000000;39.23;39.23;39.23;39.23;0;0
Silver;D;20200523;000000;39.29;39.29;39.29;39.29;0;0
Silver;D;20200526;000000;39.13;39.13;39.13;39.13;0;0
