<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Сургнфгз-п;D;20020702;000000;6.77;6.799;6.65;6.7;842900;0
Сургнфгз-п;D;20020703;000000;6.75;6.798;6.52;6.67;2421800;0
Сургнфгз-п;D;20020704;000000;6.799;6.887;6.7;6.885;1394100;0
Сургнфгз-п;D;20020705;000000;6.9;7.24;6.9;7.22;2303700;0
Сургнфгз-п;D;20020708;000000;7.1;7.2;7;7.1;854600;0
Сургнфгз-п;D;20020709;000000;6.915;7.247;6.915;7.247;1154600;0
Сургнфгз-п;D;20020710;000000;7.2;7.42;7.151;7.35;1069200;0
Сургнфгз-п;D;20020711;000000;7.19;7.32;7.13;7.201;1429300;0
Сургнфгз-п;D;20020712;000000;7.3;7.35;7.1;7.1;675500;0
Сургнфгз-п;D;20020715;000000;7.08;7.15;6.98;7;1156800;0
Сургнфгз-п;D;20020716;000000;7;7;6.751;6.751;904300;0
Сургнфгз-п;D;20020717;000000;6.7;6.95;6.7;6.87;1184500;0
Сургнфгз-п;D;20020718;000000;6.95;6.99;6.87;6.9;771300;0
Сургнфгз-п;D;20020719;000000;6.82;6.85;6.7;6.78;2101700;0
Сургнфгз-п;D;20020722;000000;6.55;6.75;6.419;6.46;2133600;0
Сургнфгз-п;D;20020723;000000;6.41;6.541;6.4;6.41;1726200;0
Сургнфгз-п;D;20020724;000000;6.35;6.35;5.96;6.167;2505900;0
Сургнфгз-п;D;20020725;000000;6.206;6.29;5.92;6.05;4204500;0
Сургнфгз-п;D;20020726;000000;5.95;6;5.67;5.898;1757600;0
Сургнфгз-п;D;20020729;000000;5.999;6.089;5.977;6.04;1693200;0
Сургнфгз-п;D;20020730;000000;6.051;6.08;5.9;5.96;1411900;0
Сургнфгз-п;D;20020731;000000;6.01;6.01;5.85;5.851;995200;0
Сургнфгз-п;D;20020801;000000;5.98;6.26;5.98;6.2;1670300;0
Сургнфгз-п;D;20020802;000000;6.105;6.45;6.1;6.36;1080500;0
Сургнфгз-п;D;20020805;000000;6.45;6.45;6.021;6.021;1109000;0
Сургнфгз-п;D;20020806;000000;6;6.092;5.855;6.07;4131100;0
Сургнфгз-п;D;20020807;000000;6.23;6.299;6.07;6.15;2005600;0
Сургнфгз-п;D;20020808;000000;6.2;6.41;6.157;6.249;1400300;0
Сургнфгз-п;D;20020809;000000;6.249;6.36;6.249;6.3;404800;0
Сургнфгз-п;D;20020812;000000;6.348;6.35;6.2;6.25;342600;0
Сургнфгз-п;D;20020813;000000;6.276;6.31;6.2;6.31;128400;0
Сургнфгз-п;D;20020814;000000;6.27;6.41;6.25;6.41;921800;0
Сургнфгз-п;D;20020815;000000;6.4;6.6;6.4;6.5;1148000;0
Сургнфгз-п;D;20020816;000000;6.55;6.63;6.5;6.63;519000;0
Сургнфгз-п;D;20020819;000000;6.6;6.98;6.6;6.9;1229400;0
Сургнфгз-п;D;20020820;000000;6.9;7.05;6.9;7;1301900;0
Сургнфгз-п;D;20020821;000000;7;7.1;6.95;7.059;418100;0
Сургнфгз-п;D;20020822;000000;7.18;7.25;7;7.219;1249200;0
Сургнфгз-п;D;20020823;000000;7.16;7.165;7.05;7.051;1515200;0
Сургнфгз-п;D;20020826;000000;7.08;7.089;7.025;7.081;406600;0
Сургнфгз-п;D;20020827;000000;7.04;7.275;7.03;7.26;441600;0
Сургнфгз-п;D;20020828;000000;7.29;7.29;7.13;7.14;532800;0
Сургнфгз-п;D;20020829;000000;7.05;7.12;6.8;6.83;1456600;0
Сургнфгз-п;D;20020830;000000;6.85;7.045;6.82;7;873500;0
Сургнфгз-п;D;20020902;000000;7;7;6.86;6.871;280900;0
Сургнфгз-п;D;20020903;000000;6.87;6.939;6.8;6.85;592300;0
Сургнфгз-п;D;20020904;000000;6.855;7.189;6.8;7.12;1753700;0
Сургнфгз-п;D;20020905;000000;7.12;7.289;7.1;7.16;2125900;0
Сургнфгз-п;D;20020906;000000;7.16;7.35;7.056;7.212;745400;0
Сургнфгз-п;D;20020909;000000;7.28;7.28;7.15;7.19;447900;0
Сургнфгз-п;D;20020910;000000;7.25;7.49;7.25;7.49;1691500;0
Сургнфгз-п;D;20020911;000000;7.5;7.77;7.45;7.699;2465600;0
Сургнфгз-п;D;20020912;000000;7.62;7.7;7.561;7.65;1760100;0
Сургнфгз-п;D;20020913;000000;7.512;7.6;7.23;7.28;2471800;0
Сургнфгз-п;D;20020916;000000;7.38;7.38;7.15;7.201;239800;0
Сургнфгз-п;D;20020917;000000;7.32;7.35;7.102;7.102;929500;0
Сургнфгз-п;D;20020918;000000;7.1;7.14;7;7.03;1123500;0
Сургнфгз-п;D;20020919;000000;7.05;7.189;6.9;7;1574400;0
Сургнфгз-п;D;20020920;000000;6.99;7.25;6.99;7.25;895900;0
Сургнфгз-п;D;20020923;000000;7.125;7.4;7.125;7.25;979900;0
Сургнфгз-п;D;20020924;000000;7.25;7.489;7.25;7.48;787900;0
Сургнфгз-п;D;20020925;000000;7.35;7.56;7.272;7.41;701600;0
Сургнфгз-п;D;20020926;000000;7.591;7.591;7.356;7.46;657600;0
Сургнфгз-п;D;20020927;000000;7.46;7.5;7.316;7.401;1286400;0
Сургнфгз-п;D;20020930;000000;7.31;7.35;6.99;6.99;1526400;0
Сургнфгз-п;D;20021001;000000;7.1;7.149;7.05;7.11;667600;0
Сургнфгз-п;D;20021002;000000;7.2;7.249;7.105;7.12;472500;0
Сургнфгз-п;D;20021003;000000;7.14;7.195;7.07;7.17;1367200;0
Сургнфгз-п;D;20021004;000000;7.14;7.18;6.961;7.1;1396300;0
Сургнфгз-п;D;20021007;000000;7.1;7.337;7;7.161;1681300;0
Сургнфгз-п;D;20021008;000000;7.2;7.201;7.045;7.1;1128400;0
Сургнфгз-п;D;20021009;000000;7;7.134;6.901;6.93;1734100;0
Сургнфгз-п;D;20021010;000000;6.92;7.047;6.9;6.975;642600;0
Сургнфгз-п;D;20021011;000000;7;7.044;6.976;6.99;628100;0
Сургнфгз-п;D;20021014;000000;7;7;6.911;6.97;633800;0
Сургнфгз-п;D;20021015;000000;6.97;7.2;6.941;7.198;1041600;0
Сургнфгз-п;D;20021016;000000;7.14;7.25;7.1;7.2;1403400;0
Сургнфгз-п;D;20021017;000000;7.22;7.445;7.22;7.3;2305700;0
Сургнфгз-п;D;20021018;000000;7.4;7.44;7.225;7.24;827200;0
Сургнфгз-п;D;20021021;000000;7.25;7.305;7.208;7.29;304000;0
Сургнфгз-п;D;20021022;000000;7.3;7.351;7.245;7.25;1878200;0
Сургнфгз-п;D;20021023;000000;7.299;7.339;7.21;7.275;1083300;0
Сургнфгз-п;D;20021024;000000;7.15;7.25;7.15;7.15;616000;0
Сургнфгз-п;D;20021025;000000;7.125;7.24;7.125;7.24;480600;0
Сургнфгз-п;D;20021028;000000;7.2;7.3;7.2;7.25;953600;0
Сургнфгз-п;D;20021029;000000;7.32;7.32;7.1;7.1;968700;0
Сургнфгз-п;D;20021030;000000;7.19;7.19;7.08;7.19;830100;0
Сургнфгз-п;D;20021031;000000;7.19;7.246;7.13;7.19;749500;0
Сургнфгз-п;D;20021101;000000;7.199;7.239;7.15;7.15;544200;0
Сургнфгз-п;D;20021104;000000;7.2;7.2;7.1;7.17;906900;0
Сургнфгз-п;D;20021105;000000;7.15;7.2;7.02;7.05;898800;0
Сургнфгз-п;D;20021106;000000;7.031;7.08;6.97;7.068;776100;0
Сургнфгз-п;D;20021110;000000;7;7.033;6.932;6.97;505700;0
Сургнфгз-п;D;20021111;000000;6.97;7;6.9;6.975;563700;0
Сургнфгз-п;D;20021112;000000;7;7.159;6.986;7.134;1235600;0
Сургнфгз-п;D;20021113;000000;7.165;7.237;7.135;7.225;1255600;0
Сургнфгз-п;D;20021114;000000;7.16;7.215;7.14;7.215;1706100;0
Сургнфгз-п;D;20021115;000000;7.15;7.298;7.15;7.17;1701300;0
Сургнфгз-п;D;20021118;000000;7.22;7.344;7.2;7.2;1643200;0
Сургнфгз-п;D;20021119;000000;7.221;7.398;7.17;7.352;1060500;0
Сургнфгз-п;D;20021120;000000;7.36;7.405;7.22;7.22;1252900;0
Сургнфгз-п;D;20021121;000000;7.3;7.45;7.191;7.4;1962400;0
Сургнфгз-п;D;20021122;000000;7.449;7.515;7.286;7.31;3345000;0
Сургнфгз-п;D;20021125;000000;7.38;7.38;7.163;7.21;1335000;0
Сургнфгз-п;D;20021126;000000;7.28;7.28;7.131;7.131;775600;0
Сургнфгз-п;D;20021127;000000;7.18;7.24;7.135;7.165;943300;0
Сургнфгз-п;D;20021128;000000;7.25;7.31;7.22;7.27;740800;0
Сургнфгз-п;D;20021129;000000;7.28;7.31;7.15;7.22;1130400;0
Сургнфгз-п;D;20021202;000000;7.299;7.333;7.161;7.171;723900;0
Сургнфгз-п;D;20021203;000000;7.249;7.249;7.02;7.031;1150600;0
Сургнфгз-п;D;20021204;000000;7.09;7.09;6.82;6.856;1855400;0
Сургнфгз-п;D;20021205;000000;8.193;8.193;6.8;6.87;2286000;0
Сургнфгз-п;D;20021206;000000;6.89;6.911;6.81;6.831;388900;0
Сургнфгз-п;D;20021209;000000;6.82;6.924;6.8;6.85;615000;0
Сургнфгз-п;D;20021210;000000;6.84;6.849;6.75;6.799;724600;0
Сургнфгз-п;D;20021211;000000;6.834;6.895;6.723;6.75;3736200;0
Сургнфгз-п;D;20021215;000000;6.7;6.787;6.55;6.738;678800;0
Сургнфгз-п;D;20021216;000000;6.7;6.7;6.45;6.5;929000;0
Сургнфгз-п;D;20021217;000000;6.501;6.8;6.501;6.699;1901000;0
Сургнфгз-п;D;20021218;000000;6.723;6.885;6.57;6.658;474800;0
Сургнфгз-п;D;20021219;000000;6.7;6.77;6.625;6.721;853300;0
Сургнфгз-п;D;20021220;000000;6.73;6.77;6.61;6.691;889000;0
Сургнфгз-п;D;20021223;000000;6.749;6.749;6.657;6.664;253300;0
Сургнфгз-п;D;20021224;000000;6.71;6.749;6.561;6.585;652100;0
Сургнфгз-п;D;20021225;000000;6.62;6.879;6.543;6.875;3175400;0
Сургнфгз-п;D;20021226;000000;6.851;7.075;6.81;7.05;2779300;0
Сургнфгз-п;D;20021227;000000;7.02;7.08;6.991;7.078;1729800;0
Сургнфгз-п;D;20021230;000000;7.023;7.475;7.02;7.451;4384300;0
Сургнфгз-п;D;20021231;000000;7.48;7.85;7.462;7.85;3223200;0
Сургнфгз-п;D;20030104;000000;7.836;7.9;7.67;7.805;1612000;0
Сургнфгз-п;D;20030105;000000;7.139;8.09;7.139;7.96;5677500;0
Сургнфгз-п;D;20030108;000000;7.877;7.88;7.57;7.634;5246700;0
Сургнфгз-п;D;20030109;000000;7.585;7.696;7.482;7.57;5507100;0
Сургнфгз-п;D;20030110;000000;7.65;7.65;7.45;7.48;3082600;0
Сургнфгз-п;D;20030113;000000;7.47;7.496;7.255;7.273;4142500;0
Сургнфгз-п;D;20030114;000000;7.281;7.4;7.26;7.323;7956900;0
Сургнфгз-п;D;20030115;000000;7.358;7.42;7.335;7.4;1848000;0
Сургнфгз-п;D;20030116;000000;7.38;7.49;7.375;7.391;4020400;0
Сургнфгз-п;D;20030117;000000;7.4;7.415;7.305;7.338;1338100;0
Сургнфгз-п;D;20030120;000000;7.348;7.35;7.281;7.299;954500;0
Сургнфгз-п;D;20030121;000000;7.33;7.36;7.071;7.081;1758100;0
Сургнфгз-п;D;20030122;000000;7.168;7.168;7;7.095;2219600;0
Сургнфгз-п;D;20030123;000000;7.1;7.155;6.95;7.128;1303200;0
Сургнфгз-п;D;20030124;000000;7.12;7.17;7.017;7.1;910800;0
Сургнфгз-п;D;20030127;000000;7.1;7.1;6.85;7.04;1573000;0
Сургнфгз-п;D;20030128;000000;7.02;7.079;6.98;7.045;744100;0
Сургнфгз-п;D;20030129;000000;7.038;7.066;6.96;6.99;434700;0
Сургнфгз-п;D;20030130;000000;7.218;7.218;6.98;6.982;1634900;0
Сургнфгз-п;D;20030131;000000;7.015;7.019;6.93;6.974;624900;0
Сургнфгз-п;D;20030203;000000;6.989;7.01;6.851;6.901;455800;0
Сургнфгз-п;D;20030204;000000;6.895;7.039;6.805;6.805;3775300;0
Сургнфгз-п;D;20030205;000000;6.849;6.849;6.72;6.784;503200;0
Сургнфгз-п;D;20030206;000000;6.81;6.839;6.601;6.69;961300;0
Сургнфгз-п;D;20030207;000000;6.699;6.869;6.699;6.819;1640100;0
Сургнфгз-п;D;20030210;000000;6.99;7;6.821;6.936;2264200;0
Сургнфгз-п;D;20030211;000000;6.96;7.024;6.91;7.023;2463100;0
Сургнфгз-п;D;20030212;000000;7.013;7.015;6.914;6.922;1346900;0
Сургнфгз-п;D;20030213;000000;6.969;6.969;6.85;6.925;1301300;0
Сургнфгз-п;D;20030214;000000;6.975;6.975;6.827;6.944;742100;0
Сургнфгз-п;D;20030217;000000;6.98;7;6.915;6.953;1116400;0
Сургнфгз-п;D;20030218;000000;6.98;6.98;6.902;6.949;1024400;0
Сургнфгз-п;D;20030219;000000;6.974;6.974;6.813;6.815;608300;0
Сургнфгз-п;D;20030220;000000;6.875;6.875;6.777;6.859;1101900;0
Сургнфгз-п;D;20030221;000000;6.85;7.015;6.84;6.984;4058800;0
Сургнфгз-п;D;20030225;000000;7;7.093;6.98;7.051;2467400;0
Сургнфгз-п;D;20030226;000000;7.07;7.33;7.041;7.221;9006300;0
Сургнфгз-п;D;20030227;000000;7.23;7.35;7.178;7.29;5236100;0
Сургнфгз-п;D;20030228;000000;7.3;7.39;7.24;7.281;5955600;0
Сургнфгз-п;D;20030303;000000;7.3;7.667;7.245;7.655;9257200;0
Сургнфгз-п;D;20030304;000000;7.705;7.749;7.53;7.549;2586400;0
Сургнфгз-п;D;20030305;000000;7.54;7.84;7.5;7.84;6525200;0
Сургнфгз-п;D;20030306;000000;7.84;7.88;7.656;7.715;2665200;0
Сургнфгз-п;D;20030307;000000;7.805;7.805;7.555;7.578;1872400;0
Сургнфгз-п;D;20030311;000000;7.5;7.58;7.357;7.46;1793300;0
Сургнфгз-п;D;20030312;000000;7.5;7.6;7.275;7.285;1295800;0
Сургнфгз-п;D;20030313;000000;7.35;7.49;7.3;7.356;1370600;0
Сургнфгз-п;D;20030314;000000;7.401;7.441;7.107;7.107;2755800;0
Сургнфгз-п;D;20030317;000000;7.1;7.1;6.9;7;1626400;0
Сургнфгз-п;D;20030318;000000;7;7.049;6.84;6.85;1500600;0
Сургнфгз-п;D;20030319;000000;6.9;6.979;6.832;6.979;522800;0
Сургнфгз-п;D;20030320;000000;6.97;7.14;6.861;7.1;1358000;0
Сургнфгз-п;D;20030321;000000;7.139;7.18;7.1;7.104;1018400;0
Сургнфгз-п;D;20030324;000000;7.1;7.15;6.88;6.97;1180300;0
Сургнфгз-п;D;20030325;000000;8.42;8.42;6.86;6.962;599800;0
Сургнфгз-п;D;20030326;000000;7;7.04;6.85;6.853;2498700;0
Сургнфгз-п;D;20030327;000000;6.95;6.95;6.805;6.834;1369700;0
Сургнфгз-п;D;20030328;000000;6.94;6.94;6.802;6.821;733800;0
Сургнфгз-п;D;20030331;000000;6.81;6.85;6.6;6.666;2274800;0
Сургнфгз-п;D;20030401;000000;6.642;6.749;6.642;6.675;845600;0
Сургнфгз-п;D;20030402;000000;6.67;6.736;6.63;6.67;1707500;0
Сургнфгз-п;D;20030403;000000;6.671;6.72;6.65;6.7;936900;0
Сургнфгз-п;D;20030404;000000;6.651;6.78;6.62;6.685;1854100;0
Сургнфгз-п;D;20030407;000000;6.72;6.73;6.653;6.682;1141200;0
Сургнфгз-п;D;20030408;000000;6.67;6.83;6.653;6.74;1851100;0
Сургнфгз-п;D;20030409;000000;6.73;6.849;6.715;6.827;2661400;0
Сургнфгз-п;D;20030410;000000;6.836;7.309;6.772;7.15;9345600;0
Сургнфгз-п;D;20030411;000000;7.175;7.53;7.175;7.52;8516600;0
Сургнфгз-п;D;20030414;000000;7.53;7.69;7.525;7.55;5296200;0
Сургнфгз-п;D;20030415;000000;7.54;7.685;7.4;7.684;7112700;0
Сургнфгз-п;D;20030416;000000;7.695;7.8;7.506;7.512;8532800;0
Сургнфгз-п;D;20030417;000000;7.52;7.889;7.45;7.889;7321600;0
Сургнфгз-п;D;20030418;000000;7.8;8.255;7.8;8.202;15316100;0
Сургнфгз-п;D;20030421;000000;8.22;10.5;8.2;9.265;21662700;0
Сургнфгз-п;D;20030422;000000;9.2;9.72;8.52;8.623;8048900;0
Сургнфгз-п;D;20030423;000000;9.185;9.185;8.2;8.401;8147300;0
Сургнфгз-п;D;20030424;000000;8.4;8.4;8.031;8.215;4364500;0
Сургнфгз-п;D;20030425;000000;8.23;8.567;8.181;8.528;3159900;0
Сургнфгз-п;D;20030428;000000;8.5;9.2;8.5;8.898;10141800;0
Сургнфгз-п;D;20030429;000000;8.81;8.899;7.85;7.9;6865200;0
Сургнфгз-п;D;20030430;000000;7.973;8.06;7.18;7.2;6776000;0
Сургнфгз-п;D;20030505;000000;7.275;7.697;7.21;7.571;4292600;0
Сургнфгз-п;D;20030506;000000;7.68;7.699;7.411;7.6;5876500;0
Сургнфгз-п;D;20030507;000000;7.6;7.6;7.416;7.422;2614100;0
Сургнфгз-п;D;20030508;000000;7.5;7.594;7.42;7.44;3517600;0
Сургнфгз-п;D;20030512;000000;7.515;7.58;7.462;7.465;1239700;0
Сургнфгз-п;D;20030513;000000;7.56;7.799;7.401;7.463;4993900;0
Сургнфгз-п;D;20030514;000000;7.455;7.6;7.45;7.545;2168600;0
Сургнфгз-п;D;20030515;000000;7.59;7.66;7.47;7.491;2993100;0
Сургнфгз-п;D;20030516;000000;7.51;7.52;7.39;7.487;2832800;0
Сургнфгз-п;D;20030519;000000;7.5;7.79;7.498;7.602;4766500;0
Сургнфгз-п;D;20030520;000000;7.521;7.718;7.45;7.543;4903400;0
Сургнфгз-п;D;20030521;000000;7.57;7.57;7.343;7.36;3513200;0
Сургнфгз-п;D;20030522;000000;7.31;7.499;7.31;7.445;2233300;0
Сургнфгз-п;D;20030523;000000;7.402;7.49;7.34;7.382;1942900;0
Сургнфгз-п;D;20030526;000000;7.36;7.5;7.32;7.442;1352400;0
Сургнфгз-п;D;20030527;000000;7.46;7.753;7.38;7.726;7526800;0
Сургнфгз-п;D;20030528;000000;7.7;8.05;7.7;7.9;6407400;0
Сургнфгз-п;D;20030529;000000;7.923;7.95;7.61;7.8;3011400;0
Сургнфгз-п;D;20030530;000000;7.8;7.8;7.71;7.751;1782400;0
Сургнфгз-п;D;20030602;000000;7.7;7.84;7.62;7.64;1877800;0
Сургнфгз-п;D;20030603;000000;7.639;7.77;7.505;7.75;1833700;0
Сургнфгз-п;D;20030604;000000;7.77;8.1;7.7;7.95;4021400;0
Сургнфгз-п;D;20030605;000000;8.001;8.18;7.85;8;5482300;0
Сургнфгз-п;D;20030606;000000;8;8.05;7.901;7.961;1796400;0
Сургнфгз-п;D;20030609;000000;7.96;7.998;7.86;7.87;2762900;0
Сургнфгз-п;D;20030610;000000;7.857;7.97;7.737;7.771;2433200;0
Сургнфгз-п;D;20030611;000000;7.76;7.76;7.59;7.6;4230500;0
Сургнфгз-п;D;20030616;000000;7.607;7.784;7.55;7.706;6201600;0
Сургнфгз-п;D;20030617;000000;7.77;8.045;7.767;7.788;7368900;0
Сургнфгз-п;D;20030618;000000;7.83;7.9;7.71;7.73;5204900;0
Сургнфгз-п;D;20030619;000000;7.721;7.789;7.575;7.581;2795600;0
Сургнфгз-п;D;20030620;000000;7.571;7.69;7.56;7.6;1441500;0
Сургнфгз-п;D;20030621;000000;7.63;7.675;7.555;7.587;1021900;0
Сургнфгз-п;D;20030623;000000;7.687;7.727;7.501;7.65;1892600;0
Сургнфгз-п;D;20030624;000000;7.419;7.69;7.419;7.608;1884000;0
Сургнфгз-п;D;20030625;000000;7.61;7.68;7.55;7.68;3633800;0
Сургнфгз-п;D;20030626;000000;7.69;7.7;7.562;7.61;4176700;0
Сургнфгз-п;D;20030627;000000;7.61;7.689;7.575;7.678;1644900;0
Сургнфгз-п;D;20030630;000000;7.63;7.83;7.63;7.75;4461600;0
Сургнфгз-п;D;20030701;000000;7.8;7.83;7.65;7.7;2754900;0
Сургнфгз-п;D;20030702;000000;7.72;7.92;7.681;7.9;4128900;0
Сургнфгз-п;D;20030703;000000;7.89;7.964;7.8;7.87;3224700;0
Сургнфгз-п;D;20030704;000000;7.89;7.92;7.77;7.84;2984400;0
Сургнфгз-п;D;20030707;000000;7.8;7.85;7.745;7.745;3091500;0
Сургнфгз-п;D;20030708;000000;7.826;7.83;7.55;7.651;2749400;0
Сургнфгз-п;D;20030709;000000;7.66;7.66;7.483;7.485;3378700;0
Сургнфгз-п;D;20030710;000000;7.404;7.52;7.312;7.4;1469900;0
Сургнфгз-п;D;20030711;000000;7.38;7.42;7.225;7.287;907400;0
Сургнфгз-п;D;20030714;000000;7.25;7.35;7.25;7.347;1264800;0
Сургнфгз-п;D;20030715;000000;7.357;7.479;7.303;7.303;1525700;0
Сургнфгз-п;D;20030716;000000;7.3;7.301;7;7.002;3145100;0
Сургнфгз-п;D;20030717;000000;7.061;7.15;6.55;6.639;4796800;0
Сургнфгз-п;D;20030718;000000;6.7;6.784;6.621;6.694;4110000;0
Сургнфгз-п;D;20030721;000000;6.7;6.86;6.7;6.751;974000;0
Сургнфгз-п;D;20030722;000000;6.745;7.02;6.745;6.94;8055800;0
Сургнфгз-п;D;20030723;000000;7.39;7.39;6.67;6.8;3175200;0
Сургнфгз-п;D;20030724;000000;6.8;6.99;6.65;6.887;4032800;0
Сургнфгз-п;D;20030725;000000;6.89;7.07;6.83;6.907;3899400;0
Сургнфгз-п;D;20030728;000000;7.372;7.372;6.9;6.936;2104400;0
Сургнфгз-п;D;20030729;000000;6.901;6.97;6.78;6.801;6657700;0
Сургнфгз-п;D;20030730;000000;6.8;6.9;6.8;6.853;462500;0
Сургнфгз-п;D;20030731;000000;7.353;7.353;6.827;6.906;1965300;0
Сургнфгз-п;D;20030801;000000;6.901;6.901;6.825;6.84;2539200;0
Сургнфгз-п;D;20030804;000000;6.845;6.945;6.84;6.87;826900;0
Сургнфгз-п;D;20030805;000000;6.87;6.95;6.87;6.877;506000;0
Сургнфгз-п;D;20030806;000000;6.922;6.942;6.802;6.939;3685900;0
Сургнфгз-п;D;20030807;000000;6.97;7.115;6.93;7.002;1772100;0
Сургнфгз-п;D;20030808;000000;7;7.09;6.97;7.017;1002200;0
Сургнфгз-п;D;20030811;000000;7.052;7.3;7.051;7.233;2312300;0
Сургнфгз-п;D;20030812;000000;7.25;7.29;7.166;7.21;2330800;0
Сургнфгз-п;D;20030813;000000;7.243;7.377;7.243;7.341;2527600;0
Сургнфгз-п;D;20030814;000000;7.389;7.688;7.389;7.65;6215600;0
Сургнфгз-п;D;20030815;000000;7.7;7.9;7.7;7.85;6006106;0
Сургнфгз-п;D;20030818;000000;7.85;7.986;7.8;7.88;3052500;0
Сургнфгз-п;D;20030819;000000;7.9;7.9;7.688;7.8;2590500;0
Сургнфгз-п;D;20030820;000000;7.71;7.787;7.41;7.74;4174000;0
Сургнфгз-п;D;20030821;000000;7.777;8.25;7.75;8.12;11832400;0
Сургнфгз-п;D;20030822;000000;8.375;8.387;8.15;8.37;4834500;0
Сургнфгз-п;D;20030825;000000;8.3;8.345;8.165;8.255;2231100;0
Сургнфгз-п;D;20030826;000000;8.22;8.3;8.02;8.096;2627700;0
Сургнфгз-п;D;20030827;000000;8.07;8.17;7.97;8.06;1656600;0
Сургнфгз-п;D;20030828;000000;8;8.197;8;8.096;1534700;0
Сургнфгз-п;D;20030829;000000;8.21;8.3;8.1;8.23;4901200;0
Сургнфгз-п;D;20030901;000000;8.23;8.569;8.2;8.569;7221500;0
Сургнфгз-п;D;20030902;000000;8.55;8.799;8.402;8.755;5678240;0
Сургнфгз-п;D;20030903;000000;8.757;8.8;8.41;8.411;5572900;0
Сургнфгз-п;D;20030904;000000;8.4;8.5;8.251;8.499;2510700;0
Сургнфгз-п;D;20030905;000000;8.49;8.49;8.351;8.415;2365000;0
Сургнфгз-п;D;20030908;000000;8.3;8.39;8.15;8.185;2613950;0
Сургнфгз-п;D;20030909;000000;8.18;8.235;8;8.019;3146700;0
Сургнфгз-п;D;20030910;000000;8.01;8.179;7.9;8.161;2308600;0
Сургнфгз-п;D;20030911;000000;8.151;8.284;8.075;8.15;2210400;0
Сургнфгз-п;D;20030912;000000;8.101;8.29;8.1;8.22;1634500;0
Сургнфгз-п;D;20030915;000000;8.25;8.469;8.211;8.38;3347900;0
Сургнфгз-п;D;20030916;000000;8.42;8.58;8.328;8.499;4820200;0
Сургнфгз-п;D;20030917;000000;8.55;8.72;8.4;8.4;5962300;0
Сургнфгз-п;D;20030918;000000;8.4;8.52;8.303;8.442;3230300;0
Сургнфгз-п;D;20030919;000000;8.45;8.45;8.21;8.246;2312600;0
Сургнфгз-п;D;20030922;000000;8;8.246;8;8.15;1108800;0
Сургнфгз-п;D;20030923;000000;8.158;8.39;8.15;8.32;2678500;0
Сургнфгз-п;D;20030924;000000;8.3;8.46;8.3;8.319;3618400;0
Сургнфгз-п;D;20030925;000000;8.35;8.38;8.2;8.202;2184700;0
Сургнфгз-п;D;20030926;000000;8.29;8.3;8.192;8.27;1910200;0
Сургнфгз-п;D;20030929;000000;8.299;8.546;8.24;8.531;3343400;0
Сургнфгз-п;D;20030930;000000;8.53;8.8;8.5;8.65;6184500;0
Сургнфгз-п;D;20031001;000000;8.65;9.09;8.615;9.07;12131700;0
Сургнфгз-п;D;20031002;000000;9.335;9.433;8.9;9.2;16083100;0
Сургнфгз-п;D;20031003;000000;9.401;9.51;9.225;9.35;8732200;0
Сургнфгз-п;D;20031006;000000;9.225;9.52;9.2;9.41;5261175;0
Сургнфгз-п;D;20031007;000000;9.41;9.87;9.3;9.721;7507300;0
Сургнфгз-п;D;20031008;000000;9.688;10.65;9.55;10.35;12103400;0
Сургнфгз-п;D;20031009;000000;10.355;10.65;10.3;10.479;4782600;0
Сургнфгз-п;D;20031010;000000;10.479;10.479;10.2;10.201;2189000;0
Сургнфгз-п;D;20031013;000000;10.25;11.058;10.156;10.88;3180366;0
Сургнфгз-п;D;20031014;000000;10.68;11.15;10.66;10.8;7146100;0
Сургнфгз-п;D;20031015;000000;10.33;10.99;10.33;10.717;2025500;0
Сургнфгз-п;D;20031016;000000;10.236;11.17;10.236;11.149;6498500;0
Сургнфгз-п;D;20031017;000000;11.025;11.89;11;11.75;5868500;0
Сургнфгз-п;D;20031020;000000;11.695;11.87;11.4;11.738;2862100;0
Сургнфгз-п;D;20031021;000000;11.695;11.699;10.919;11.42;7113675;0
Сургнфгз-п;D;20031022;000000;11.445;11.445;10.801;11;4015000;0
Сургнфгз-п;D;20031023;000000;10.96;11.25;10.7;11.19;3408500;0
Сургнфгз-п;D;20031024;000000;11.15;11.7;11.15;11.3;4590400;0
Сургнфгз-п;D;20031027;000000;10.275;10.7;9.16;10.4;13817200;0
Сургнфгз-п;D;20031028;000000;10.798;10.798;10.001;10.403;7003400;0
Сургнфгз-п;D;20031029;000000;10.475;10.57;9.9;10.097;4177700;0
Сургнфгз-п;D;20031030;000000;10.05;10.099;8.7;8.83;3758068;0
Сургнфгз-п;D;20031031;000000;8.81;9.895;8.78;9.819;4245900;0
Сургнфгз-п;D;20031103;000000;9.897;10.67;9.87;10.55;5385900;0
Сургнфгз-п;D;20031104;000000;10.55;10.723;10;10.29;4443600;0
Сургнфгз-п;D;20031105;000000;10.23;10.238;9.945;10.01;2406400;0
Сургнфгз-п;D;20031106;000000;10.006;10.32;9.85;10.32;3268300;0
Сургнфгз-п;D;20031110;000000;10.183;10.25;10.011;10.08;2304300;0
