<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ЛУКОЙЛ;D;20200708;000000;5465;5479;5405;5457;1425218;0
ЛУКОЙЛ;D;20200709;000000;5157.5;5175;5061;5087;1707338;0
ЛУКОЙЛ;D;20200710;000000;5048.5;5103;5026.5;5098;1016953;0
ЛУКОЙЛ;D;20200713;000000;5116;5133.5;4909;4926.5;1215943;0
ЛУКОЙЛ;D;20200714;000000;4933.5;4933.5;4784;4884;2045003;0
ЛУКОЙЛ;D;20200715;000000;4901.5;4997;4865;4949.5;2058939;0
ЛУКОЙЛ;D;20200716;000000;4929;4974;4895;4944.5;795472;0
ЛУКОЙЛ;D;20200717;000000;4950.5;4972;4911;4946.5;558511;0
ЛУКОЙЛ;D;20200720;000000;4948;4970;4910;4937;852694;0
ЛУКОЙЛ;D;20200721;000000;4955;5005;4932.5;4953;1544015;0
ЛУКОЙЛ;D;20200722;000000;4964.5;5063;4953;5037;1301767;0
ЛУКОЙЛ;D;20200723;000000;5060;5089.5;4963.5;4974;1037388;0
ЛУКОЙЛ;D;20200724;000000;4968;5010;4941.5;4987;1137981;0
ЛУКОЙЛ;D;20200727;000000;4992.5;5039;4978;5013.5;962018;0
ЛУКОЙЛ;D;20200728;000000;5021.5;5050;4976.5;5023;1101369;0
ЛУКОЙЛ;D;20200729;000000;5034;5193;5022;5184.5;1821741;0
ЛУКОЙЛ;D;20200730;000000;5170;5178;5055;5115;1138124;0
ЛУКОЙЛ;D;20200731;000000;5114;5130;5051;5087.5;863152;0
ЛУКОЙЛ;D;20200803;000000;5071;5087;5028;5037;827349;0
ЛУКОЙЛ;D;20200804;000000;5052.5;5060;5002;5038.5;781024;0
ЛУКОЙЛ;D;20200805;000000;5051;5155;5042;5136;1200589;0
ЛУКОЙЛ;D;20200806;000000;5150.5;5174;5091;5130;882244;0
ЛУКОЙЛ;D;20200807;000000;5112.5;5125.5;5066;5088;555614;0
ЛУКОЙЛ;D;20200810;000000;5100;5153;5090;5112;649398;0
ЛУКОЙЛ;D;20200811;000000;5115;5210;5113;5170;1302635;0
ЛУКОЙЛ;D;20200812;000000;5188.5;5303.5;5188;5303;1089062;0
ЛУКОЙЛ;D;20200813;000000;5300;5387;5252.5;5312;1023846;0
ЛУКОЙЛ;D;20200814;000000;5323;5324;5234.5;5284.5;716916;0
ЛУКОЙЛ;D;20200817;000000;5303;5321.5;5235;5281.5;678496;0
ЛУКОЙЛ;D;20200818;000000;5255;5296;5231;5268.5;708172;0
ЛУКОЙЛ;D;20200819;000000;5266;5313;5233;5246.5;629903;0
ЛУКОЙЛ;D;20200820;000000;5220;5231;5088;5137.5;1222612;0
ЛУКОЙЛ;D;20200821;000000;5150.5;5158;5027;5092.5;1040443;0
ЛУКОЙЛ;D;20200824;000000;5110;5198;5103.5;5186;880228;0
ЛУКОЙЛ;D;20200825;000000;5199.5;5228;5145;5220;972995;0
ЛУКОЙЛ;D;20200826;000000;5230;5288;5197;5278;796121;0
ЛУКОЙЛ;D;20200827;000000;5286;5292.5;5154;5174;1030676;0
ЛУКОЙЛ;D;20200828;000000;5170;5178.5;5056.5;5082;777889;0
ЛУКОЙЛ;D;20200831;000000;5095.5;5128.5;4960;4991;1417013;0
ЛУКОЙЛ;D;20200901;000000;5010;5016;4917;4949;1287005;0
ЛУКОЙЛ;D;20200902;000000;4952.5;4978.5;4828.5;4852;1545931;0
ЛУКОЙЛ;D;20200903;000000;4840;4898;4795.5;4814;1514280;0
ЛУКОЙЛ;D;20200904;000000;4802;4888;4802;4858;964480;0
ЛУКОЙЛ;D;20200907;000000;4829;4850;4790;4795;647618;0
ЛУКОЙЛ;D;20200908;000000;4801;4822;4684.5;4719.5;1302271;0
ЛУКОЙЛ;D;20200909;000000;4701;4758.5;4664;4709;1082040;0
ЛУКОЙЛ;D;20200910;000000;4716;4736;4631.5;4661;1072846;0
ЛУКОЙЛ;D;20200911;000000;4667.5;4749;4645.5;4725.5;822491;0
ЛУКОЙЛ;D;20200914;000000;4749.5;4804.5;4733;4752.5;946469;0
ЛУКОЙЛ;D;20200915;000000;4755;4884;4735;4876;1499032;0
ЛУКОЙЛ;D;20200916;000000;4893;4929.5;4821.5;4863.5;1354314;0
ЛУКОЙЛ;D;20200917;000000;4813.5;4821;4750.5;4793.5;1540812;0
ЛУКОЙЛ;D;20200918;000000;4805;4815.5;4655;4677;2915521;0
ЛУКОЙЛ;D;20200921;000000;4664;4665;4462;4511;2314832;0
ЛУКОЙЛ;D;20200922;000000;4504;4560;4458;4529;1449534;0
ЛУКОЙЛ;D;20200923;000000;4525;4542;4443.5;4456;1339531;0
ЛУКОЙЛ;D;20200924;000000;4459.5;4584.5;4410;4563;1625362;0
ЛУКОЙЛ;D;20200925;000000;4578.5;4600.5;4478;4560;1163926;0
ЛУКОЙЛ;D;20200928;000000;4574.5;4634.5;4552;4627;1053803;0
ЛУКОЙЛ;D;20200929;000000;4629;4644.5;4484;4508.5;1596613;0
ЛУКОЙЛ;D;20200930;000000;4487;4520.5;4457;4470;1018573;0
ЛУКОЙЛ;D;20201001;000000;4489;4506.5;4390.5;4408.5;1025318;0
ЛУКОЙЛ;D;20201002;000000;4376.5;4382.5;4313;4379;1220040;0
ЛУКОЙЛ;D;20201005;000000;4405.5;4487;4363.5;4479;1229441;0
ЛУКОЙЛ;D;20201006;000000;4492;4563.5;4486.5;4519.5;1156151;0
ЛУКОЙЛ;D;20201007;000000;4504;4527;4398.5;4474;1172361;0
ЛУКОЙЛ;D;20201008;000000;4481.5;4503;4431;4498;954794;0
ЛУКОЙЛ;D;20201009;000000;4510;4510.5;4411;4451.5;853414;0
ЛУКОЙЛ;D;20201012;000000;4444;4493.5;4428;4445;612369;0
ЛУКОЙЛ;D;20201013;000000;4440;4473;4364;4374.5;798784;0
ЛУКОЙЛ;D;20201014;000000;4371.5;4385.5;4326;4364.5;932158;0
ЛУКОЙЛ;D;20201015;000000;4352;4362.5;4231;4271;1447902;0
ЛУКОЙЛ;D;20201016;000000;4260;4301;4200.5;4253;1483662;0
ЛУКОЙЛ;D;20201019;000000;4280;4296;4171;4194;824375;0
ЛУКОЙЛ;D;20201020;000000;4185;4289;4164;4270;951566;0
ЛУКОЙЛ;D;20201021;000000;4297;4297;4202;4211.5;875044;0
ЛУКОЙЛ;D;20201022;000000;4190;4318;4182;4307.5;1087150;0
ЛУКОЙЛ;D;20201023;000000;4305;4374.5;4287.5;4325;1004104;0
ЛУКОЙЛ;D;20201026;000000;4289.5;4301.5;4205;4223;884878;0
ЛУКОЙЛ;D;20201027;000000;4235;4249.5;4111;4123.5;1238276;0
ЛУКОЙЛ;D;20201028;000000;4095;4109.5;3961;4012.5;2009306;0
ЛУКОЙЛ;D;20201029;000000;4035.5;4080;3996;4057.5;1375834;0
ЛУКОЙЛ;D;20201030;000000;4001;4089;3970;4050;1228320;0
ЛУКОЙЛ;D;20201102;000000;4020;4165;3992;4162;1698996;0
ЛУКОЙЛ;D;20201103;000000;4160;4269.5;4160;4252;1530896;0
ЛУКОЙЛ;D;20201105;000000;4300.5;4379;4279.5;4321.5;1398804;0
ЛУКОЙЛ;D;20201106;000000;4306;4418.5;4272;4396;1366027;0
ЛУКОЙЛ;D;20201109;000000;4455;4820;4420;4755;4572008;0
ЛУКОЙЛ;D;20201110;000000;4750;4950;4702;4884.5;3271228;0
ЛУКОЙЛ;D;20201111;000000;4920.5;4996;4916.5;4945;2667838;0
ЛУКОЙЛ;D;20201112;000000;4900;4939.5;4821.5;4853;1865295;0
ЛУКОЙЛ;D;20201113;000000;4830;4900;4795;4879;947188;0
ЛУКОЙЛ;D;20201116;000000;4901;4949.5;4861;4932.5;1404218;0
ЛУКОЙЛ;D;20201117;000000;4943;4954;4796.5;4864;1513399;0
ЛУКОЙЛ;D;20201118;000000;4841;4972;4818;4890;1367818;0
ЛУКОЙЛ;D;20201119;000000;4880;4937;4850;4916;1214118;0
ЛУКОЙЛ;D;20201120;000000;4915;4952;4877.5;4948.5;767359;0
ЛУКОЙЛ;D;20201123;000000;4962;5046.5;4945.5;5026.5;1805934;0
ЛУКОЙЛ;D;20201124;000000;5056;5179.5;5050;5179.5;2122623;0
ЛУКОЙЛ;D;20201125;000000;5192;5395;5141.5;5392.5;3141954;0
ЛУКОЙЛ;D;20201126;000000;5396;5400;5236;5243;1827082;0
ЛУКОЙЛ;D;20201127;000000;5230;5269.5;5164.5;5260;1650507;0
ЛУКОЙЛ;D;20201130;000000;5200;5250;4982;5063;3722676;0
ЛУКОЙЛ;D;20201201;000000;5072;5121;5022;5058.5;1507829;0
ЛУКОЙЛ;D;20201202;000000;5034;5199;5024;5167;1544646;0
ЛУКОЙЛ;D;20201203;000000;5172;5184.5;4988;5053;2013518;0
ЛУКОЙЛ;D;20201204;000000;5122;5195;5090.5;5122;1514440;0
ЛУКОЙЛ;D;20201207;000000;5103.5;5143;5035.5;5039.5;1185738;0
ЛУКОЙЛ;D;20201208;000000;5015.5;5059;4953;4994;1265912;0
ЛУКОЙЛ;D;20201209;000000;5004;5128;4980;5023;1549389;0
ЛУКОЙЛ;D;20201210;000000;5006.5;5338;5005.5;5287;2582921;0
ЛУКОЙЛ;D;20201211;000000;5298.5;5420;5275;5380;2278053;0
ЛУКОЙЛ;D;20201214;000000;5420;5494;5262;5325;2110358;0
ЛУКОЙЛ;D;20201215;000000;5306.5;5399.5;5220;5297.5;1487749;0
ЛУКОЙЛ;D;20201216;000000;5299.5;5307;5105;5174;2286551;0
ЛУКОЙЛ;D;20201217;000000;5180;5244.5;5104;5188;2016282;0
ЛУКОЙЛ;D;20201218;000000;5173;5176.5;5075;5140;2725306;0
ЛУКОЙЛ;D;20201221;000000;5061.5;5115;4938.5;5095.5;2458741;0
ЛУКОЙЛ;D;20201222;000000;5040.5;5138;5040.5;5073;1160624;0
ЛУКОЙЛ;D;20201223;000000;5070;5130;5047.5;5107;659202;0
ЛУКОЙЛ;D;20201224;000000;5128.5;5148;5082.5;5105.5;434562;0
ЛУКОЙЛ;D;20201225;000000;5114.5;5114.5;5087.5;5106;134720;0
ЛУКОЙЛ;D;20201228;000000;5114;5175.5;5101;5101.5;688228;0
ЛУКОЙЛ;D;20201229;000000;5115.5;5170;5114;5143;661210;0
ЛУКОЙЛ;D;20201230;000000;5149.5;5204;5146;5169.5;790048;0
ЛУКОЙЛ;D;20210104;000000;5238.5;5274.5;5186.5;5212.5;778343;0
ЛУКОЙЛ;D;20210105;000000;5214.5;5359;5180;5358.5;1178943;0
ЛУКОЙЛ;D;20210106;000000;5375;5401;5304;5376.5;1394998;0
ЛУКОЙЛ;D;20210108;000000;5450;5557.5;5425;5556.5;2070143;0
ЛУКОЙЛ;D;20210111;000000;5510;5639;5451;5599;2047794;0
ЛУКОЙЛ;D;20210112;000000;5616;5724.5;5615;5721;1747049;0
ЛУКОЙЛ;D;20210113;000000;5750;5827;5706;5755;2045581;0
ЛУКОЙЛ;D;20210114;000000;5750;5957.5;5715;5937;2106542;0
ЛУКОЙЛ;D;20210115;000000;5882.5;5995;5852;5888.5;1915743;0
ЛУКОЙЛ;D;20210118;000000;5865;5902;5802.5;5873;1308036;0
ЛУКОЙЛ;D;20210119;000000;5913;5968;5854;5892;1243631;0
ЛУКОЙЛ;D;20210120;000000;5907;5962;5843;5864;966472;0
ЛУКОЙЛ;D;20210121;000000;5884.5;5921.5;5710;5771;1832271;0
ЛУКОЙЛ;D;20210122;000000;5701;5787;5626;5740.5;1639101;0
ЛУКОЙЛ;D;20210125;000000;5755;5797.5;5675;5722;1320901;0
ЛУКОЙЛ;D;20210126;000000;5681;5703.5;5553;5595.5;1622050;0
ЛУКОЙЛ;D;20210127;000000;5619.5;5631;5484;5499.5;1733280;0
ЛУКОЙЛ;D;20210128;000000;5467;5617;5442.5;5575;1686020;0
ЛУКОЙЛ;D;20210129;000000;5552;5561.5;5365.5;5377;2021903;0
ЛУКОЙЛ;D;20210201;000000;5420;5426;5296.5;5406;2113706;0
ЛУКОЙЛ;D;20210202;000000;5427.5;5577;5407.5;5516;2451039;0
ЛУКОЙЛ;D;20210203;000000;5554;5642;5491.5;5555;1799457;0
ЛУКОЙЛ;D;20210204;000000;5565;5728.5;5529;5699.5;2271731;0
ЛУКОЙЛ;D;20210205;000000;5742;5770.5;5644;5715;1126362;0
ЛУКОЙЛ;D;20210208;000000;5750;5797.5;5698;5758;963993;0
ЛУКОЙЛ;D;20210209;000000;5780.5;5796;5654;5695;1051082;0
ЛУКОЙЛ;D;20210210;000000;5699.5;5712.5;5560;5594.5;1340820;0
ЛУКОЙЛ;D;20210211;000000;5581;5690;5546;5641.5;705999;0
ЛУКОЙЛ;D;20210212;000000;5624.5;5756.5;5501;5756;1265401;0
ЛУКОЙЛ;D;20210215;000000;5820;5910;5772;5909.5;1142351;0
ЛУКОЙЛ;D;20210216;000000;5918;5930;5805.5;5868.5;933839;0
ЛУКОЙЛ;D;20210217;000000;5865;5876.5;5682;5768.5;1285106;0
ЛУКОЙЛ;D;20210218;000000;5761;5784;5588.5;5615;1263225;0
ЛУКОЙЛ;D;20210219;000000;5576;5697;5561;5656;1243506;0
ЛУКОЙЛ;D;20210220;000000;5657;5659;5602.5;5633;123120;0
ЛУКОЙЛ;D;20210222;000000;5650.5;5797;5592;5786;1191981;0
ЛУКОЙЛ;D;20210224;000000;5751;5791;5676.5;5788.5;1138744;0
ЛУКОЙЛ;D;20210225;000000;5804.5;5888;5731;5740.5;1650247;0
ЛУКОЙЛ;D;20210226;000000;5707;5794.5;5545;5575.5;2508179;0
ЛУКОЙЛ;D;20210301;000000;5623;5660;5590.5;5634;1041586;0
ЛУКОЙЛ;D;20210302;000000;5610;5676;5592;5648.5;771443;0
ЛУКОЙЛ;D;20210303;000000;5682;5747.5;5631.5;5701;889035;0
ЛУКОЙЛ;D;20210304;000000;5719;5955;5690;5806;1944534;0
ЛУКОЙЛ;D;20210305;000000;5852;6245;5852;6236;3839237;0
ЛУКОЙЛ;D;20210309;000000;6200;6405;6167;6305;1978806;0
ЛУКОЙЛ;D;20210310;000000;6276;6300.5;6084;6127.5;1644012;0
ЛУКОЙЛ;D;20210311;000000;6150;6339;6109.5;6339;1526249;0
ЛУКОЙЛ;D;20210312;000000;6310.5;6377;6267;6356;950677;0
ЛУКОЙЛ;D;20210315;000000;6381;6480;6360;6472.5;1704619;0
ЛУКОЙЛ;D;20210316;000000;6451;6470.5;6314;6445;1911379;0
ЛУКОЙЛ;D;20210317;000000;6450;6475;6294;6363;1610167;0
ЛУКОЙЛ;D;20210318;000000;6369;6373.5;6059;6083;2135207;0
ЛУКОЙЛ;D;20210319;000000;6073;6149;5960;6078;2907248;0
ЛУКОЙЛ;D;20210322;000000;6063;6167;5980;6118;1218133;0
ЛУКОЙЛ;D;20210323;000000;6088;6098;5951;5961;1731389;0
ЛУКОЙЛ;D;20210324;000000;5999.5;6231;5976;6162.5;1527101;0
ЛУКОЙЛ;D;20210325;000000;6155;6195.5;6056;6182;1161877;0
ЛУКОЙЛ;D;20210326;000000;6200;6289;6194;6283;1197568;0
ЛУКОЙЛ;D;20210329;000000;6233;6278;6174;6257.5;818553;0
ЛУКОЙЛ;D;20210330;000000;6268;6316.5;6125.5;6155;945193;0
ЛУКОЙЛ;D;20210331;000000;6172.5;6188;6097.5;6111.5;833984;0
ЛУКОЙЛ;D;20210401;000000;6152.5;6189;6015;6112;1143940;0
ЛУКОЙЛ;D;20210402;000000;6120.5;6137;6076.5;6108.5;236119;0
ЛУКОЙЛ;D;20210405;000000;6095;6095;5951;5990.5;856536;0
ЛУКОЙЛ;D;20210406;000000;6008;6024;5871.5;5891;1171924;0
ЛУКОЙЛ;D;20210407;000000;5893.5;6001;5842;5978;1424539;0
ЛУКОЙЛ;D;20210408;000000;5990;6068;5945;6008.5;768587;0
ЛУКОЙЛ;D;20210409;000000;6001;6006;5867;5933;1148067;0
ЛУКОЙЛ;D;20210412;000000;5900;6037;5886.5;6020;1271608;0
ЛУКОЙЛ;D;20210413;000000;6003.5;6055;5946.5;6044.5;752392;0
ЛУКОЙЛ;D;20210414;000000;6080;6168.5;5975;6134;1343550;0
ЛУКОЙЛ;D;20210415;000000;6088.5;6118.5;6017;6054.5;1194216;0
ЛУКОЙЛ;D;20210416;000000;6089;6104;6025;6066;761537;0
ЛУКОЙЛ;D;20210419;000000;6059;6087;5986;6007;555681;0
ЛУКОЙЛ;D;20210420;000000;6021.5;6061;5840;5897;1450363;0
ЛУКОЙЛ;D;20210421;000000;5882;5966.5;5876.5;5946;850747;0
ЛУКОЙЛ;D;20210422;000000;5945;6057;5886.5;5999;1305530;0
ЛУКОЙЛ;D;20210423;000000;6020;6027.5;5931;5950;855974;0
ЛУКОЙЛ;D;20210426;000000;5952;5971;5892.5;5919;841031;0
ЛУКОЙЛ;D;20210427;000000;5917;5966.5;5870.5;5903.5;763487;0
ЛУКОЙЛ;D;20210428;000000;5906;5945;5844;5901;891582;0
ЛУКОЙЛ;D;20210429;000000;5931;5945;5875;5926;1023222;0
ЛУКОЙЛ;D;20210430;000000;5917.5;5945;5760;5805;1379074;0
ЛУКОЙЛ;D;20210504;000000;5824;5999;5815;5991;1373584;0
ЛУКОЙЛ;D;20210505;000000;6010;6156;5985.5;6122;1341451;0
ЛУКОЙЛ;D;20210506;000000;6122;6185;6061;6087;1017307;0
ЛУКОЙЛ;D;20210507;000000;6104;6122.5;6042.5;6088;726508;0
ЛУКОЙЛ;D;20210510;000000;6097;6203;6093;6118;1043015;0
ЛУКОЙЛ;D;20210511;000000;6093.5;6093.5;5948;6021;1247646;0
ЛУКОЙЛ;D;20210512;000000;6028;6205;6003.5;6119;1425406;0
ЛУКОЙЛ;D;20210513;000000;6100;6127;5999.5;6040;1174685;0
ЛУКОЙЛ;D;20210514;000000;6052.5;6077;6002;6050;506014;0
ЛУКОЙЛ;D;20210517;000000;6020;6026;5868.5;5976;1721230;0
ЛУКОЙЛ;D;20210518;000000;6000;6043;5962.5;5994;1805082;0
ЛУКОЙЛ;D;20210519;000000;5969;5978;5767.5;5862.5;1734941;0
ЛУКОЙЛ;D;20210520;000000;5855;5863.5;5681;5711;1350818;0
ЛУКОЙЛ;D;20210521;000000;5719;5852;5697;5800.5;1123385;0
ЛУКОЙЛ;D;20210524;000000;5831.5;5859.5;5774;5818;572345;0
ЛУКОЙЛ;D;20210525;000000;5835;5975.5;5823;5913;1086511;0
ЛУКОЙЛ;D;20210526;000000;5923;6019.5;5918;6016.5;1173581;0
ЛУКОЙЛ;D;20210527;000000;6000;6012;5915;5992;1612395;0
ЛУКОЙЛ;D;20210528;000000;6012;6030;5936;5955;734305;0
ЛУКОЙЛ;D;20210531;000000;5957;6010.5;5951;5993;393169;0
ЛУКОЙЛ;D;20210601;000000;6021;6223;6017;6210;2081713;0
ЛУКОЙЛ;D;20210602;000000;6222;6430;6215;6428;2239304;0
ЛУКОЙЛ;D;20210603;000000;6460;6499;6327;6474.5;1956653;0
ЛУКОЙЛ;D;20210604;000000;6472;6570;6442;6511;1523774;0
ЛУКОЙЛ;D;20210607;000000;6489.5;6590;6460;6555;919194;0
ЛУКОЙЛ;D;20210608;000000;6530;6564.5;6400;6504.5;1372864;0
ЛУКОЙЛ;D;20210609;000000;6525;6595.5;6487;6587;942956;0
ЛУКОЙЛ;D;20210610;000000;6575.5;6660.5;6548;6570;1088751;0
ЛУКОЙЛ;D;20210611;000000;6570;6607.5;6488;6518.5;578710;0
ЛУКОЙЛ;D;20210614;000000;6528;6547.5;6447;6515;581598;0
ЛУКОЙЛ;D;20210615;000000;6530;6530;6431;6504.5;827998;0
ЛУКОЙЛ;D;20210616;000000;6524;6637.5;6522.5;6591.5;1181404;0
ЛУКОЙЛ;D;20210617;000000;6570;6746;6560.5;6669.5;1678653;0
ЛУКОЙЛ;D;20210618;000000;6640;6710;6606;6653;1865165;0
ЛУКОЙЛ;D;20210621;000000;6645;6700;6603;6697;687141;0
ЛУКОЙЛ;D;20210622;000000;6737.5;6769;6663;6715.5;1072490;0
ЛУКОЙЛ;D;20210623;000000;6733;6741.5;6621;6633;1062165;0
ЛУКОЙЛ;D;20210624;000000;6632.5;6759;6620;6725;1483768;0
ЛУКОЙЛ;D;20210625;000000;6712;6813;6710.5;6810;882066;0
ЛУКОЙЛ;D;20210628;000000;6810;6867;6744;6759;805119;0
ЛУКОЙЛ;D;20210629;000000;6730.5;6749;6642.5;6685;1285234;0
ЛУКОЙЛ;D;20210630;000000;6686;6804.5;6617;6762.5;1145816;0
ЛУКОЙЛ;D;20210701;000000;6770;7013;6762;7010;1490962;0
ЛУКОЙЛ;D;20210702;000000;6827;6920;6810.5;6849;999683;0
ЛУКОЙЛ;D;20210705;000000;6878;6878;6767;6845;387183;0
ЛУКОЙЛ;D;20210706;000000;6870;6939;6824;6829;1543291;0
ЛУКОЙЛ;D;20210707;000000;6825;6904.5;6732.5;6782;935129;0
ЛУКОЙЛ;D;20210708;000000;6740;6750;6597;6684;1030130;0
ЛУКОЙЛ;D;20210709;000000;6668;6717;6618;6655;844390;0
ЛУКОЙЛ;D;20210712;000000;6650;6650;6573;6611;539896;0
ЛУКОЙЛ;D;20210713;000000;6625;6646;6580;6637;650198;0
ЛУКОЙЛ;D;20210714;000000;6631;6750;6562;6566;1139931;0
ЛУКОЙЛ;D;20210715;000000;6550;6552;6403;6430.5;974161;0
ЛУКОЙЛ;D;20210716;000000;6397;6479.5;6327.5;6362;783182;0
ЛУКОЙЛ;D;20210719;000000;6303.5;6339;6213.5;6228;927952;0
ЛУКОЙЛ;D;20210720;000000;6270;6330;6205;6307.5;1050384;0
ЛУКОЙЛ;D;20210721;000000;6291;6408.5;6265.5;6393;910007;0
ЛУКОЙЛ;D;20210722;000000;6401.5;6467;6330.5;6456;866931;0
ЛУКОЙЛ;D;20210723;000000;6467.5;6477.5;6380.5;6433.5;737085;0
ЛУКОЙЛ;D;20210726;000000;6371;6408;6315;6405;646238;0
ЛУКОЙЛ;D;20210727;000000;6375;6401.5;6292;6332.5;648657;0
ЛУКОЙЛ;D;20210728;000000;6346;6427;6342;6415;687712;0
ЛУКОЙЛ;D;20210729;000000;6445;6455.5;6382.5;6416;675045;0
ЛУКОЙЛ;D;20210730;000000;6395;6402;6266.5;6299;1129971;0
ЛУКОЙЛ;D;20210802;000000;6308.5;6380;6260;6308;893449;0
ЛУКОЙЛ;D;20210803;000000;6302;6330;6205.5;6297;999608;0
ЛУКОЙЛ;D;20210804;000000;6310;6333.5;6226;6235;755593;0
ЛУКОЙЛ;D;20210805;000000;6215;6312;6211.5;6312;578500;0
ЛУКОЙЛ;D;20210806;000000;6319;6328.5;6227;6236;727805;0
ЛУКОЙЛ;D;20210809;000000;6198;6310;6110.5;6290;790810;0
ЛУКОЙЛ;D;20210810;000000;6324.5;6427.5;6322;6423.5;997680;0
ЛУКОЙЛ;D;20210811;000000;6438;6487.5;6400;6450;918499;0
ЛУКОЙЛ;D;20210812;000000;6450;6530;6431.5;6504.5;621417;0
ЛУКОЙЛ;D;20210813;000000;6490;6512;6406;6429.5;572572;0
ЛУКОЙЛ;D;20210816;000000;6400;6503;6369.5;6495.5;622022;0
ЛУКОЙЛ;D;20210817;000000;6475;6615;6441.5;6567.5;1150414;0
ЛУКОЙЛ;D;20210818;000000;6605;6615;6444.5;6445;757476;0
ЛУКОЙЛ;D;20210819;000000;6401;6424.5;6255;6332;1237533;0
ЛУКОЙЛ;D;20210820;000000;6315;6348;6262.5;6339.5;561424;0
ЛУКОЙЛ;D;20210823;000000;6394;6489;6371;6475.5;752252;0
ЛУКОЙЛ;D;20210824;000000;6500;6521.5;6408;6488;634445;0
ЛУКОЙЛ;D;20210825;000000;6462;6483;6420.5;6431;407057;0
ЛУКОЙЛ;D;20210826;000000;6420;6430;6308;6343.5;610562;0
ЛУКОЙЛ;D;20210827;000000;6373;6443;6325.5;6429.5;770489;0
ЛУКОЙЛ;D;20210830;000000;6445;6471.5;6403.5;6439;504822;0
ЛУКОЙЛ;D;20210831;000000;6438;6449;6221;6283.5;2057150;0
ЛУКОЙЛ;D;20210901;000000;6300;6351;6264;6334;1106990;0
ЛУКОЙЛ;D;20210902;000000;6330;6408;6278.5;6350.5;1129794;0
ЛУКОЙЛ;D;20210903;000000;6364;6366;6301;6330;653649;0
ЛУКОЙЛ;D;20210906;000000;6327;6372;6314.5;6325;561608;0
ЛУКОЙЛ;D;20210907;000000;6335;6338.5;6268.5;6280;791767;0
ЛУКОЙЛ;D;20210908;000000;6282;6354;6246.5;6341.5;1079330;0
ЛУКОЙЛ;D;20210909;000000;6330;6354.5;6261;6269.5;828093;0
ЛУКОЙЛ;D;20210910;000000;6300;6339;6272;6300;749569;0
ЛУКОЙЛ;D;20210913;000000;6321;6423.5;6308;6420.5;806702;0
ЛУКОЙЛ;D;20210914;000000;6441;6600;6428.5;6570;1833739;0
ЛУКОЙЛ;D;20210915;000000;6600;6767;6583.5;6724.5;1492013;0
ЛУКОЙЛ;D;20210916;000000;6693;6800;6565;6664;1763382;0
ЛУКОЙЛ;D;20210917;000000;6670.5;6673;6565;6600.5;1333070;0
ЛУКОЙЛ;D;20210920;000000;6540;6596.5;6494;6551;869585;0
ЛУКОЙЛ;D;20210921;000000;6579;6660;6557;6605;917997;0
ЛУКОЙЛ;D;20210922;000000;6652.5;6721.5;6622;6702;669169;0
ЛУКОЙЛ;D;20210923;000000;6750;6801;6707;6801;968046;0
ЛУКОЙЛ;D;20210924;000000;6800;6859.5;6740.5;6825;825317;0
ЛУКОЙЛ;D;20210927;000000;6900;7003;6871;6986;1414529;0
ЛУКОЙЛ;D;20210928;000000;7015;7141.5;6964;6968;1474733;0
ЛУКОЙЛ;D;20210929;000000;6929;7030;6900.5;6992;1055481;0
ЛУКОЙЛ;D;20210930;000000;7010;7039;6850.5;6903.5;1428208;0
ЛУКОЙЛ;D;20211001;000000;6866;6990;6835;6987.5;698375;0
ЛУКОЙЛ;D;20211004;000000;7000;7160.5;6940.5;7134.5;1571166;0
ЛУКОЙЛ;D;20211005;000000;7160;7417;7123;7346.5;1668884;0
ЛУКОЙЛ;D;20211006;000000;7410;7417;7030;7096;1551968;0
ЛУКОЙЛ;D;20211007;000000;7132;7189.5;6984.5;7165;1283224;0
ЛУКОЙЛ;D;20211008;000000;7205;7279;7170.5;7220;923158;0
ЛУКОЙЛ;D;20211011;000000;7299.5;7320;7253;7264;741966;0
ЛУКОЙЛ;D;20211012;000000;7210;7332;7192;7306;818744;0
ЛУКОЙЛ;D;20211013;000000;7333;7333.5;7070.5;7252;1258068;0
ЛУКОЙЛ;D;20211014;000000;7285.5;7319;7172;7215;805588;0
ЛУКОЙЛ;D;20211015;000000;7252;7318;7195;7306.5;951697;0
ЛУКОЙЛ;D;20211018;000000;7320;7364;7271.5;7319;712413;0
ЛУКОЙЛ;D;20211019;000000;7336;7373;7240.5;7373;761337;0
ЛУКОЙЛ;D;20211020;000000;7363;7460;7320;7439;855926;0
ЛУКОЙЛ;D;20211021;000000;7400;7429;7202.5;7232;930442;0
ЛУКОЙЛ;D;20211022;000000;7213;7314.5;7172;7200;818275;0
ЛУКОЙЛ;D;20211025;000000;7239;7483;7215;7441.5;1354312;0
ЛУКОЙЛ;D;20211026;000000;7449;7525;7381;7440.5;1135365;0
ЛУКОЙЛ;D;20211027;000000;7405;7486.5;7322;7323.5;747021;0
ЛУКОЙЛ;D;20211028;000000;7286;7320;7190;7288.5;1384419;0
ЛУКОЙЛ;D;20211029;000000;7260;7315;7118;7272.5;1312102;0
ЛУКОЙЛ;D;20211101;000000;7265;7327.5;7242;7293;595251;0
ЛУКОЙЛ;D;20211102;000000;7304;7394;7193.5;7214;947121;0
