<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
НЛМК ао;D;20160504;000000;87.37;88.9;83.5;83.65;7017040;0
НЛМК ао;D;20160505;000000;83.97;85;81.79;84.19;5613060;0
НЛМК ао;D;20160506;000000;84.2;87.25;83.26;87.1;3605650;0
НЛМК ао;D;20160510;000000;86.41;87.33;82.35;83.4;3815260;0
НЛМК ао;D;20160511;000000;83.59;86.1;83;84.86;3504290;0
НЛМК ао;D;20160512;000000;85.3;85.84;83.55;83.94;3589090;0
НЛМК ао;D;20160513;000000;83.8;84.19;83;83.65;1683800;0
НЛМК ао;D;20160516;000000;84.09;87;84.09;86.21;3012160;0
НЛМК ао;D;20160517;000000;86.45;86.74;84;85.37;2186300;0
НЛМК ао;D;20160518;000000;85.5;86.59;84.68;86.2;1222080;0
НЛМК ао;D;20160519;000000;86.19;86.19;84.02;84.12;1725810;0
НЛМК ао;D;20160520;000000;84.46;85.4;84;84.98;1108090;0
НЛМК ао;D;20160523;000000;84.82;84.98;82.11;82.8;2841890;0
НЛМК ао;D;20160524;000000;82.43;83.72;82.4;83.05;1620750;0
НЛМК ао;D;20160525;000000;83.12;85.1;83.1;84.56;1938440;0
НЛМК ао;D;20160526;000000;84.8;86.08;83.73;84.64;2351960;0
НЛМК ао;D;20160527;000000;84.3;86.12;84.3;85.4;1037240;0
НЛМК ао;D;20160530;000000;85.9;85.9;84.88;85.65;841600;0
НЛМК ао;D;20160531;000000;85.5;86.5;84.13;85.99;2287050;0
НЛМК ао;D;20160601;000000;85.25;86.47;83.04;84;2091430;0
НЛМК ао;D;20160602;000000;84.4;84.4;80.12;81.18;3822160;0
НЛМК ао;D;20160603;000000;81.48;82.04;79.05;80.45;3165520;0
НЛМК ао;D;20160606;000000;80.9;81.45;80.36;80.73;3115530;0
НЛМК ао;D;20160607;000000;81.3;81.7;80.6;81.02;3934640;0
НЛМК ао;D;20160608;000000;81.02;82.24;79.64;79.99;3159900;0
НЛМК ао;D;20160609;000000;80;80.96;79.5;80.51;2563950;0
НЛМК ао;D;20160610;000000;77.9;79.45;75.53;77.7;7783060;0
НЛМК ао;D;20160614;000000;77;79.3;76.26;79.2;2611080;0
НЛМК ао;D;20160615;000000;79.49;79.65;77.74;79.01;2550900;0
НЛМК ао;D;20160616;000000;78.3;79.09;77.5;78.75;1936700;0
НЛМК ао;D;20160617;000000;79.49;80.37;78.5;79.9;2496960;0
НЛМК ао;D;20160620;000000;79.84;80.68;78.84;80.24;1282300;0
НЛМК ао;D;20160621;000000;79.96;80.9;79.18;80.4;1296480;0
НЛМК ао;D;20160622;000000;80.6;82.69;80.02;81.67;3440290;0
НЛМК ао;D;20160623;000000;81.62;82.5;81.19;81.55;1491790;0
НЛМК ао;D;20160624;000000;79.77;81.4;78.08;81.06;5649200;0
НЛМК ао;D;20160627;000000;81.15;82.24;78.54;79;1868500;0
НЛМК ао;D;20160628;000000;79.7;82.65;78.63;82.65;2848260;0
НЛМК ао;D;20160629;000000;82.65;83.93;82.35;83.41;3473610;0
НЛМК ао;D;20160630;000000;83.15;83.63;82.14;83;1294230;0
НЛМК ао;D;20160701;000000;82.82;83.7;82.73;83.7;1105540;0
НЛМК ао;D;20160704;000000;83.81;84.11;82.2;84.11;1349220;0
НЛМК ао;D;20160705;000000;83.78;83.78;81.81;82.12;1132560;0
НЛМК ао;D;20160706;000000;82.16;84.4;81.3;84.14;3450610;0
НЛМК ао;D;20160707;000000;84;84.47;80.54;81.15;2836000;0
НЛМК ао;D;20160708;000000;81.2;84.52;79.53;84.52;4164590;0
НЛМК ао;D;20160711;000000;84.48;85;83.6;84.25;1370010;0
НЛМК ао;D;20160712;000000;84.97;87.5;83.8;86.8;3979480;0
НЛМК ао;D;20160713;000000;86.44;88.6;86.06;87.84;2636930;0
НЛМК ао;D;20160714;000000;87.6;89.45;87.49;88.58;2048020;0
НЛМК ао;D;20160715;000000;88.2;90.58;88.04;90.39;2286490;0
НЛМК ао;D;20160718;000000;89.71;90.62;88.04;89.75;1612870;0
НЛМК ао;D;20160719;000000;89.65;93.54;89.01;92.97;3963360;0
НЛМК ао;D;20160720;000000;92.66;94.49;92.35;93.7;3345020;0
НЛМК ао;D;20160721;000000;93.7;94.12;91.5;91.88;1791970;0
НЛМК ао;D;20160722;000000;91.26;92.63;90.3;90.34;1502930;0
НЛМК ао;D;20160725;000000;91.21;91.4;88.88;89.96;2456430;0
НЛМК ао;D;20160726;000000;90.09;93.53;89.51;93.53;2321620;0
НЛМК ао;D;20160727;000000;92.55;94;90.73;90.8;3806650;0
НЛМК ао;D;20160728;000000;90.93;93.4;89.6;92.23;1984840;0
НЛМК ао;D;20160729;000000;92.2;96.7;91.31;95.29;4189960;0
НЛМК ао;D;20160801;000000;95.41;96.27;93.03;93.69;3073910;0
НЛМК ао;D;20160802;000000;93.4;94.28;91.1;93.81;2475980;0
НЛМК ао;D;20160803;000000;93.4;94.4;92.28;93.25;1490190;0
НЛМК ао;D;20160804;000000;93.19;94.6;93.12;93.65;1997070;0
НЛМК ао;D;20160805;000000;94.11;94.3;92.61;93.02;1799700;0
НЛМК ао;D;20160808;000000;93.22;94.76;93.1;93.38;1344410;0
НЛМК ао;D;20160809;000000;93.14;94.34;92;94.26;2368130;0
НЛМК ао;D;20160810;000000;93.73;94.38;91.66;91.76;1898070;0
НЛМК ао;D;20160811;000000;92;92.76;91.44;92;1717480;0
НЛМК ао;D;20160812;000000;92.29;92.29;90.62;91.97;2001780;0
НЛМК ао;D;20160815;000000;91.97;93.26;91.5;91.81;1660900;0
НЛМК ао;D;20160816;000000;91.91;93.4;91.37;91.73;1878600;0
НЛМК ао;D;20160817;000000;92.23;93.35;91.7;91.7;1580460;0
НЛМК ао;D;20160818;000000;92.28;93.07;90.63;92.91;2704240;0
НЛМК ао;D;20160819;000000;92.9;93.5;92.21;92.7;2073830;0
НЛМК ао;D;20160822;000000;92.55;93.27;91.56;92.56;1302230;0
НЛМК ао;D;20160823;000000;92.56;94.38;92.29;94.14;1799810;0
НЛМК ао;D;20160824;000000;94.6;94.74;92.82;93.42;1043440;0
НЛМК ао;D;20160825;000000;94.1;94.1;91.8;92.95;1570940;0
НЛМК ао;D;20160826;000000;92.76;93.14;91;91.5;1776420;0
НЛМК ао;D;20160829;000000;91.39;91.53;90.11;90.36;1188060;0
НЛМК ао;D;20160830;000000;90.65;91.44;90.2;91.2;1648790;0
НЛМК ао;D;20160831;000000;90.8;91.7;89.1;90;3177320;0
НЛМК ао;D;20160901;000000;90.7;90.88;89.25;90.1;1051010;0
НЛМК ао;D;20160902;000000;90.56;92.04;89.2;91.57;2153200;0
НЛМК ао;D;20160905;000000;91.8;91.86;90.41;91.5;1078910;0
НЛМК ао;D;20160906;000000;91.58;92.45;91.02;92.22;1163610;0
НЛМК ао;D;20160907;000000;92.54;92.59;91.02;91.1;1470060;0
НЛМК ао;D;20160908;000000;91.12;92;90.93;91.88;1437380;0
НЛМК ао;D;20160909;000000;91.9;91.9;90.53;91.77;1214020;0
НЛМК ао;D;20160912;000000;91.16;91.16;88.6;88.7;3098370;0
НЛМК ао;D;20160913;000000;89.04;90.13;88;88.42;2623820;0
НЛМК ао;D;20160914;000000;88.35;89.35;86.15;86.21;3041300;0
НЛМК ао;D;20160915;000000;86.19;87.06;84.16;85.67;4210380;0
НЛМК ао;D;20160916;000000;85.67;86.2;82.41;82.74;3921340;0
НЛМК ао;D;20160919;000000;82.98;83.68;81.32;81.79;3661030;0
НЛМК ао;D;20160920;000000;81.7;84.95;81.66;84.86;2664990;0
НЛМК ао;D;20160921;000000;84.87;87.94;84.25;87.61;3353100;0
НЛМК ао;D;20160922;000000;87.95;89.01;86.67;88.94;2040260;0
НЛМК ао;D;20160923;000000;88.51;88.98;86.3;87.35;3652770;0
НЛМК ао;D;20160926;000000;87.07;87.97;85.12;85.7;2864250;0
НЛМК ао;D;20160927;000000;85.8;86.88;84.91;85.45;1456840;0
НЛМК ао;D;20160928;000000;85.6;86.3;84.82;85.1;1391190;0
НЛМК ао;D;20160929;000000;86.35;87.63;85.1;85.5;1477330;0
НЛМК ао;D;20160930;000000;85.5;85.62;82.18;82.94;3683800;0
НЛМК ао;D;20161003;000000;82.95;84.9;82.5;84.9;1528180;0
НЛМК ао;D;20161004;000000;84.9;85.69;84.05;84.65;2601230;0
НЛМК ао;D;20161005;000000;84.66;85.31;83.65;84.65;2162340;0
НЛМК ао;D;20161006;000000;84.61;86.61;84.2;86.46;1361650;0
НЛМК ао;D;20161007;000000;86.3;86.93;85.91;86.4;1178480;0
НЛМК ао;D;20161010;000000;86.4;87.87;85.94;87.85;1753150;0
НЛМК ао;D;20161011;000000;86.92;87.55;85.52;85.86;1671520;0
НЛМК ао;D;20161012;000000;85.86;87.23;84.61;86.75;1875030;0
НЛМК ао;D;20161013;000000;86.23;89.16;85.88;87.9;1677440;0
НЛМК ао;D;20161014;000000;88.2;88.53;86.25;87.04;1596090;0
НЛМК ао;D;20161017;000000;87.31;90.42;85.92;90.02;3602400;0
НЛМК ао;D;20161018;000000;89.67;90.84;89.26;90.37;2547750;0
НЛМК ао;D;20161019;000000;90.3;90.93;89.19;90;1374190;0
НЛМК ао;D;20161020;000000;89.88;90.1;88.59;89.93;2085510;0
НЛМК ао;D;20161021;000000;90;90;87.18;87.71;2069510;0
НЛМК ао;D;20161024;000000;87.71;89.79;87.71;89.61;1086580;0
НЛМК ао;D;20161025;000000;89.68;92.32;88.61;91.9;2830850;0
НЛМК ао;D;20161026;000000;91.93;96.63;91.28;94.52;8630600;0
НЛМК ао;D;20161027;000000;95;98.5;94.8;96.34;5254960;0
НЛМК ао;D;20161028;000000;96.53;96.9;94.33;95.8;2239420;0
НЛМК ао;D;20161031;000000;95.2;102.6;94.85;102.55;7823430;0
НЛМК ао;D;20161101;000000;102.62;105.16;100.12;100.16;9779560;0
НЛМК ао;D;20161102;000000;99.98;101;98.5;98.95;3374810;0
НЛМК ао;D;20161103;000000;98.95;100.5;97.75;99.7;2904610;0
НЛМК ао;D;20161107;000000;100.16;104.78;99.84;104.7;6580200;0
НЛМК ао;D;20161108;000000;104.78;105.24;102.5;102.59;2835640;0
НЛМК ао;D;20161109;000000;101.16;105;100.73;104.02;3670170;0
НЛМК ао;D;20161110;000000;103.52;113.83;103.52;112.66;13068390;0
НЛМК ао;D;20161111;000000;112.1;118.94;111.51;117.35;14036430;0
НЛМК ао;D;20161114;000000;117.7;118.66;115.21;117.19;4458220;0
НЛМК ао;D;20161115;000000;118;118;113.88;114.38;4316070;0
НЛМК ао;D;20161116;000000;115.19;116.86;113.99;115.55;2889140;0
НЛМК ао;D;20161117;000000;115.7;118.4;114.8;117.26;3520270;0
НЛМК ао;D;20161118;000000;117;118.79;114.2;115.5;2411980;0
НЛМК ао;D;20161121;000000;116.02;116.68;114.39;114.72;2052530;0
НЛМК ао;D;20161122;000000;114.53;116.7;113.02;116.5;3936450;0
НЛМК ао;D;20161123;000000;117;118.1;115.55;116.9;3340060;0
НЛМК ао;D;20161124;000000;117.71;119.5;116.33;118;3205700;0
НЛМК ао;D;20161125;000000;118.49;119.91;115.89;119.39;4044690;0
НЛМК ао;D;20161128;000000;120;124.29;119.79;123.06;4887540;0
НЛМК ао;D;20161129;000000;123.32;123.42;120.8;123;2641900;0
НЛМК ао;D;20161130;000000;122.5;124.78;117.72;117.94;5087690;0
НЛМК ао;D;20161201;000000;117.33;119.25;115.27;116.15;3384360;0
НЛМК ао;D;20161202;000000;116.9;116.9;114.31;115;2771200;0
НЛМК ао;D;20161205;000000;114.6;117.97;114.6;117.45;4247010;0
НЛМК ао;D;20161206;000000;117.79;118.3;115.38;116.7;3915700;0
НЛМК ао;D;20161207;000000;116.68;121.34;116.55;120.51;4568920;0
НЛМК ао;D;20161208;000000;121;122.1;118.37;118.5;5674370;0
НЛМК ао;D;20161209;000000;118.4;118.4;112.7;113;16447060;0
НЛМК ао;D;20161212;000000;113.63;116.78;108.21;109.42;10742280;0
НЛМК ао;D;20161213;000000;110.43;113.5;109.62;113.17;7309810;0
НЛМК ао;D;20161214;000000;113.78;114.8;111.41;112.35;7059340;0
НЛМК ао;D;20161215;000000;114.3;116.18;112.5;115.85;7120030;0
НЛМК ао;D;20161216;000000;116.01;117.5;114.34;115.18;6022200;0
НЛМК ао;D;20161219;000000;115.15;115.32;112.42;112.9;3147100;0
НЛМК ао;D;20161220;000000;113.21;114.7;111.54;113.11;3399180;0
НЛМК ао;D;20161221;000000;113.03;114.38;111.7;111.88;1956550;0
НЛМК ао;D;20161222;000000;111.79;114.3;110.5;110.8;4344500;0
НЛМК ао;D;20161223;000000;110.82;112.5;110.29;111.48;2195900;0
НЛМК ао;D;20161226;000000;111.94;114;111.51;113.85;1358600;0
НЛМК ао;D;20161227;000000;113.9;114.59;113.06;113.4;1912500;0
НЛМК ао;D;20161228;000000;113.41;113.87;112.02;112.13;2210350;0
НЛМК ао;D;20161229;000000;112.8;113.72;111.53;113.7;2484280;0
НЛМК ао;D;20161230;000000;113.8;115;113.11;114.98;2640040;0
НЛМК ао;D;20170103;000000;115;117.7;115;116.18;3733820;0
НЛМК ао;D;20170104;000000;116.5;117.28;116.11;116.3;1888700;0
НЛМК ао;D;20170105;000000;116.55;116.98;115.12;116;3245820;0
НЛМК ао;D;20170106;000000;112.5;114.49;111.75;112.14;3964680;0
НЛМК ао;D;20170109;000000;112.98;113.94;111.1;111.72;3586800;0
НЛМК ао;D;20170110;000000;112.2;115.2;111.8;114.99;4054290;0
НЛМК ао;D;20170111;000000;115;116.49;114;115.29;5517780;0
НЛМК ао;D;20170112;000000;115.29;116.75;114.48;115.99;3258630;0
НЛМК ао;D;20170113;000000;116.01;116.49;112.07;113.44;3476890;0
НЛМК ао;D;20170116;000000;113.44;115.5;112.61;113;2291290;0
НЛМК ао;D;20170117;000000;113.26;113.83;111.19;112.5;2312700;0
НЛМК ао;D;20170118;000000;113;114.43;112.05;113.6;2584220;0
НЛМК ао;D;20170119;000000;114;114.55;111.5;112.1;3734290;0
НЛМК ао;D;20170120;000000;112.18;112.76;109.1;110;5104630;0
НЛМК ао;D;20170123;000000;110.85;111.65;108.32;109.01;3132280;0
НЛМК ао;D;20170124;000000;109.73;112.64;109.4;112.5;3647920;0
НЛМК ао;D;20170125;000000;112.55;114.5;111.7;112.56;4695480;0
НЛМК ао;D;20170126;000000;112.81;116.65;111.67;116.4;10343740;0
НЛМК ао;D;20170127;000000;116;117.7;115.09;116.8;5444150;0
НЛМК ао;D;20170130;000000;116.98;118.73;116;116.11;5259830;0
НЛМК ао;D;20170131;000000;116.41;119.48;116.01;118.05;7104600;0
НЛМК ао;D;20170201;000000;118.44;120.99;117.81;120.09;4659650;0
НЛМК ао;D;20170202;000000;120.09;122;119.27;119.66;4555990;0
НЛМК ао;D;20170203;000000;119.46;120.74;118.02;119.19;3795380;0
НЛМК ао;D;20170206;000000;120.3;120.62;117.52;118.25;4196670;0
НЛМК ао;D;20170207;000000;117.81;118.95;117.6;118.05;1868270;0
НЛМК ао;D;20170208;000000;118.24;122.4;117.76;121.26;6493560;0
НЛМК ао;D;20170209;000000;121.5;122.9;119.5;121.7;6291140;0
НЛМК ао;D;20170210;000000;121.3;122.75;119.13;121.29;3966300;0
НЛМК ао;D;20170213;000000;121.16;122.49;120.34;121.75;2454240;0
НЛМК ао;D;20170214;000000;121.5;122.08;119.82;121.15;2422950;0
НЛМК ао;D;20170215;000000;120.71;122.2;120.34;121.68;3238090;0
НЛМК ао;D;20170216;000000;121.31;123.4;120.71;122.24;4143540;0
НЛМК ао;D;20170217;000000;122.9;124.75;122;122.99;5000440;0
НЛМК ао;D;20170220;000000;122.25;123.01;120.15;120.58;3585710;0
НЛМК ао;D;20170221;000000;120.4;120.78;118.18;119.35;2348550;0
НЛМК ао;D;20170222;000000;119.5;120.03;118;118.8;3076790;0
НЛМК ао;D;20170224;000000;118.26;119.15;115.75;116.37;3087820;0
НЛМК ао;D;20170227;000000;116.37;116.87;112.86;113.95;3594820;0
НЛМК ао;D;20170228;000000;113.95;113.95;100.68;112.65;6171430;0
НЛМК ао;D;20170301;000000;112.66;114.78;112.02;113.64;2906460;0
НЛМК ао;D;20170302;000000;113.64;115.14;110.3;111;4123720;0
НЛМК ао;D;20170303;000000;110;111.55;108;111.5;4090850;0
НЛМК ао;D;20170306;000000;111.72;115.21;109.55;110;6757670;0
НЛМК ао;D;20170307;000000;110.49;110.91;105.37;108.52;5484310;0
НЛМК ао;D;20170309;000000;107.99;109.98;106.1;108.36;7501620;0
НЛМК ао;D;20170310;000000;108.1;111;105.47;108.04;4751600;0
НЛМК ао;D;20170313;000000;108;109.35;105.6;108.02;3158740;0
НЛМК ао;D;20170314;000000;108.45;111.84;107.8;110.61;6656610;0
НЛМК ао;D;20170315;000000;110.61;111.78;109.74;110.43;2243780;0
НЛМК ао;D;20170316;000000;111.2;112.79;110.62;111.49;4301090;0
НЛМК ао;D;20170317;000000;112.14;116;111.64;114.16;6192850;0
НЛМК ао;D;20170320;000000;114.5;115.7;113.49;114.1;3646510;0
НЛМК ао;D;20170321;000000;114.6;116.94;114.17;114.35;3740780;0
НЛМК ао;D;20170322;000000;114.31;114.59;111.64;112.91;5388090;0
НЛМК ао;D;20170323;000000;112.94;114.46;109.63;110.5;8159600;0
НЛМК ао;D;20170324;000000;110.99;112.74;110.07;111.98;4390190;0
НЛМК ао;D;20170327;000000;112;112;108.5;111.66;6980050;0
НЛМК ао;D;20170328;000000;111.68;113.14;109.6;112.26;4262550;0
НЛМК ао;D;20170329;000000;112.55;113.62;112;113.2;2525660;0
НЛМК ао;D;20170330;000000;113.57;114.26;112.4;113.2;1426560;0
НЛМК ао;D;20170331;000000;112.48;113.49;111.5;113.11;1356730;0
НЛМК ао;D;20170403;000000;113.3;114;111.51;112.62;1855130;0
НЛМК ао;D;20170404;000000;112.2;113.01;111.64;112.6;2058330;0
НЛМК ао;D;20170405;000000;112.7;113.93;111.91;112.36;2445220;0
НЛМК ао;D;20170406;000000;111.9;112.5;110.75;110.81;3652910;0
НЛМК ао;D;20170407;000000;110.7;111.17;109.2;110.85;2320500;0
НЛМК ао;D;20170410;000000;110.8;110.94;106.22;107.2;5260530;0
НЛМК ао;D;20170411;000000;106.41;109.2;106.03;108;4735780;0
НЛМК ао;D;20170412;000000;108.38;109;105.03;106.05;4116610;0
НЛМК ао;D;20170413;000000;106.05;106.75;101.88;105.5;9583590;0
НЛМК ао;D;20170414;000000;105.02;106.54;103.92;104.21;1716110;0
НЛМК ао;D;20170417;000000;104.7;105.4;103.99;105.4;2527500;0
НЛМК ао;D;20170418;000000;105.05;105.6;100.55;101.62;6823520;0
НЛМК ао;D;20170419;000000;101.3;101.74;99.6;100.7;3093100;0
НЛМК ао;D;20170420;000000;100.49;101.66;97.57;101.52;6429540;0
НЛМК ао;D;20170421;000000;101.56;103.06;100.55;101.35;4905990;0
НЛМК ао;D;20170424;000000;101.7;103.89;101.7;103.22;3400570;0
НЛМК ао;D;20170425;000000;104.4;106.6;102.39;105.8;5475270;0
НЛМК ао;D;20170426;000000;106.5;107.96;104.5;107.53;3508740;0
НЛМК ао;D;20170427;000000;107.36;108.4;106.21;108.38;3472800;0
НЛМК ао;D;20170428;000000;108.8;109.07;107.74;107.75;3210350;0
НЛМК ао;D;20170502;000000;108.1;109.54;107.91;109;2879410;0
НЛМК ао;D;20170503;000000;108.94;109.5;106.31;106.59;1630060;0
НЛМК ао;D;20170504;000000;106.59;108.72;106.35;107.51;1774200;0
НЛМК ао;D;20170505;000000;106.65;107.99;106.37;106.99;1689560;0
НЛМК ао;D;20170510;000000;108.1;109;107.38;108.71;1592640;0
НЛМК ао;D;20170511;000000;108.77;108.93;105.2;105.39;2315820;0
НЛМК ао;D;20170512;000000;105.4;105.81;103.01;103.8;3250970;0
НЛМК ао;D;20170515;000000;104.5;105.65;103.05;105.3;4552630;0
НЛМК ао;D;20170516;000000;106.4;110.31;106.35;110.29;16940540;0
НЛМК ао;D;20170517;000000;110;111.89;109.02;110.62;6633820;0
НЛМК ао;D;20170518;000000;109.73;111.6;108.4;108.7;8320850;0
НЛМК ао;D;20170519;000000;109.02;109.26;105.6;109;7820460;0
НЛМК ао;D;20170522;000000;108.99;108.99;106.02;107.29;4263840;0
НЛМК ао;D;20170523;000000;107.5;108.14;106.38;107.64;7474470;0
НЛМК ао;D;20170524;000000;107.5;108.3;105.62;108.3;8258000;0
НЛМК ао;D;20170525;000000;108.45;108.58;106.25;107.14;4436710;0
НЛМК ао;D;20170526;000000;108;108.5;106.92;108.5;5667290;0
НЛМК ао;D;20170529;000000;108.45;111.14;107.7;110.82;7498690;0
НЛМК ао;D;20170530;000000;110.14;110.15;107.1;108.56;9517480;0
НЛМК ао;D;20170531;000000;108.56;116;107.37;115.5;82065050;0
НЛМК ао;D;20170601;000000;112.62;113.34;108.4;109.1;22319040;0
НЛМК ао;D;20170602;000000;109;109.32;107;108.6;7786440;0
НЛМК ао;D;20170605;000000;107.8;108.8;107;107.55;4820120;0
НЛМК ао;D;20170606;000000;108.55;108.55;107.1;108.09;5644380;0
НЛМК ао;D;20170607;000000;108.09;110.7;107.81;109.72;7427570;0
НЛМК ао;D;20170608;000000;109.75;110.16;108.1;108.99;3991750;0
НЛМК ао;D;20170609;000000;108.9;109.8;108.45;109.19;5509140;0
НЛМК ао;D;20170613;000000;104.07;105.39;103.35;104.89;6030790;0
НЛМК ао;D;20170614;000000;104.89;105.63;103.53;104.81;5089700;0
НЛМК ао;D;20170615;000000;103.92;104.72;100.82;101.54;10890760;0
НЛМК ао;D;20170616;000000;101.84;103.38;101.64;102.95;4817270;0
НЛМК ао;D;20170619;000000;102.89;104.96;102.09;104.29;5117040;0
НЛМК ао;D;20170620;000000;104.44;106.49;103.5;104.81;5582260;0
НЛМК ао;D;20170621;000000;104.44;106.24;102.73;105.55;5297960;0
НЛМК ао;D;20170622;000000;105.55;108.09;104.9;107.22;5019350;0
НЛМК ао;D;20170623;000000;107.34;108.07;106.15;107;4278510;0
НЛМК ао;D;20170626;000000;107.74;110.76;107.29;110.65;3894720;0
НЛМК ао;D;20170627;000000;110.13;112.5;110.13;111.98;2908220;0
НЛМК ао;D;20170628;000000;111.89;113.94;110.82;113.84;3159030;0
НЛМК ао;D;20170629;000000;113.9;116.99;113.6;116;5265390;0
НЛМК ао;D;20170630;000000;116.01;117.44;113.51;115.65;6101660;0
НЛМК ао;D;20170703;000000;116;117.47;114.77;117.23;3235990;0
НЛМК ао;D;20170704;000000;117;118.8;114.38;118.31;4013750;0
НЛМК ао;D;20170705;000000;118;121.1;117.84;120.23;4714130;0
НЛМК ао;D;20170706;000000;119.65;121.75;119.1;121;4500830;0
НЛМК ао;D;20170707;000000;121;121.53;119.5;120.52;3649490;0
НЛМК ао;D;20170710;000000;120.5;121.12;118.68;120.6;3576920;0
НЛМК ао;D;20170711;000000;120.59;122.87;120;122.87;3111480;0
НЛМК ао;D;20170712;000000;122.96;124.79;121.7;123.88;3907880;0
НЛМК ао;D;20170713;000000;124.41;125.09;122.15;123.87;2786630;0
НЛМК ао;D;20170714;000000;123.47;124.34;122.3;124.19;1577580;0
НЛМК ао;D;20170717;000000;123.88;124.43;122.5;124;1961270;0
НЛМК ао;D;20170718;000000;124.04;127.14;123;126.27;8155580;0
НЛМК ао;D;20170719;000000;126.01;127.43;125;126.75;3881250;0
НЛМК ао;D;20170720;000000;126.69;127.88;123.5;123.85;3283710;0
НЛМК ао;D;20170721;000000;124.15;124.59;121.73;124.02;2385500;0
НЛМК ао;D;20170724;000000;124.78;124.78;121.82;124.65;2870940;0
НЛМК ао;D;20170725;000000;124.55;124.55;123.14;123.26;3719050;0
НЛМК ао;D;20170726;000000;123.52;127;123.45;127;4135110;0
НЛМК ао;D;20170727;000000;127;127.28;125.01;125.3;4485370;0
НЛМК ао;D;20170728;000000;125.01;125.36;121;123.57;5353320;0
НЛМК ао;D;20170731;000000;123.2;126.45;123.2;125;3465720;0
НЛМК ао;D;20170801;000000;125.54;127.1;125.48;125.93;3201670;0
НЛМК ао;D;20170802;000000;125.53;128;125.53;128;3776380;0
НЛМК ао;D;20170803;000000;128;129.62;127.65;129.3;5099350;0
НЛМК ао;D;20170804;000000;129.02;129.57;127.75;128.75;3789180;0
НЛМК ао;D;20170807;000000;129.95;133.77;129.06;133.49;6113220;0
НЛМК ао;D;20170808;000000;133.49;134.7;132.75;133.39;5554880;0
НЛМК ао;D;20170809;000000;133.39;135;133.1;134.6;3421180;0
НЛМК ао;D;20170810;000000;134.88;135.4;133.31;133.72;3447850;0
НЛМК ао;D;20170811;000000;133;133.68;130.9;133.3;7044870;0
НЛМК ао;D;20170814;000000;134;134.1;131.01;131.7;2859890;0
НЛМК ао;D;20170815;000000;131.46;131.72;128.93;129.92;3221560;0
