<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Аэрофлот;D;20110309;000000;76.78;76.78;73.8;74.11;553800;0
Аэрофлот;D;20110310;000000;73.57;74.1;72.9;73.7;1525900;0
Аэрофлот;D;20110311;000000;73.55;74.78;72.5;74.13;4202600;0
Аэрофлот;D;20110314;000000;74.14;76.1;73.48;75;3104500;0
Аэрофлот;D;20110315;000000;73.73;76.59;71.37;76.59;5457100;0
Аэрофлот;D;20110316;000000;76.74;78.6;75.07;78.49;4195300;0
Аэрофлот;D;20110317;000000;77.11;78;76;76.48;724700;0
Аэрофлот;D;20110318;000000;76.5;76.7;74.11;74.8;499700;0
Аэрофлот;D;20110321;000000;75.55;75.55;73;74.21;900900;0
Аэрофлот;D;20110322;000000;74.32;74.48;73.11;73.26;437400;0
Аэрофлот;D;20110323;000000;73.26;74.65;72.63;74.5;4500800;0
Аэрофлот;D;20110324;000000;74.5;74.99;72.99;73.69;1236000;0
Аэрофлот;D;20110325;000000;73.71;73.86;73;73.3;2091600;0
Аэрофлот;D;20110328;000000;72.59;74.19;72.59;73.4;825700;0
Аэрофлот;D;20110329;000000;73.6;73.89;72;72.2;869500;0
Аэрофлот;D;20110330;000000;72.11;73;72.03;72.1;1490900;0
Аэрофлот;D;20110331;000000;72.33;74.2;72.26;73.16;3374700;0
Аэрофлот;D;20110401;000000;74.51;74.51;72.5;72.56;1641000;0
Аэрофлот;D;20110404;000000;72.99;73.2;72.4;72.71;1749500;0
Аэрофлот;D;20110405;000000;72.95;72.99;72.3;72.6;569800;0
Аэрофлот;D;20110406;000000;72.67;73.32;72.22;72.82;641400;0
Аэрофлот;D;20110407;000000;72.86;73.3;72.4;72.6;427300;0
Аэрофлот;D;20110408;000000;72.85;73.34;72.61;73.02;937400;0
Аэрофлот;D;20110411;000000;73.05;73.39;72.3;72.58;465300;0
Аэрофлот;D;20110412;000000;72.07;72.38;71.9;72.1;762000;0
Аэрофлот;D;20110413;000000;72.2;72.26;71;72.2;422700;0
Аэрофлот;D;20110414;000000;71.72;72.69;71.34;72.69;971100;0
Аэрофлот;D;20110415;000000;72.08;72.6;71.4;72.5;1148100;0
Аэрофлот;D;20110418;000000;72.22;72.7;67.6;68.12;1535800;0
Аэрофлот;D;20110419;000000;67.78;74.05;67.78;70.16;4196400;0
Аэрофлот;D;20110420;000000;70.77;71.69;70.37;71.3;657600;0
Аэрофлот;D;20110421;000000;71.3;71.8;69.76;70.3;837500;0
Аэрофлот;D;20110422;000000;70.63;70.88;69.89;70.14;340300;0
Аэрофлот;D;20110425;000000;70.18;70.29;68.86;68.9;501300;0
Аэрофлот;D;20110426;000000;68.5;69.1;67.35;68.27;1985700;0
Аэрофлот;D;20110427;000000;69.48;69.48;65.87;67.12;1198200;0
Аэрофлот;D;20110428;000000;67.91;69.49;66.5;68.9;1198200;0
Аэрофлот;D;20110429;000000;68.45;69.8;68.12;68.52;1244400;0
Аэрофлот;D;20110503;000000;68.53;68.9;66.96;67.2;525300;0
Аэрофлот;D;20110504;000000;66.92;66.98;65;65.3;1142700;0
Аэрофлот;D;20110505;000000;65.67;66;63.96;64.99;1386100;0
Аэрофлот;D;20110506;000000;64.99;67.5;64.06;67;722800;0
Аэрофлот;D;20110510;000000;67.1;67.57;65.99;67.2;534600;0
Аэрофлот;D;20110511;000000;67.4;69.33;67.4;68.8;1602600;0
Аэрофлот;D;20110512;000000;68;69.3;67.15;69.3;723800;0
Аэрофлот;D;20110513;000000;69.29;69.8;68.3;68.3;291600;0
Аэрофлот;D;20110516;000000;67.88;69;67.1;68.33;451100;0
Аэрофлот;D;20110517;000000;67.89;69.41;67.89;69.15;746300;0
Аэрофлот;D;20110518;000000;69.15;70.74;68.51;69.5;1559000;0
Аэрофлот;D;20110519;000000;69.96;70.49;68.66;69.4;450600;0
Аэрофлот;D;20110520;000000;69.5;69.94;68.3;68.73;475800;0
Аэрофлот;D;20110523;000000;68;68.02;66.3;66.6;195000;0
Аэрофлот;D;20110524;000000;66.08;68.19;66.02;67.73;397100;0
Аэрофлот;D;20110525;000000;67.25;69.5;67.06;68.94;1020700;0
Аэрофлот;D;20110526;000000;69;69.69;68.75;69.11;1143600;0
Аэрофлот;D;20110527;000000;69.25;70.7;69.23;70.1;753500;0
Аэрофлот;D;20110530;000000;70.38;74.16;70.01;72.66;4209800;0
Аэрофлот;D;20110531;000000;72.66;73.79;72.34;72.77;1292600;0
Аэрофлот;D;20110601;000000;78.45;78.45;71.25;71.25;511300;0
Аэрофлот;D;20110602;000000;71.1;72.15;70.12;72.15;335600;0
Аэрофлот;D;20110603;000000;72.44;72.5;71;71;249200;0
Аэрофлот;D;20110606;000000;70.89;71.5;70.7;70.87;239000;0
Аэрофлот;D;20110607;000000;70.6;71.82;70.38;71.29;150600;0
Аэрофлот;D;20110608;000000;71.17;71.74;70.9;71.55;302500;0
Аэрофлот;D;20110609;000000;71.64;72.5;71.4;71.88;2599200;0
Аэрофлот;D;20110610;000000;71.88;71.95;71.38;71.52;946300;0
Аэрофлот;D;20110614;000000;69.73;71.76;69.73;71.3;1597000;0
Аэрофлот;D;20110615;000000;71.3;72;70.6;70.6;770100;0
Аэрофлот;D;20110616;000000;70.38;70.68;69.92;70.4;435700;0
Аэрофлот;D;20110617;000000;70.4;70.4;69.58;69.67;517800;0
Аэрофлот;D;20110620;000000;69.55;69.66;68.51;69.49;336600;0
Аэрофлот;D;20110621;000000;69.03;69.99;69.03;69.85;94300;0
Аэрофлот;D;20110622;000000;69.86;70.9;69.3;69.6;941700;0
Аэрофлот;D;20110623;000000;69.59;72;67.86;68.01;1277700;0
Аэрофлот;D;20110624;000000;68.05;69.48;68.05;68.88;352000;0
Аэрофлот;D;20110627;000000;69.44;69.44;67.6;68;531400;0
Аэрофлот;D;20110628;000000;68.03;68.46;67.37;68;385300;0
Аэрофлот;D;20110629;000000;68.03;70.05;68.03;69;1473700;0
Аэрофлот;D;20110630;000000;69;69.4;68.55;69.25;366300;0
Аэрофлот;D;20110701;000000;69.14;69.98;68.53;69.25;398400;0
Аэрофлот;D;20110704;000000;69.5;72.7;69.2;71.91;1548200;0
Аэрофлот;D;20110705;000000;71.97;73;70.6;70.89;1046200;0
Аэрофлот;D;20110706;000000;71.33;71.33;70.32;70.96;380100;0
Аэрофлот;D;20110707;000000;71.33;71.72;70.04;71.46;317500;0
Аэрофлот;D;20110708;000000;71.46;71.88;70.49;71.75;271600;0
Аэрофлот;D;20110711;000000;72.11;72.11;70.8;70.91;252900;0
Аэрофлот;D;20110712;000000;70.63;70.68;70.28;70.42;352900;0
Аэрофлот;D;20110713;000000;70.5;70.67;70;70.29;150800;0
Аэрофлот;D;20110714;000000;74.94;74.94;69.93;70.08;362200;0
Аэрофлот;D;20110715;000000;69.91;70;69.37;69.49;313800;0
Аэрофлот;D;20110718;000000;69.59;69.79;68.4;68.74;505300;0
Аэрофлот;D;20110719;000000;68.7;69.17;68.51;69.17;402300;0
Аэрофлот;D;20110720;000000;69.74;69.77;68.71;69.3;276800;0
Аэрофлот;D;20110721;000000;69.49;69.93;69.24;69.65;269900;0
Аэрофлот;D;20110722;000000;71.44;71.44;69.7;70.02;523800;0
Аэрофлот;D;20110725;000000;69.32;70.24;69.12;69.92;233700;0
Аэрофлот;D;20110726;000000;68.12;71.9;68.12;71.03;581000;0
Аэрофлот;D;20110727;000000;71.03;71.5;70.4;70.5;870800;0
Аэрофлот;D;20110728;000000;70.29;70.7;69.25;70.05;988400;0
Аэрофлот;D;20110729;000000;69.98;70.27;69.53;70.08;356200;0
Аэрофлот;D;20110801;000000;70.98;71;70.08;70.73;407000;0
Аэрофлот;D;20110802;000000;75.58;75.58;70.22;70.7;327000;0
Аэрофлот;D;20110803;000000;70.15;70.38;68.36;68.48;437200;0
Аэрофлот;D;20110804;000000;68.49;69.1;66;66.21;1476100;0
Аэрофлот;D;20110805;000000;65;65.99;61.11;64.5;2708800;0
Аэрофлот;D;20110808;000000;62.95;66.44;59.51;59.9;1036500;0
Аэрофлот;D;20110809;000000;58.5;59.88;51.01;58.6;2389300;0
Аэрофлот;D;20110810;000000;60.95;60.95;56.11;56.11;372100;0
Аэрофлот;D;20110811;000000;52.95;58.37;52.95;56.9;940200;0
Аэрофлот;D;20110812;000000;57.22;58.65;56;57.99;619800;0
Аэрофлот;D;20110815;000000;58.56;59.53;58;58.8;664900;0
Аэрофлот;D;20110816;000000;58.8;60.2;55.5;56.89;632600;0
Аэрофлот;D;20110817;000000;57;58.53;56.53;57.77;574600;0
Аэрофлот;D;20110818;000000;57.03;57.49;54.82;55.55;921800;0
Аэрофлот;D;20110819;000000;54.48;55.25;52.68;53.29;1204600;0
Аэрофлот;D;20110822;000000;52.78;53.52;51.26;51.88;1450700;0
Аэрофлот;D;20110823;000000;52.45;54.01;50.24;51;2208200;0
Аэрофлот;D;20110824;000000;51.79;52.51;50.7;50.8;1383500;0
Аэрофлот;D;20110825;000000;51.51;51.99;50;50.21;4802300;0
Аэрофлот;D;20110826;000000;50.55;50.6;49.1;49.57;2332800;0
Аэрофлот;D;20110829;000000;49.97;56.9;49.97;53.8;4574000;0
Аэрофлот;D;20110830;000000;54.5;54.89;53.62;54.3;3269700;0
Аэрофлот;D;20110831;000000;54.8;59.45;54.32;56.87;5890600;0
Аэрофлот;D;20110901;000000;57;58.5;55.5;58.01;1800900;0
Аэрофлот;D;20110902;000000;57.01;59.2;55.65;57.17;2750100;0
Аэрофлот;D;20110905;000000;56.09;56.7;54.7;55.1;1188800;0
Аэрофлот;D;20110906;000000;55.3;57.3;54.13;56.33;1715000;0
Аэрофлот;D;20110907;000000;57.38;58.77;57.2;58.4;1198400;0
Аэрофлот;D;20110908;000000;58.14;59.97;58;59.12;1266200;0
Аэрофлот;D;20110909;000000;58.55;60.81;58.25;59;1712400;0
Аэрофлот;D;20110912;000000;58.51;58.7;55.4;55.99;1890300;0
Аэрофлот;D;20110913;000000;57.49;57.97;56.21;56.43;860600;0
Аэрофлот;D;20110914;000000;56.42;57.3;56.06;56.11;526200;0
Аэрофлот;D;20110915;000000;56.08;57.31;56.08;57.19;809500;0
Аэрофлот;D;20110916;000000;57.38;58.37;56.56;57.5;1333200;0
Аэрофлот;D;20110919;000000;56.78;57.3;56.5;57.16;376400;0
Аэрофлот;D;20110920;000000;57.1;58.34;57.06;57.52;751800;0
Аэрофлот;D;20110921;000000;57.3;57.71;56.67;56.88;320600;0
Аэрофлот;D;20110922;000000;54.26;55.72;52;52.46;1309300;0
Аэрофлот;D;20110923;000000;52.2;52.83;48;48.92;2236900;0
Аэрофлот;D;20110926;000000;48;50.33;45.51;49.5;1680200;0
Аэрофлот;D;20110927;000000;51.49;52;49.66;50.98;3373600;0
Аэрофлот;D;20110928;000000;50.16;50.93;49.51;49.73;900700;0
Аэрофлот;D;20110929;000000;49.16;52.42;49.02;51.85;2740000;0
Аэрофлот;D;20110930;000000;52.5;56.19;51.06;52.25;8246900;0
Аэрофлот;D;20111003;000000;51.63;51.77;49.25;50.77;1529300;0
Аэрофлот;D;20111004;000000;50.04;50.72;48.25;48.31;2330600;0
Аэрофлот;D;20111005;000000;49.1;49.89;47.6;48.79;1101100;0
Аэрофлот;D;20111006;000000;49.73;50.8;49.01;49.89;2145000;0
Аэрофлот;D;20111007;000000;50.48;51.45;50.04;50.77;1247600;0
Аэрофлот;D;20111010;000000;51;52.23;50.55;51.99;1280200;0
Аэрофлот;D;20111011;000000;52.41;52.41;50.9;51.5;675600;0
Аэрофлот;D;20111012;000000;52.79;52.79;51.01;52.46;2443300;0
Аэрофлот;D;20111013;000000;52.3;52.99;51.32;51.77;927300;0
Аэрофлот;D;20111014;000000;51.77;52.94;51.77;52.73;1152300;0
Аэрофлот;D;20111017;000000;53.49;53.73;52;52.02;720800;0
Аэрофлот;D;20111018;000000;51.7;52.1;50.35;51.98;1200400;0
Аэрофлот;D;20111019;000000;51.99;52.96;51.91;52;604500;0
Аэрофлот;D;20111020;000000;51.55;51.55;50.01;50.95;1221300;0
Аэрофлот;D;20111021;000000;51.83;51.83;50.89;51.12;1389800;0
Аэрофлот;D;20111024;000000;51.14;52.64;51;52.28;2658200;0
Аэрофлот;D;20111025;000000;52.24;52.52;50.2;50.7;2066800;0
Аэрофлот;D;20111026;000000;50.9;51.9;50.61;51;2947200;0
Аэрофлот;D;20111027;000000;51.9;54.34;51.42;53.84;5319200;0
Аэрофлот;D;20111028;000000;55.24;57.2;53.5;57.19;3934200;0
Аэрофлот;D;20111031;000000;56.02;57.2;55.44;56.55;1257400;0
Аэрофлот;D;20111101;000000;56.05;56.78;53.66;54.48;1255100;0
Аэрофлот;D;20111102;000000;54.52;55.86;50.78;53.2;4832800;0
Аэрофлот;D;20111103;000000;53.09;53.09;50.5;52.27;3856700;0
Аэрофлот;D;20111107;000000;52.77;52.87;51.66;52.5;1083600;0
Аэрофлот;D;20111108;000000;52.5;53.47;52.17;52.9;1158700;0
Аэрофлот;D;20111109;000000;53;53.35;51;51;1599100;0
Аэрофлот;D;20111110;000000;50.5;52.5;49.3;52.05;2074800;0
Аэрофлот;D;20111111;000000;52.29;52.29;51.15;51.62;436600;0
Аэрофлот;D;20111114;000000;52.2;53.49;52.11;52.8;840900;0
Аэрофлот;D;20111115;000000;52.27;52.86;50.8;51.2;1771300;0
Аэрофлот;D;20111116;000000;51.05;51.88;50.26;51.88;1323000;0
Аэрофлот;D;20111117;000000;51.5;51.52;50.5;51;883800;0
Аэрофлот;D;20111118;000000;50.1;50.99;50.1;50.74;1024000;0
Аэрофлот;D;20111121;000000;50.51;50.88;49.51;50;4261200;0
Аэрофлот;D;20111122;000000;50.18;50.98;49.15;49.9;6070300;0
Аэрофлот;D;20111123;000000;49.5;50.11;49.17;50;1908400;0
Аэрофлот;D;20111124;000000;49.96;50.33;49.53;50;1151500;0
Аэрофлот;D;20111125;000000;53.19;53.19;48.8;49.74;1025500;0
Аэрофлот;D;20111128;000000;50.13;51;50.02;50.78;1342900;0
Аэрофлот;D;20111129;000000;50.88;50.97;49.72;50;924000;0
Аэрофлот;D;20111130;000000;50;50.98;49.5;50.33;2053700;0
Аэрофлот;D;20111201;000000;50.98;54.12;50.5;50.95;3435000;0
Аэрофлот;D;20111202;000000;51.1;51.1;50.13;50.55;659100;0
Аэрофлот;D;20111205;000000;50.15;50.78;50.15;50.55;343400;0
Аэрофлот;D;20111206;000000;50.3;50.58;48.05;49;2432900;0
Аэрофлот;D;20111207;000000;49.74;49.78;48.39;48.9;1408700;0
Аэрофлот;D;20111208;000000;49;49.5;48.5;48.9;599100;0
Аэрофлот;D;20111209;000000;48.02;48.5;45.7;47.12;1553000;0
Аэрофлот;D;20111212;000000;47.56;47.95;45.8;45.9;1027200;0
Аэрофлот;D;20111213;000000;45.8;46.29;45.04;46.25;1028700;0
Аэрофлот;D;20111214;000000;46.11;46.14;45.21;45.41;736400;0
Аэрофлот;D;20111215;000000;45.22;45.37;44.5;45.06;695600;0
Аэрофлот;D;20111216;000000;45.2;45.37;44.57;44.95;1160500;0
Аэрофлот;D;20111219;000000;45;45.16;44.5;44.82;529700;0
Аэрофлот;D;20111220;000000;45.01;46.28;44.91;45.11;1306400;0
Аэрофлот;D;20111221;000000;45.45;45.67;44.7;44.9;1386200;0
Аэрофлот;D;20111222;000000;45;45;44.3;44.49;1141500;0
Аэрофлот;D;20111223;000000;44.85;44.85;44;44;548300;0
Аэрофлот;D;20111226;000000;44.24;46.2;43.62;45.2;1773800;0
Аэрофлот;D;20111227;000000;45;47;44.91;45.45;1140800;0
Аэрофлот;D;20111228;000000;45.58;47;45.24;46.52;1275700;0
Аэрофлот;D;20111229;000000;46.49;48;45.25;47.88;2003900;0
Аэрофлот;D;20111230;000000;48.72;51.3;48.04;50.22;9069500;0
Аэрофлот;D;20120103;000000;51;52.74;50.57;50.99;540000;0
Аэрофлот;D;20120104;000000;50.51;53.33;50.4;52.27;2061500;0
Аэрофлот;D;20120105;000000;52.5;52.88;50.55;50.88;764800;0
Аэрофлот;D;20120106;000000;50.93;51.13;49.88;50.51;380000;0
Аэрофлот;D;20120109;000000;50.7;51.06;50.27;50.58;165200;0
Аэрофлот;D;20120110;000000;50.78;53.55;48.5;50.62;1264800;0
Аэрофлот;D;20120111;000000;50.95;50.95;50.17;50.65;273800;0
Аэрофлот;D;20120112;000000;50.06;51.1;50.06;50.38;813000;0
Аэрофлот;D;20120113;000000;50.43;50.94;50.02;50.19;627400;0
Аэрофлот;D;20120116;000000;50;50;49.12;49.74;838400;0
Аэрофлот;D;20120117;000000;50.01;50.69;50.01;50.15;301700;0
Аэрофлот;D;20120118;000000;50.6;50.6;49.79;50.16;247500;0
Аэрофлот;D;20120119;000000;50.64;50.81;50;50.43;703500;0
Аэрофлот;D;20120120;000000;49.98;50.6;49.98;50.15;402300;0
Аэрофлот;D;20120123;000000;51.74;51.74;49.99;50.5;456100;0
Аэрофлот;D;20120124;000000;50.75;51;49.5;49.91;961600;0
Аэрофлот;D;20120125;000000;50.1;50.55;49.87;50.05;619100;0
Аэрофлот;D;20120126;000000;50.1;50.8;50.1;50.45;1534600;0
Аэрофлот;D;20120127;000000;50.03;50.32;50.03;50.1;324300;0
Аэрофлот;D;20120130;000000;50.4;50.53;49.7;50.05;1010300;0
Аэрофлот;D;20120131;000000;50.15;50.35;50;50.01;1081200;0
Аэрофлот;D;20120201;000000;49.97;52.17;49.66;50.47;6813200;0
Аэрофлот;D;20120202;000000;50.6;51.74;50.5;50.73;3260300;0
Аэрофлот;D;20120203;000000;50.93;51.6;50.4;51.15;5376200;0
Аэрофлот;D;20120206;000000;51.15;52;50.5;51.12;4505800;0
Аэрофлот;D;20120207;000000;51.09;51.36;50.15;50.5;2589300;0
Аэрофлот;D;20120208;000000;50.78;51.1;50.41;50.5;1341600;0
Аэрофлот;D;20120209;000000;50.7;50.94;50.2;50.65;1548900;0
Аэрофлот;D;20120210;000000;50.49;50.95;49.51;50.45;1873900;0
Аэрофлот;D;20120213;000000;50.87;51.6;50.51;51.07;6641700;0
Аэрофлот;D;20120214;000000;51.45;53.44;50.51;53.31;5240600;0
Аэрофлот;D;20120215;000000;53.53;54.8;52.35;53.76;5208800;0
Аэрофлот;D;20120216;000000;53.35;54.51;52.43;54.17;2699800;0
Аэрофлот;D;20120217;000000;54.76;55.55;54.29;55.45;4157300;0
Аэрофлот;D;20120220;000000;55.54;56.76;54.72;54.78;2606800;0
Аэрофлот;D;20120221;000000;54.86;55;52.1;52.6;4094000;0
Аэрофлот;D;20120222;000000;53.3;53.3;50.11;50.99;6653600;0
Аэрофлот;D;20120224;000000;51.5;52.75;50.82;52.68;3060700;0
Аэрофлот;D;20120227;000000;52.5;52.92;50.7;51.09;3853200;0
Аэрофлот;D;20120228;000000;51.42;51.77;50.65;50.75;2482000;0
Аэрофлот;D;20120229;000000;51.06;51.39;49.95;50.6;5722700;0
Аэрофлот;D;20120301;000000;50.5;50.5;49.81;50.29;3904300;0
Аэрофлот;D;20120302;000000;50.51;50.82;49.9;50.3;1911600;0
Аэрофлот;D;20120305;000000;50.3;50.77;50.27;50.68;951800;0
Аэрофлот;D;20120306;000000;50.48;50.69;49;49.01;1594600;0
Аэрофлот;D;20120307;000000;48.74;49.3;48.6;49.24;1062600;0
Аэрофлот;D;20120311;000000;49.85;50.39;49.84;50.23;483600;0
Аэрофлот;D;20120312;000000;50.06;50.13;49.33;49.41;1247900;0
Аэрофлот;D;20120313;000000;49.61;50.2;49.59;49.97;1292600;0
Аэрофлот;D;20120314;000000;50.23;50.8;49.36;49.68;1929200;0
Аэрофлот;D;20120315;000000;49.18;49.95;49.01;49.47;850700;0
Аэрофлот;D;20120316;000000;49.49;50.1;48.75;49.5;1747500;0
Аэрофлот;D;20120319;000000;49.74;49.79;47.78;48.35;3605200;0
Аэрофлот;D;20120320;000000;48.46;48.46;46.8;47.4;1711500;0
Аэрофлот;D;20120321;000000;47.5;47.65;46.6;46.9;1041600;0
Аэрофлот;D;20120322;000000;44.05;48.18;44.05;46.89;2694800;0
Аэрофлот;D;20120323;000000;47.47;48.87;46.99;47.96;3234700;0
Аэрофлот;D;20120326;000000;48.2;48.5;47.7;48.19;4480000;0
Аэрофлот;D;20120327;000000;48.45;49.05;47.72;48.25;5719100;0
Аэрофлот;D;20120328;000000;49.66;49.66;47.3;47.32;370000;0
Аэрофлот;D;20120329;000000;47.29;47.79;46.2;46.42;929000;0
Аэрофлот;D;20120330;000000;46.7;48.05;46.6;47.58;1384700;0
Аэрофлот;D;20120402;000000;48.99;48.99;47.35;47.74;590000;0
Аэрофлот;D;20120403;000000;48.02;48.36;47.7;48;679300;0
Аэрофлот;D;20120404;000000;47.99;48.1;46.6;46.89;759700;0
Аэрофлот;D;20120405;000000;46.41;47.29;46.41;47.2;517900;0
Аэрофлот;D;20120406;000000;47.29;47.49;46.5;46.52;712400;0
Аэрофлот;D;20120409;000000;46.8;46.89;45.99;46.7;1440200;0
Аэрофлот;D;20120410;000000;46.68;46.85;46.28;46.3;233900;0
Аэрофлот;D;20120411;000000;46.2;47.6;46.2;47.5;2650900;0
Аэрофлот;D;20120412;000000;47.34;47.95;47.34;47.95;700200;0
Аэрофлот;D;20120413;000000;48;50.07;47.67;49.5;3081200;0
Аэрофлот;D;20120416;000000;48.94;49.48;48.7;48.79;1209000;0
Аэрофлот;D;20120417;000000;48.98;49.4;48.3;48.72;1308700;0
Аэрофлот;D;20120418;000000;49.05;49.14;47.6;47.69;860900;0
Аэрофлот;D;20120419;000000;47.94;48.5;47.66;48.44;2137000;0
Аэрофлот;D;20120420;000000;48.28;49.09;48.03;48.6;547000;0
Аэрофлот;D;20120423;000000;48.74;49.17;47.11;47.36;1099000;0
Аэрофлот;D;20120424;000000;47.31;47.53;46.2;46.5;993100;0
Аэрофлот;D;20120425;000000;46.85;48.04;46.75;47.43;636800;0
Аэрофлот;D;20120426;000000;47.42;47.7;46;46.71;697900;0
Аэрофлот;D;20120427;000000;46.52;47.67;46.3;47.17;366300;0
Аэрофлот;D;20120428;000000;47.4;51.52;47.2;48.8;3943000;0
Аэрофлот;D;20120502;000000;48.92;49.39;47.44;48.1;1125300;0
Аэрофлот;D;20120503;000000;48.02;48.4;47.25;48.18;398500;0
Аэрофлот;D;20120504;000000;47.98;48.07;47;47.45;884100;0
Аэрофлот;D;20120505;000000;48.91;48.91;46.75;47.01;332400;0
Аэрофлот;D;20120507;000000;46.85;47;45.5;45.95;581700;0
Аэрофлот;D;20120508;000000;46.22;46.38;45.52;45.8;1100700;0
Аэрофлот;D;20120510;000000;46;46.6;45.81;46.1;898600;0
Аэрофлот;D;20120511;000000;45.57;45.8;44.94;45.37;1425300;0
Аэрофлот;D;20120512;000000;45.11;45.73;44.91;45.2;333000;0
Аэрофлот;D;20120514;000000;44.91;45.13;43.75;43.76;607400;0
Аэрофлот;D;20120515;000000;43.8;44.2;42.36;42.96;1123400;0
Аэрофлот;D;20120516;000000;42.91;42.91;41.74;42.05;1114400;0
Аэрофлот;D;20120517;000000;42.5;42.6;40.3;40.72;1973900;0
Аэрофлот;D;20120518;000000;40;40.55;38;39.93;2028100;0
Аэрофлот;D;20120521;000000;40;41.6;39.93;40.92;579500;0
Аэрофлот;D;20120522;000000;41.2;41.55;40.63;41.21;862900;0
